-15229,-220306,129103
-15283,-220411,129007
-15296,-220342,128945
-15297,-220169,129064
-15321,-220306,128748
-15236,-220313,128808
-15224,-220441,128940
-15000,-220467,128898
-15024,-220420,129060
-14950,-220543,128938
-14681,-220707,128913
-14833,-220643,128907
-14834,-220662,128764
-14919,-220713,128805
-14892,-220784,128716
-14847,-220699,128766
-14935,-220713,128811
-14964,-220918,128870
-14974,-220845,128918
-14940,-220939,128831
-15101,-221136,128844
-14990,-221137,128822
-15072,-221266,128680
-14954,-221193,128697
-14949,-221400,128685
-14917,-221374,128786
-14839,-221452,128698
-14934,-221435,128615
-14925,-221459,128556
-14889,-221590,128767
-15002,-221595,128998
-14907,-221531,129057
-14966,-221585,128908
-15070,-221495,129050
-15147,-221445,129038
-15056,-221346,129131
-15235,-221417,129268
-15433,-221345,129355
-15337,-221155,129249
-15552,-221294,129325
-15506,-221270,129230
-15423,-221193,128988
-15527,-221127,128830
-15395,-221034,128570
-15335,-221123,128548
-15408,-220895,128604
-15242,-220730,128523
-15188,-220842,128425
-15029,-220703,128409
-14926,-220644,128388
-14827,-220672,128471
-14777,-220608,128563
-14899,-220838,128729
-14945,-220839,129017
-14956,-221223,129238
-14974,-221349,129585
-15007,-221468,129444
-15060,-221603,129391
-15112,-221667,129247
-15229,-221740,129239
-15367,-221875,129236
-15454,-221923,128804
-15472,-221699,128517
-15379,-221723,128765
-15261,-221726,129695
-15129,-221785,131043
-15242,-221702,130160
-15805,-221062,126306
-16025,-219982,122932
-15486,-219256,124614
-15179,-219834,129375
-15268,-221044,134308
-15943,-221996,132641
-16806,-221846,127058
-17174,-221251,122860
-16548,-220830,122878
-14844,-220846,128361
-13427,-221125,133372
-13316,-221321,134462
-13640,-221017,132665
-14282,-220733,129214
-14951,-220268,126964
-15246,-219994,126801
-15301,-220255,127930
-15892,-220589,129198
-16414,-221066,129669
-16868,-221757,129354
-17215,-222110,128613
-17256,-222639,127629
-17007,-222963,127230
-16762,-223039,127354
-16322,-222741,127474
-16085,-222280,127725
-15839,-221672,128175
-15628,-221392,128185
-15357,-221105,128329
-15050,-220985,128244
-14737,-221056,128104
-14547,-221514,128046
-14302,-221782,127929
-14224,-222557,128333
-13971,-223572,128567
-14086,-224105,128824
-14413,-224460,128438
-14773,-224683,128386
-15093,-224504,128082
-15523,-224156,127728
-15907,-223681,127642
-16501,-222457,127135
-16549,-221709,127273
-16484,-221294,127148
-16198,-220939,126996
-15771,-220624,127032
-15335,-220595,127204
-14841,-220487,127081
-14453,-220335,127076
-14379,-220513,127247
-14235,-220551,127328
-14048,-220648,127034
-14004,-220691,126983
-14040,-220858,126942
-14259,-220809,127033
-14356,-220865,127158
-14663,-220836,127200
-14809,-220997,126954
-15227,-221087,127022
-15406,-221161,127355
-15440,-221357,127668
-15588,-221646,127715
-15497,-221701,128023
-15430,-221991,128314
-15442,-222333,128325
-15195,-222481,128187
-15254,-222656,128374
-15222,-223187,128488
-15363,-223259,128291
-15504,-223561,127642
-15608,-223354,126341
-14346,-223117,130536
-14813,-223036,128657
-14848,-222688,127066
-14986,-222190,126386
-15015,-221746,126549
-15011,-221531,128015
-15470,-221466,128789
-15385,-221565,128705
-15483,-221649,128565
-15379,-221834,128364
-15318,-222066,128332
-15338,-222084,128454
-15338,-221920,128396
-15466,-221789,128351
-15783,-221479,128162
-15876,-221007,127695
-15905,-220681,127732
-15967,-220456,127772
-15967,-220354,127607
-15718,-220462,127449
-15543,-220578,127396
-15151,-221002,127763
-14936,-221548,127648
-14584,-221934,127563
-14431,-222364,127475
-14712,-223258,127812
-14823,-223223,127768
-15191,-223151,127824
-15399,-222965,128054
-15651,-222822,127949
-15785,-222621,128108
-15857,-222355,128169
-15968,-222264,128205
-15900,-222072,128351
-16063,-222038,128293
-15927,-221950,128145
-15807,-221981,127878
-15729,-221824,127612
-15907,-221948,127975
-15840,-221920,127872
-15887,-221943,127860
-16068,-222037,127615
-16043,-221795,127665
-16039,-221834,127609
-16035,-221826,127704
-15935,-221863,127545
-15832,-221634,127218
-15876,-221753,127495
-15756,-221674,127436
-15686,-221731,127743
-15558,-221530,127724
-15495,-221729,127746
-15369,-221758,127659
-15486,-221875,127635
-15481,-221879,127529
-15425,-222077,127747
-15469,-222010,127490
-15403,-222210,127620
-15450,-222091,127524
-15399,-222228,127303
-15460,-222286,127271
-15460,-222298,127348
-15456,-222286,127239
-15328,-222243,127294
-15398,-222280,127460
-15353,-222256,127190
-15277,-222201,127316
-15494,-222239,127405
-15278,-222110,127552
-15359,-222088,127683
-15280,-222086,127732
-15279,-222078,127577
-15332,-222099,127642
-15305,-222086,127525
-15408,-222094,127537
-15362,-222138,127453
-15428,-222105,127540
-15421,-222220,127545
-15377,-222105,127680
-15470,-222164,127795
-15521,-222109,127768
-15410,-222225,127714
-15407,-222163,127658
-15433,-222137,127838
-15395,-222284,127771
-15246,-222222,127906
-15249,-222328,127782
-15184,-222262,127777
-15143,-222269,127803
-15119,-222298,127689
-15298,-222282,127482
-15332,-222204,127520
-15270,-222112,127404
-15318,-222197,127395
-15298,-222160,127306
-15409,-221992,127339
-15272,-221965,127119
-15243,-222070,126970
-15067,-221722,126931
-15121,-221728,127084
-15125,-221648,126941
-14934,-221751,127008
-14967,-221740,127161
-14850,-221649,127338
-14907,-221755,127599
-14910,-221819,127846
-14949,-221962,128157
-15110,-222046,128488
-15343,-222316,128871
-15370,-222271,128550
-15361,-222365,128476
-15427,-222491,128280
-15507,-222416,128092
-15412,-222562,127868
-15351,-222424,127496
-15385,-222376,127440
-15404,-222325,127410
-15334,-222406,127505
-15247,-222358,128027
-15040,-222294,129292
-14875,-222599,130484
-15324,-222272,127687
-15867,-221229,122326
-15794,-220079,119764
-15154,-219580,122280
-14487,-220258,127709
-14387,-220694,130178
-14869,-222129,132244
-16078,-222838,130203
-17355,-223222,127499
-17372,-223010,125671
-16549,-222470,125330
-15075,-222000,126879
-13983,-221622,128630
-13659,-221315,130171
-13522,-221362,131177
-13910,-221444,129852
-14598,-221049,127225
-15245,-220685,125728
-15341,-220843,127023
-15485,-221198,128340
-15700,-221866,128576
-16142,-222368,127994
-16524,-222844,127332
-16846,-223523,127246
-17514,-222494,127045
-17137,-221742,127321
-16612,-221195,127362
-16079,-220946,127356
-15489,-220890,127129
-14992,-221082,127122
-14602,-221597,127106
-14129,-222398,127231
-13755,-223039,127248
-14525,-225036,127011
-14940,-225075,127047
-15336,-224661,126799
-15666,-224299,126879
-16172,-223454,126695
-16494,-222741,126622
-16711,-222059,126326
-16855,-221376,126365
-16837,-220867,126473
-16752,-220453,126382
-16569,-220448,126212
-16235,-220716,126252
-15771,-220847,126247
-14902,-221856,126566
-14526,-221987,126590
-14426,-222187,126509
-14420,-222179,126283
-14607,-222129,126152
-14723,-222011,126392
-14674,-221964,126307
-14994,-221971,126230
-15150,-221885,126605
-15185,-221864,126653
-15244,-221960,126753
-15340,-222009,127099
-15449,-222180,127317
-15630,-222957,127721
-15886,-223376,127684
-15920,-223583,127393
-16026,-223753,127523
-16104,-223958,127283
-16548,-223883,125758
-16579,-223686,125723
-16155,-223490,126531
-15593,-223790,128912
-15353,-223639,129812
-14869,-223645,130448
-15081,-223275,128877
-15419,-222880,127150
-15440,-222530,125960
-15410,-222137,125334
-15142,-221724,125852
-15756,-221593,128259
-15752,-221778,127746
-15454,-221975,127129
-15410,-222001,126701
-15266,-221875,126646
-15451,-221710,126797
-15567,-221528,127081
-15880,-221409,126949
-15889,-221146,126711
-15832,-221064,126644
-15835,-221118,126602
-15793,-221105,126639
-15591,-221187,126596
-15682,-221253,126817
-15527,-221394,127054
-15244,-221630,126887
-14995,-222031,126784
-14904,-222482,126887
-14736,-222835,126874
-14712,-222978,126851
-14703,-223362,126932
-14922,-223460,127089
-15176,-223542,127209
-15392,-223486,127327
-15668,-223399,127457
-15758,-223313,127244
-16033,-223164,127372
-16137,-223050,127354
-16050,-222691,127472
-16121,-222638,127483
-15940,-222604,127424
-15993,-222342,127477
-15908,-222390,127406
-16023,-222299,127614
-15901,-222296,127458
-15884,-222449,127412
-15820,-222457,127367
-15971,-222528,127141
-15960,-222544,127254
-16017,-222425,127131
-15844,-222483,127113
-16022,-222386,126861
-15989,-222170,126842
-16060,-222096,126858
-16082,-221935,126704
-15746,-221749,126534
-15759,-221733,126628
-15495,-221768,126549
-15492,-221876,126612
-15411,-221864,126729
-15180,-221952,126468
-15143,-222158,126942
-15014,-222306,126781
-14952,-222163,126737
-14982,-222457,126725
-15137,-222446,126813
-15144,-222457,126675
-15257,-222463,126891
-15310,-222509,126915
-15358,-222629,126746
-15333,-222529,126596
-15387,-222621,126444
-15512,-222611,126494
-15524,-222632,126401
-15414,-222751,126711
-15340,-222656,126620
-15311,-222599,126525
-15200,-222692,126696
-15264,-222765,126813
-15166,-222808,126679
-15240,-222727,127058
-15176,-222668,126682
-15229,-222602,126744
-15195,-222572,126856
-15448,-222642,126752
-15435,-222449,126721
-15427,-222515,126850
-15571,-222411,126760
-15557,-222458,126808
-15618,-222474,126832
-15696,-222448,126733
-15750,-222547,126519
-15657,-222535,126593
-15639,-222410,126783
-15513,-222513,126666
-15475,-222437,126621
-15475,-222483,126744
-15482,-222340,126666
-15519,-222261,126777
-15456,-222389,126754
-15353,-222320,126951
-15365,-222332,126903
-15272,-222429,127084
-15284,-222512,127196
-15185,-222581,127120
-15300,-222768,127156
-15220,-222691,127173
-15393,-222796,127094
-15366,-222766,127164
-15486,-222702,127288
-15467,-222718,127122
-15689,-222812,127045
-15617,-222549,126896
-15773,-222473,126692
-15799,-222501,126631
-15701,-222186,126394
-15516,-222144,126238
-15548,-222105,126193
-15426,-222201,126356
-15364,-222262,126426
-15396,-222288,126819
-15365,-222323,127546
-15532,-222481,127704
-15589,-222460,127893
-15622,-222541,127993
-15721,-222468,128034
-15746,-222490,127699
-15935,-222528,127475
-15968,-222778,127453
-15826,-222681,127028
-15777,-222753,126643
-15757,-222747,126906
-15347,-222653,127812
-15055,-222767,129210
-14892,-223064,130079
-15463,-222539,126401
-16018,-221549,121170
-15950,-220500,119872
-14920,-220212,123096
-14279,-220913,128816
-14444,-221899,131733
-17272,-223201,127290
-17245,-222978,126073
-15977,-222327,125882
-14876,-221651,126917
-14127,-221253,128520
-13750,-221132,130094
-13819,-221158,130459
-14246,-221152,128621
-14671,-220937,127545
-15184,-220772,125985
-15562,-220816,126319
-15703,-221036,127564
-15965,-221583,128530
-16305,-222224,128499
-16748,-222994,127833
-16801,-223504,127464
-16754,-224075,127464
-16903,-224164,127226
-17091,-223936,127183
-17195,-223318,126907
-17169,-222701,127002
-16741,-221901,127275
-16267,-221400,127305
-15602,-221189,127292
-15112,-221059,127251
-14458,-221346,127296
-14173,-221911,127218
-13882,-222540,127356
-13574,-223390,127503
-13698,-223709,127394
-13784,-224490,127496
-14099,-224891,127263
-14330,-225282,127054
-14858,-225030,126919
-15028,-224964,126931
-15411,-224577,126906
-15713,-223780,126954
-16046,-223082,126887
-16408,-222143,126859
-16547,-221332,126643
-16693,-220812,126386
-16639,-220348,126410
-16369,-220068,126583
-16038,-220104,126757
-15880,-220251,126903
-15531,-220448,126855
-15448,-220563,126782
-14831,-220883,126623
-14694,-220972,126680
-14467,-221282,126661
-14173,-221502,127033
-14183,-221579,127097
-14304,-221615,126985
-14391,-221595,127091
-14597,-221439,127154
-14745,-221285,127304
-14852,-221243,127284
-15040,-221353,127468
-15193,-221311,127429
-15163,-221572,127350
-15110,-221799,127661
-15170,-222022,127899
-15234,-222597,128425
-15691,-223708,128500
-15746,-223936,128375
-15952,-224012,128161
-16121,-223820,126622
-16269,-223584,126627
-16188,-223314,126943
-15566,-223791,129352
-14842,-223585,131348
-14815,-223674,131357
-14984,-223188,129896
-15161,-222636,127735
-15194,-222231,126634
-15104,-222248,126430
-14869,-221929,126387
-14753,-221504,127370
-14776,-221277,128537
-14912,-221241,129062
-15150,-221417,128836
-15111,-221521,128536
-14951,-221635,127923
-14771,-221698,127635
-15040,-221421,127624
-15211,-221088,127733
-15688,-220809,127545
-15710,-220457,127437
-15757,-220252,127332
-15510,-220283,127467
-15602,-220287,127669
-15527,-220354,127852
-15278,-220535,127967
-14987,-221349,127840
-15009,-221575,127782
-14847,-221851,127938
-14856,-222280,128044
-14595,-222640,127850
-14930,-222913,127689
-15183,-223020,127692
-15504,-223119,127868
-15647,-223044,127924
-15901,-223196,128139
-16020,-222982,128089
-16168,-222872,127992
-16199,-222675,128019
-16275,-222502,128171
-16260,-222450,128333
-16162,-222264,128428
-16160,-222310,128536
-15998,-222210,128352
-15960,-222227,128137
-15748,-222299,128034
-15717,-222180,127816
-15736,-222275,128187
-15632,-222198,127943
-15582,-222259,127924
-15596,-222099,127733
-15579,-222076,127585
-15517,-221859,127612
-15338,-221628,127690
-15435,-221477,127517
-15197,-221250,127661
-15156,-221120,127658
-14936,-221060,127676
-14970,-221243,127636
-14908,-221250,127776
-14822,-221470,127845
-14891,-221432,127796
-14906,-221549,128146
-14887,-221639,128239
-14999,-221635,127889
-14985,-221620,128088
-15085,-221647,127835
-14972,-221718,127856
-14946,-221687,127790
-15042,-222261,127820
-15141,-222166,127887
-14840,-222160,128100
-14873,-222246,128251
-14966,-222231,128271
-14947,-222167,128285
-14894,-222084,128213
-14867,-222208,128233
-14908,-222021,128083
-15114,-222010,128106
-14956,-222000,128164
-15092,-222024,128074
-15125,-222025,128156
-15285,-221970,127958
-15384,-221860,127994
-15347,-221736,128047
-15440,-221789,128000
-15519,-221660,127946
-15576,-221720,128102
-15534,-221638,128137
-15631,-221691,128278
-15706,-221670,128223
-15502,-221581,128050
-15264,-221627,128264
-15384,-221677,128182
-15288,-221687,128280
-15242,-221645,128509
-15177,-221701,128285
-15138,-221519,128523
-15201,-221557,128304
-15034,-221503,128223
-15016,-221427,128536
-15002,-221422,128761
-14892,-221218,128915
-14969,-221234,128807
-14940,-221241,128470
-15076,-221132,128418
-15145,-221283,128568
-15133,-221196,128687
-15095,-221340,128415
-15082,-221432,128427
-15191,-221183,128541
-15269,-221371,128600
-15187,-221268,128396
-15178,-221125,127966
-15346,-220784,127755
-15397,-220879,128138
-15287,-220659,128507
-14868,-220844,128673
-14532,-220958,128550
-14454,-220845,128997
-14550,-221078,128882
-14703,-221326,129296
-14570,-221613,129609
-14629,-221808,129585
-14663,-221783,129756
-14795,-222028,129814
-14818,-222114,129872
-14943,-222129,129601
-14865,-222136,129345
-14921,-222110,128928
-15045,-221997,128731
-15078,-221958,128599
-15030,-221661,128229
-14947,-221665,128196
-14456,-221610,130888
-14634,-221625,130647
-15201,-221144,126980
-15434,-220584,123697
-15238,-219447,122522
-14843,-219358,125056
-14593,-220010,129511
-14539,-220968,133891
-14872,-221263,135190
-15803,-222129,133505
-16615,-221878,127972
-16639,-221022,123615
-16317,-220682,122553
-15257,-220181,123621
-14112,-219866,127808
-13087,-219994,132844
-12950,-220098,135197
-13696,-219973,132483
-14602,-219399,129005
-14869,-219239,127837
-15072,-219354,128114
-15337,-219857,129467
-15770,-220240,130399
-16346,-220828,130617
-16574,-221478,129937
-16657,-223226,128465
-13804,-221158,129065
-13742,-221632,129165
-13726,-221757,129298
-13594,-222290,129644
-13664,-222859,129644
-13806,-223396,129851
-14139,-223677,129474
-14293,-223708,129335
-14635,-223567,128919
-15017,-223222,128716
-15321,-222824,128809
-15597,-222413,128741
-15777,-221501,128246
-15830,-220869,127679
-15747,-220427,127660
-15504,-219868,127782
-15150,-219608,128053
-14781,-219518,128213
-14516,-219482,128207
-14124,-219472,128291
-13806,-219523,128455
-13519,-219728,128730
-13539,-219861,128551
-13759,-219821,128628
-14026,-219933,128826
-14255,-219940,128525
-14687,-219986,128558
-14756,-220167,128751
-14844,-220357,128952
-15006,-220680,129342
-15145,-220943,129525
-14976,-221292,129584
-15043,-221487,129811
-14763,-221816,129827
-14750,-222297,129821
-14874,-222492,130040
-14775,-222669,129934
-14802,-222886,129870
-14802,-223020,129759
-14921,-223089,128941
-15202,-222564,127892
-15055,-222475,128017
-14102,-222987,130696
-13290,-222816,133892
-13858,-222821,133208
-13806,-222484,132263
-14187,-222157,130050
-14363,-221652,128315
-14425,-221385,127899
-14424,-221208,127899
-14350,-220662,128463
-14695,-220531,129804
-15014,-220152,130325
-15098,-220354,129895
-14971,-220493,129762
-14731,-220709,129881
-14891,-220695,129873
-14942,-220454,130040
-15167,-220085,129978
-15263,-219676,129693
-15187,-219372,129567
-14939,-219036,129535
-14857,-219195,129448
-14860,-219106,129525
-14794,-219125,129453
-14567,-219504,129563
-14474,-219874,129532
-14279,-220273,129400
-14247,-220746,129355
-14130,-221251,129188
-14247,-221896,129085
-14318,-222009,129303
-14571,-222183,129184
-14947,-222142,129366
-15246,-221990,129449
-15473,-221731,129600
-15643,-221719,129827
-15645,-221402,129795
-15853,-221260,129602
-15728,-221110,129810
-15502,-220938,129827
-15325,-221025,129693
-15334,-220937,129585
-15313,-220973,129461
-15202,-221061,129366
-15066,-221081,129214
-15015,-221108,129244
-14989,-221147,129039
-14978,-221105,128854
-15002,-221062,128839
-15126,-220950,129109
-15151,-220822,128944
-15144,-220746,129140
-15208,-220481,129004
-15195,-220390,128862
-15217,-220249,128954
-15142,-220031,128872
-15157,-219978,128839
-15224,-220095,128866
-14945,-220355,129001
-15020,-220557,129032
-14771,-220509,128843
-14913,-220769,128826
-14661,-220842,128854
-14899,-220802,128738
-14930,-220847,128655
-14982,-220826,128654
-15160,-220825,128707
-15201,-220941,128363
-15163,-220881,128283
-15250,-221035,128744
-15195,-220945,128623
-15183,-220943,128654
-15158,-220970,128606
-15133,-221045,128471
-14950,-221133,128596
-14927,-221017,128647
-14799,-221119,128629
-14853,-221107,128820
-14801,-221093,128809
-14740,-221051,128697
-14830,-221059,128797
-14867,-220885,128910
-14924,-220957,128901
-14984,-221059,129023
-14940,-220933,129159
-14970,-221002,129107
-15151,-220961,129320
-15102,-220844,129507
-15088,-220785,129636
-14988,-220768,129561
-15125,-220745,129636
-15137,-220657,129430
-15167,-220558,129526
-15064,-220589,129666
-15039,-220651,129674
-14878,-220687,129524
-14941,-220830,129375
-14951,-220908,129498
-14914,-220985,129403
-15019,-221140,129698
-14974,-221411,129397
-14903,-221361,129515
-14960,-221488,129273
-14966,-221317,129359
-15037,-221212,129074
-14840,-221130,128999
-15000,-221056,128996
-14882,-220927,128644
-14924,-220779,128699
-14754,-220683,128666
-14867,-220858,129037
-14739,-220781,129145
-14752,-221077,129226
-14699,-221192,129401
-14662,-221363,129749
-14580,-221691,129718
-14743,-221771,129700
-14794,-221990,129771
-14948,-221990,129503
-14967,-222076,129282
-15097,-222057,128905
-15204,-222063,128634
-15382,-221904,128743
-15223,-221926,128443
-15368,-221730,128506
-15218,-221661,128267
-15274,-221479,128580
-15067,-221447,129469
-14716,-221591,130838
-15077,-221567,130419
-15495,-220980,126044
-15871,-219827,122569
-15118,-219263,123867
-14888,-219804,128843
-14730,-220933,133802
-15252,-222038,134596
-16235,-222246,128111
-16571,-221495,123047
-16048,-220798,121966
-14943,-220777,125478
-14208,-220669,128015
-12973,-220706,132763
-12691,-220926,134919
-12986,-220701,133299
-13488,-220593,131565
-13774,-220362,130005
-14541,-220108,127171
-15092,-220120,126974
-15439,-220484,127793
-15891,-220953,129296
-16313,-221705,129669
-16894,-222600,128383
-16989,-223217,127450
-16637,-223495,127114
-16384,-223538,126971
-16058,-223177,126853
-15634,-222640,127146
-15251,-222184,127348
-15054,-221848,127718
-15004,-221558,127652
-14720,-221437,127831
-14515,-221435,127727
-14448,-221697,127804
-14339,-222096,127834
-14218,-222413,128047
-14114,-223114,128052
-14222,-223579,128395
-14338,-224008,128395
-14567,-224353,128168
-14847,-224589,127927
-15171,-224299,127783
-15531,-223913,127477
-15928,-223521,127171
-16189,-222744,127016
-16395,-222194,126731
-16347,-221499,126600
-16269,-220891,126492
-16050,-220359,126507
-15658,-220146,126642
-15200,-220096,127071
-15104,-220106,127166
-14830,-220237,127314
-14482,-220314,127076
-14457,-220407,126862
-14252,-220592,127032
-14270,-220823,127294
-14412,-221019,127245
-14614,-221076,127194
-14841,-221153,126910
-15174,-221181,127092
-15173,-221304,127222
-15400,-221257,127402
-15505,-221350,127466
-15574,-221448,127548
-15775,-221525,127691
-15574,-221743,127764
-15533,-221998,128195
-15545,-222366,128322
-15447,-222599,128455
-15366,-223031,128457
-15480,-223509,128491
-15638,-223743,128124
-15647,-223764,126970
-15399,-223589,126481
-15616,-223075,126461
-14829,-223475,128627
-14125,-223200,130662
-13815,-223278,131881
-13971,-223079,131526
-14091,-222672,129191
-14634,-222343,127471
-14688,-221974,126364
-14798,-221837,126285
-14723,-221559,126957
-14847,-221281,128086
-15180,-221433,128869
-15265,-221365,128906
-15395,-221624,128938
-15185,-221794,128784
-15301,-221955,128662
-15434,-221575,128339
-15693,-221412,128146
-15940,-220871,128005
-16072,-220257,127663
-16246,-220109,127539
-16204,-219798,127624
-15973,-219685,127719
-15796,-219853,127640
-15635,-220229,127548
-15219,-220680,127709
-14925,-221227,127657
-14636,-221412,127556
-14439,-221880,127796
-14155,-222461,127605
-14311,-222886,127788
-14312,-223023,127810
-14499,-223135,127933
-14769,-223257,127872
-15032,-223273,127838
-15414,-222954,128070
-15598,-222803,128152
-15728,-222627,128341
-15703,-222411,128445
-15867,-222262,128413
-15955,-222003,128350
-15938,-221991,128216
-15804,-221815,128206
-15825,-221896,128257
-15607,-221820,128301
-15758,-221745,128283
-15680,-221948,128318
-15708,-222001,128472
-15629,-222090,128254
-15577,-221911,128065
-15592,-221695,127815
-15521,-221496,128115
-15389,-221459,128143
-15415,-221429,127899
-15442,-221460,127839
-15471,-221286,127937
-15540,-221187,127926
-15551,-221413,128160
-15453,-221504,128263
-15401,-221519,128279
-15495,-221682,127973
-15362,-221730,128235
-15353,-221759,127921
-15397,-221884,127850
-15470,-221998,128278
-15296,-222010,127541
-15304,-222236,127513
-15114,-222166,127469
-15173,-222335,127429
-15085,-222264,127674
-15054,-222323,127515
-15108,-222272,127570
-14965,-222372,127858
-14990,-222188,127840
-15018,-222218,127642
-15067,-222125,127827
-14990,-222115,127954
-15047,-221976,127970
-15079,-222045,127693
-15177,-221784,127595
-15203,-221942,127623
-15180,-222140,127688
-15135,-222234,127764
-15163,-222180,127908
-15082,-222202,127882
-15202,-222206,127932
-15105,-222221,127759
-14949,-222188,127630
-15016,-222157,127716
-14960,-222067,127898
-14939,-222017,127937
-14837,-222080,127657
-14860,-222037,127740
-14810,-221958,127875
-14799,-221923,127689
-14926,-221975,127687
-14970,-221859,127629
-14990,-222066,127762
-14978,-222071,127914
-15167,-222156,127931
-15138,-222171,127829
-15146,-221953,127589
-15240,-221989,127481
-15225,-221879,127449
-15098,-221723,127464
-15198,-221847,127459
-15160,-221659,127177
-15140,-221647,127272
-14918,-221616,127197
-14912,-221593,126977
-14843,-221717,127130
-14888,-221619,127265
-14876,-221555,127565
-14885,-221740,127858
-14880,-222375,128545
-15100,-222515,128402
-15001,-222446,128374
-15184,-222511,128294
-15093,-222612,128154
-15193,-222640,127799
-15222,-222406,127735
-15310,-222560,127468
-15213,-222435,127548
-15206,-222306,127789
-15107,-222222,128859
-15020,-222362,130524
-14890,-222357,130466
-15552,-221991,127200
-16157,-220951,122025
-15728,-219840,120261
-15051,-219621,123151
-14636,-220158,128592
-14454,-221357,132325
-15310,-222242,132222
-16894,-222882,128916
-17432,-222885,126414
-16703,-222551,125186
-15522,-222002,125894
-14425,-221511,127752
-13634,-221307,129560
-13110,-221152,131079
-13397,-221343,130727
-14183,-221219,128282
-14779,-220850,125952
-15297,-220909,126100
-15273,-220928,126772
-15281,-221549,128600
-15678,-222047,128904
-16086,-222485,128331
-16239,-222641,128139
-16542,-223203,127882
-16759,-223707,127610
-16901,-223782,127461
-17029,-223919,127381
-17379,-223353,127248
-17530,-222717,127476
-17449,-221993,127493
-17116,-221250,127717
-16569,-220562,127785
-15949,-220308,127807
-15372,-220582,127665
-14722,-221018,127879
-14480,-221585,127728
-14175,-222314,127794
-13906,-223271,127859
-14057,-224068,127679
-14281,-224698,127659
-15070,-225209,127292
-15656,-224720,127071
-16166,-224037,126865
-16325,-223244,126698
-16568,-222677,126853
-16773,-221933,126833
-16990,-221312,126538
-16786,-220754,126498
-16432,-220456,126433
-16272,-220401,126510
-15688,-220366,126792
-15718,-220543,126482
-15359,-220742,126735
-14894,-221064,126644
-14736,-221441,126649
-14376,-221516,126785
-14224,-221696,126893
-14158,-221817,126841
-14262,-221768,126739
-14387,-221790,126594
-14516,-221511,126671
-14789,-221517,126777
-15031,-221573,126753
-15242,-221608,126951
-15269,-221674,127205
-15310,-221795,127369
-15428,-222080,127630
-15471,-222441,127622
-15525,-222759,127636
-15634,-222895,127927
-15622,-223247,127932
-15678,-223662,127929
-15880,-223786,127643
-16359,-223829,126817
-16492,-223497,126382
-16449,-223565,126109
-15668,-223428,127856
-15364,-223446,129813
-14772,-223299,130935
-15161,-223080,129742
-15465,-222188,126390
-15261,-222088,125897
-14991,-221772,126009
-14953,-221473,127080
-15064,-221426,128571
-15368,-221507,128807
-15437,-221587,128202
-15374,-221906,127756
-14978,-222045,127215
-15167,-221963,126911
-15324,-221852,127061
-15343,-221702,127270
-15523,-221480,127002
-15615,-221257,126920
-15462,-221088,126674
-15613,-220958,126765
-15454,-220978,126840
-15409,-221246,127010
-15152,-221478,126976
-15151,-221781,126938
-15095,-222053,127012
-14762,-222353,127184
-14584,-222850,127161
-14553,-222976,127153
-14726,-223080,127224
-14845,-223183,127250
-15029,-223235,127483
-15325,-223223,127440
-15516,-223092,127443
-15761,-222977,127421
-15903,-222807,127644
-15838,-222655,127677
-16062,-222569,127666
-15996,-222412,127607
-15952,-222391,127573
-15876,-222301,127690
-15812,-222330,127534
-15816,-222474,127578
-15815,-222532,127556
-15761,-222542,127600
-15745,-222567,127502
-15834,-222636,127470
-15903,-222513,127269
-15902,-222399,127301
-16007,-222306,127233
-16022,-222128,126956
-15760,-222097,126821
-15699,-221973,127003
-15656,-221862,126869
-15484,-221927,126799
-15434,-221948,126958
-15331,-221923,126811
-15150,-221874,126936
-15010,-221962,127054
-15093,-221996,126994
-15061,-222047,127157
-15223,-222112,127263
-15065,-222189,127126
-15342,-222118,127247
-15343,-222130,127078
-15375,-222088,127033
-15353,-222195,126896
-15476,-222243,126965
-15506,-222199,126859
-15459,-222375,126872
-15444,-222420,126837
-15301,-222392,126988
-15362,-222593,126856
-15352,-222641,126810
-15168,-222733,126833
-15134,-222716,127042
-15095,-222859,127038
-15088,-222767,127069
-15020,-222680,126997
-15079,-222572,126845
-15148,-222705,126879
-15228,-222539,127000
-15166,-222431,126945
-15244,-222329,127067
-15351,-222310,126912
-15571,-222338,126974
-15507,-222301,127027
-15529,-222301,127013
-15570,-222426,127005
-15534,-222497,126982
-15586,-222323,127020
-15660,-222449,127081
-15495,-222474,126970
-15523,-222347,126998
-15431,-222283,126857
-15429,-222397,127054
-15360,-222346,127094
-15443,-222411,127204
-15379,-222434,127038
-15267,-222348,127394
-15248,-222260,127315
-15321,-222222,127431
-15241,-222181,127312
-15195,-222323,127386
-15324,-222185,127466
-15231,-222293,127264
-15296,-222165,127287
-15420,-222294,127336
-15292,-222372,127394
-15342,-222327,127360
-15416,-222431,127160
-15211,-222129,127225
-15323,-222198,127019
-15380,-222117,126903
-15329,-222059,126858
-15370,-222038,126757
-15305,-221987,126776
-15269,-221947,126771
-15277,-221991,126634
-15374,-221924,126906
-15281,-221852,127037
-15398,-222085,127598
-15486,-221918,127820
-15547,-222321,128125
-15740,-222361,128040
-15583,-222331,128027
-15688,-222615,128155
-15662,-222523,127921
-15591,-222470,127787
-15752,-222560,127599
-15724,-222498,127112
-15586,-222490,127128
-15544,-222476,126888
