-167497,-179658,62727
-167525,-179798,62794
-167736,-180297,62942
-168084,-180281,62918
-168418,-180308,62958
-168418,-180561,63146
-168309,-180694,63178
-168327,-180878,63063
-168333,-180541,62919
-168446,-180308,63441
-168770,-180282,63967
-168883,-180113,64270
-168632,-180015,64025
-168448,-179942,63501
-167911,-179762,63695
-167595,-179691,63966
-167074,-179510,63880
-167082,-179562,63695
-167150,-179725,63842
-167116,-179746,63615
-167467,-179999,63858
-167863,-180113,63839
-167823,-180423,63706
-167965,-180187,63550
-168038,-180086,63839
-167769,-180116,64260
-167626,-180085,64271
-167873,-180117,64640
-167957,-180428,64509
-167960,-180452,64451
-168174,-180550,64398
-168236,-180602,64230
-168207,-180478,64188
-168014,-180394,64070
-167761,-180174,64209
-167452,-180103,64263
-167365,-180276,64377
-167211,-180191,64418
-167267,-180367,64465
-167497,-180637,64223
-167552,-180559,63697
-167573,-180578,63506
-167645,-180520,63700
-167858,-180798,63779
-167931,-180897,63761
-168191,-180743,63640
-167875,-180862,63749
-167749,-180456,64222
-168005,-180343,64474
-167855,-180362,64457
-167579,-180118,64370
-167488,-180185,64531
-167733,-180071,64415
-167776,-179992,64628
-167699,-180004,64612
-167665,-179808,64513
-167525,-179796,64566
-167805,-179913,64594
-167760,-180114,64485
-167673,-180389,64310
-167836,-180265,64275
-167900,-180329,63870
-167933,-180328,63791
-167705,-179958,63832
-167569,-179890,63927
-167250,-179859,63704
-167127,-179968,63590
-166776,-179959,63427
-166770,-180094,63368
-166812,-180141,63550
-166893,-180185,63793
-167148,-180280,63508
-167304,-179999,63481
-167442,-179935,63725
-167430,-180025,63790
-167705,-179976,63832
-168084,-179960,63975
-168336,-179854,64378
-168626,-179825,64528
-168949,-179998,64673
-169161,-180220,64551
-168863,-180061,64375
-168136,-180072,63521
-167744,-180010,63434
-167556,-179949,63242
-167419,-180013,63300
-167403,-179821,63104
-167241,-179507,62919
-167129,-179286,62842
-167104,-179411,62859
-167198,-179699,63784
-167412,-180156,64437
-167794,-180782,65487
-168238,-181883,60941
-167521,-181925,56392
-166937,-181219,59051
-166993,-180226,62892
-167123,-179761,64531
-168161,-179250,66808
-168902,-179555,67243
-168875,-180344,65086
-168182,-180830,62538
-167499,-181347,61804
-167184,-180720,61385
-167646,-179960,62550
-167792,-179602,63397
-167650,-178767,64212
-167712,-178354,66364
-168272,-178494,68221
-169010,-178364,67408
-169802,-178599,65116
-170231,-179895,63319
-169982,-181125,61998
-169027,-181933,61213
-168554,-182170,61531
-168029,-182027,62485
-167559,-182108,62880
-167332,-181948,63114
-166733,-181871,63074
-166328,-181854,62971
-166073,-181712,63038
-165898,-181525,63045
-166205,-181481,62929
-166372,-181115,63128
-166531,-180976,63399
-166772,-181028,63421
-166759,-180558,63763
-166821,-180419,64172
-167113,-180663,64541
-167603,-181011,64153
-168467,-180938,63595
-168911,-180658,63524
-169010,-180411,63568
-169159,-180263,63615
-168977,-180093,63328
-168755,-180053,62934
-168453,-179970,62928
-168144,-180278,62860
-167927,-180618,62509
-167659,-181079,62193
-167632,-181358,62177
-167547,-181654,61991
-167520,-181550,62086
-167454,-181651,62273
-167399,-181942,62251
-167437,-181954,62098
-167773,-181924,62419
-167996,-181811,62413
-167860,-181529,62485
-168047,-181217,62743
-167896,-181120,63174
-167899,-180851,63251
-168254,-180818,62961
-168435,-180577,63131
-168453,-180387,63066
-168275,-180076,63259
-168156,-179913,63565
-167987,-179850,63477
-167754,-179769,63486
-167612,-179652,63419
-167346,-179608,63183
-167068,-179588,63636
-166819,-179509,63708
-166624,-179723,63809
-166543,-179776,63510
-166542,-180172,63510
-166482,-180478,63384
-166442,-180557,63420
-166591,-180753,63743
-166612,-180799,63760
-166938,-180869,63530
-167267,-180976,63502
-167381,-181037,63429
-167583,-181042,63236
-167997,-180956,62630
-168271,-181092,59596
-168595,-180588,60784
-168803,-180585,65508
-168936,-180716,65488
-168905,-180687,63027
-168765,-181239,63470
-168178,-181578,64519
-168415,-181380,63605
-168477,-180984,63403
-168435,-180786,61617
-168201,-181079,60809
-168255,-181473,60373
-168238,-181298,61691
-168254,-181368,62657
-168415,-180633,62833
-168889,-180069,63377
-168349,-180066,63329
-167667,-180256,62674
-167067,-180627,62548
-167533,-180840,62948
-168022,-180685,63380
-168493,-180363,63799
-168701,-180239,64097
-168709,-180168,64081
-168784,-179853,63960
-168875,-179663,64016
-168707,-179467,64067
-168589,-179036,64076
-168194,-178831,64279
-167790,-178547,64158
-166789,-178689,64356
-166561,-179055,64497
-166711,-179434,63766
-166869,-179937,63884
-167080,-180358,64005
-167676,-181151,63644
-168096,-181527,63155
-168580,-181429,62981
-168465,-180965,63452
-168034,-180749,63307
-167774,-180598,63463
-167749,-180610,63570
-168029,-180850,63776
-168391,-180886,63538
-168275,-180743,63072
-168104,-180591,63033
-168232,-180409,63554
-167983,-180361,63599
-167882,-180031,63459
-167740,-180144,63519
-167811,-180018,63845
-167772,-180105,64080
-167943,-180000,64188
-168039,-180048,63985
-168113,-179772,64336
-168171,-179571,64620
-168322,-179629,64564
-168493,-179788,64397
-168468,-179686,64045
-168501,-179957,64235
-168359,-180183,63800
-168238,-180252,63570
-168203,-180378,63352
-168477,-180495,63190
-168520,-180625,63124
-168287,-180806,63162
-168376,-180872,63011
-168257,-180551,62848
-168338,-180581,63047
-168161,-180248,63418
-167888,-180379,63619
-168032,-180305,63500
-167829,-180346,63300
-167636,-180275,63263
-167471,-180103,63542
-167339,-180154,63497
-167439,-179881,63469
-167434,-179783,63629
-167216,-179388,64070
-167173,-179265,64057
-167167,-179232,63817
-167307,-179554,63717
-167842,-179923,63615
-167960,-180412,63123
-168331,-180216,62947
-168182,-180002,63268
-167977,-179744,63270
-167950,-179448,63330
-167857,-178776,63734
-167742,-178619,64201
-167723,-178510,64395
-167572,-178570,64379
-167505,-179085,64378
-167925,-179363,64755
-168316,-179435,64543
-168320,-179654,64663
-168455,-179871,64641
-168594,-179909,64316
-168737,-180254,64415
-168891,-180131,63974
-168807,-180020,64266
-168723,-179966,64497
-168927,-179944,64351
-168604,-179754,64010
-168215,-179855,64177
-168219,-179790,64328
-168057,-179607,64505
-167958,-179447,64364
-167683,-179305,64355
-167952,-178859,64535
-167736,-178852,64573
-167756,-179000,64504
-168162,-179062,64338
-168283,-179080,64438
-168439,-179080,64910
-168823,-179236,64800
-168873,-179181,65176
-168636,-179293,64996
-168327,-179638,64715
-168123,-180022,64441
-168248,-180083,64222
-167680,-180242,64244
-167765,-180560,63730
-167635,-180556,63344
-167360,-180416,63527
-167431,-180312,63534
-167414,-180233,63544
-167623,-180130,63479
-167706,-180233,63802
-167694,-180352,63333
-167949,-180274,63542
-168285,-180181,63494
-168580,-180135,63752
-169059,-179917,63728
-169027,-179898,64253
-169097,-179708,64181
-168958,-179376,63978
-168168,-179414,64100
-167920,-179180,64433
-167879,-178933,64023
-167707,-178480,63504
-167794,-178554,63119
-167951,-178485,63534
-168005,-178807,64137
-168301,-179347,64771
-168630,-180197,65025
-168410,-180721,58200
-167129,-180465,55417
-166066,-179629,60601
-165994,-178787,66071
-167104,-177941,68818
-168626,-178215,69119
-169042,-178542,68114
-169033,-178746,64994
-168432,-178830,64022
-168298,-178968,63400
-168304,-179464,62779
-168587,-179295,62273
-168409,-179251,63314
-167758,-179574,64601
-167847,-179489,64927
-168497,-178919,66269
-168894,-178406,68148
-169124,-178276,67995
-169275,-179008,65270
-169418,-180160,62457
-168887,-181054,60848
-168748,-181339,60656
-168505,-181420,61919
-168564,-181319,63065
-168487,-181217,62863
-168156,-181176,62703
-167892,-181223,62604
-167154,-181129,62622
-167020,-181016,62974
-167075,-180819,62890
-167372,-180532,63033
-168034,-179982,63526
-168023,-179467,64400
-168114,-179088,64987
-168157,-178878,65016
-168065,-179020,64928
-168105,-179018,64666
-168346,-179016,64307
-168425,-178700,64162
-168613,-178737,63960
-167981,-178915,63571
-167974,-179424,63347
-167751,-180093,63296
-167834,-180875,62483
-168054,-181389,61924
-168037,-181517,62198
-168052,-181722,62431
-168207,-181991,62705
-168379,-182113,62584
-168536,-181874,62488
-168752,-181469,62624
-168863,-180888,63197
-168653,-180711,63440
-168402,-180655,63779
-168478,-180717,63696
-168548,-180577,63616
-168584,-180545,64358
-168887,-180145,64488
-168837,-180062,64293
-168622,-180054,63989
-168351,-180122,63904
-167968,-180124,63754
-167972,-180245,63437
-167864,-180261,63696
-167883,-180364,63938
-168107,-180989,64265
-168004,-181568,63547
-168190,-182178,62998
-168272,-182319,62781
-168105,-182049,63040
-167973,-181634,63081
-167936,-181414,63198
-167818,-181276,63339
-167988,-181179,63530
-167930,-180995,63324
-168021,-180941,63638
-167630,-180590,63709
-167524,-180592,63874
-167507,-180871,63691
-167575,-181058,62495
-169421,-181739,61139
-165289,-180486,59825
-164690,-179778,63428
-165679,-180324,65179
-166655,-179733,62628
-166881,-179787,61765
-167123,-179929,63565
-167599,-179806,63720
-167800,-179587,62371
-167740,-179411,61598
-167614,-179804,61405
-167323,-180198,61533
-166906,-180949,62799
-166949,-181270,63407
-167139,-181207,63884
-167519,-180922,63850
-167423,-181105,63094
-167207,-181276,62311
-166565,-181704,62208
-166274,-182056,62169
-166550,-182278,62871
-167386,-182302,63326
-168339,-182067,63366
-168580,-182007,63688
-168295,-181868,64026
-167960,-181622,63904
-167751,-181312,63853
-167167,-180995,63747
-166539,-180730,63744
-166207,-180681,63474
-165808,-180406,63361
-166000,-180693,63733
-166213,-180478,63724
-166404,-180560,63942
-166627,-180446,64082
-166797,-180442,63993
-167218,-180672,64075
-167377,-180611,63887
-167577,-180502,63379
-167739,-180491,63688
-167705,-180762,63556
-168115,-180784,63568
-168094,-181013,63657
-168386,-181429,63582
-168723,-181694,63674
-168602,-181775,63409
-168157,-181702,63620
-167981,-181608,63512
-168067,-181707,63682
-168012,-181457,63536
-168168,-181216,63609
-168386,-180696,63718
-168724,-180308,64281
-168897,-180173,64061
-168946,-179844,63679
-168589,-179389,63943
-168408,-179165,63991
-168166,-178974,64507
-168134,-179266,64678
-167873,-179241,64488
-167785,-179543,64330
-168179,-180050,64331
-168390,-180631,64318
-168570,-181043,64212
-168917,-180962,64526
-169187,-181125,64802
-169432,-181051,64457
-169644,-180940,64696
-169526,-181039,64589
-169735,-181112,64209
-169651,-180939,64054
-169538,-181219,63955
-169429,-181268,63694
-169540,-181313,63588
-169410,-181355,63659
-169324,-180996,63630
-168894,-180574,63915
-168574,-179996,64117
-168292,-179760,64670
-167915,-179552,64681
-167673,-179129,64970
-167566,-179054,65174
-167406,-179073,65328
-166875,-179228,65591
-166948,-179484,65363
-166935,-179914,65262
-166968,-180052,64800
-166980,-180254,64289
-166922,-180332,64131
-166590,-180341,63943
-166622,-180479,63916
-166553,-180678,63743
-166631,-180865,63647
-166834,-180645,63647
-166810,-180723,63978
-166672,-180633,63936
-166547,-181039,63866
-166756,-181024,64041
-166973,-180783,64045
-167128,-180157,64042
-167228,-179790,64453
-166910,-179640,64592
-166860,-180051,64331
-167211,-180028,63900
-167025,-179692,64032
-166514,-179524,64074
-166738,-179614,64262
-166895,-179740,64383
-167193,-179727,64248
-167800,-179510,64103
-168076,-179236,64418
-168414,-179306,64559
-168666,-179260,64720
-169283,-179209,64446
-169865,-179105,64459
-169974,-178893,64094
-170279,-178497,64475
-170698,-178291,65180
-170739,-177977,65155
-170135,-177570,65311
-167211,-176699,65144
-166414,-176631,65457
-166049,-176509,65539
-166493,-176451,65620
-166926,-176361,65894
-167030,-176038,65780
-167305,-176044,66300
-167736,-176526,66439
-169226,-177290,66579
-174164,-178194,67228
-174784,-178150,66306
-175032,-177216,66988
-173097,-177527,67743
-171371,-177027,67039
-169480,-176742,67064
-168750,-176782,67056
-168451,-176947,67556
-168722,-177427,67678
-169059,-177315,67249
-169611,-177458,67744
-169782,-178122,67589
-170117,-178212,67439
-169883,-178269,67651
-169895,-178171,67448
-169346,-178600,67121
-169114,-178631,66073
-169000,-179069,65441
-168789,-179429,65533
-168509,-179892,66186
-168479,-180892,67179
-168699,-182005,65517
-168438,-182285,59157
-167003,-181217,59450
-167045,-180687,64074
-167289,-179652,67469
-167545,-179100,68549
-168072,-178126,69559
-168471,-177746,67846
-168509,-177865,65410
-168496,-178338,64509
-169059,-178626,63609
-169745,-179146,62913
-169698,-178950,63177
-169444,-178678,64032
-169199,-175751,70651
-170103,-175947,70621
-171067,-176843,67953
-171767,-178088,64763
-171473,-178896,62908
-170902,-179347,62790
-170186,-179418,64434
-170087,-179309,65531
-169903,-179543,65762
-169579,-179166,65291
-169153,-179078,64775
-168424,-179108,64905
-168323,-179303,65068
-168607,-179619,65591
-169450,-179014,65882
-169752,-178911,66338
-170530,-178578,66744
-171144,-178127,66931
-171103,-177438,66961
-171246,-177014,66525
-171046,-176432,66274
-170866,-175916,66490
-170258,-175715,65818
-170197,-175647,65619
-169790,-175848,65646
-169292,-175879,65314
-169199,-175915,64840
-169031,-176406,64814
-169118,-176742,64449
-169208,-177071,64584
-169569,-177248,64516
-169541,-177800,64606
-169696,-178215,64474
-169876,-178351,64255
-170205,-178743,64732
-170328,-178768,64674
-170535,-178951,64843
-170585,-178535,64858
-170761,-177930,64798
-170798,-177795,65082
-170475,-177666,65514
-170256,-177765,65520
-170326,-177891,65668
-170300,-177605,65710
-168588,-176153,65735
-168218,-175937,65469
-168137,-176087,65346
-168073,-176192,65492
-168489,-176604,65733
-168453,-176682,66139
-169142,-176564,66054
-169531,-176499,66309
-169377,-176726,66164
-169429,-177546,66913
-169428,-177873,66840
-169488,-178165,67073
-169851,-178244,67393
-169677,-178221,67060
-169813,-178218,66314
-169663,-177933,64625
-169254,-177655,60954
-168866,-177628,65704
-168659,-178651,69174
-169038,-178418,65852
-168734,-179060,65047
-168418,-179011,65786
-168712,-178533,65540
-168685,-177865,65102
-168378,-177626,64315
-168151,-177840,64258
-168072,-178132,64418
-168510,-178594,66161
-168656,-178888,67173
-168806,-178310,67233
-169145,-178122,66932
-168779,-178239,65893
-168860,-178125,65137
-168348,-178593,64741
-167769,-178897,64725
-167868,-178715,64887
-168306,-178325,65067
-168432,-178163,65626
-168853,-177787,65560
-169158,-177634,66237
-169232,-177716,66379
-169230,-177258,66092
-169201,-177206,65768
-169128,-176840,66053
-169307,-176874,66229
-169518,-176968,66749
-169919,-177103,66789
-169882,-177335,66601
-170063,-177379,66591
-170073,-177679,66702
-169886,-177785,66436
-169600,-177471,66295
-169371,-177574,66277
-169540,-178804,65956
-169440,-178694,65787
-169399,-178810,65847
-169012,-178734,66134
-168743,-178791,66258
-168706,-179290,66171
-168835,-179452,66064
-168775,-178806,65526
-168429,-178075,65783
-167964,-177519,66493
-167577,-177349,66436
-166945,-177293,66352
-166505,-177424,66001
-166628,-177788,65811
-166897,-178014,65858
-166708,-178430,65726
-167046,-178648,65787
-166857,-178832,65866
-167485,-179111,65866
-167798,-179384,65980
-167902,-179497,65741
-167651,-179455,65678
-167470,-179617,65866
-167309,-179680,66018
-167099,-179909,65659
-167151,-180350,65709
-167491,-180874,65647
-167926,-181196,66055
-167996,-181465,66032
-167888,-181354,65963
-167581,-180761,66534
-167382,-180473,66996
-166925,-180148,67183
-166913,-179926,67517
-166559,-179832,67322
-166451,-179891,67261
-166418,-179668,67352
-165958,-179614,67681
-166084,-179829,67919
-166238,-180115,67644
-166430,-180170,67896
-166591,-180235,67733
-166996,-180126,67741
-166663,-180017,67862
-166086,-181389,65323
-165682,-181236,65663
-165544,-181362,65365
-165082,-181164,65362
-164807,-181560,65189
-164702,-181878,65150
-164758,-181881,65015
-164952,-181710,65294
-164491,-181558,65456
-162635,-180902,64689
-166789,-180857,65108
-166634,-182229,65542
-166606,-182553,66079
-166830,-182539,65521
-166982,-182606,64854
-166968,-182281,64590
-166884,-181555,64345
-166907,-181081,64774
-167643,-180695,66012
-168491,-180605,66929
-169603,-180016,66744
-170288,-179711,66444
-170367,-179343,66442
-170351,-179075,66264
-170460,-178694,66414
-170391,-178321,66909
-170567,-178119,67722
-170744,-177982,67662
-170893,-177761,67477
-170388,-177065,67974
-170248,-176453,67983
-169781,-176000,67890
-169392,-175930,68054
-169058,-175737,68330
-168589,-175526,68503
-168656,-175423,68262
-168178,-175158,68052
-167747,-175478,68065
-167521,-176131,68075
-167444,-176419,67720
-167795,-176849,67140
-168331,-177423,66834
-168425,-177852,66715
-168796,-178538,66048
-168344,-179638,66312
-168288,-179802,66036
-168594,-180096,65908
-168478,-180124,65839
-168233,-179917,65564
-168081,-179764,65326
-167293,-179372,65263
-166583,-178962,64512
-166022,-178361,64029
-165221,-177941,63448
-164968,-178006,64034
-164715,-178080,65012
-165014,-178216,65975
-165209,-178531,66931
-165547,-179312,64293
-165324,-179921,59468
-164981,-179729,59016
-164530,-178999,61055
-165244,-178470,63764
-166116,-178241,67180
-167098,-178950,68616
-167874,-179723,67754
-167856,-180933,66118
-167493,-181090,64351
-167380,-180389,63755
-167480,-180286,65287
-167547,-178568,66360
-167554,-176562,69076
-168242,-175939,72224
-169142,-175932,71926
-170133,-176852,69486
-170529,-177925,67259
-170383,-178973,65765
-169640,-180064,65201
-168938,-179992,64864
-168388,-180298,64774
-168393,-180362,64628
-168360,-180887,64605
-168626,-181003,65204
-168971,-181035,65095
-169269,-180661,65896
-169709,-180440,66361
-170100,-180391,65989
-169716,-179975,66301
-169686,-179516,66532
-169573,-177817,67008
-169435,-177407,67395
-169297,-177333,67386
-169205,-177334,67525
-169320,-177002,67388
-169456,-176892,67292
-169636,-176989,67317
-169881,-177103,67074
-169695,-177353,67057
-169863,-177621,67093
-169726,-177815,67462
-169504,-177826,67559
-169286,-178065,67442
-168637,-178295,67092
-168614,-178691,66985
-168512,-178837,67032
-168463,-179135,67136
-168735,-179301,66737
-168890,-179224,66902
-168953,-178930,66794
-168802,-178701,66553
-168495,-178549,66472
-167858,-178679,66482
-167602,-178660,66430
-167457,-178814,66827
-167420,-178539,66637
-167314,-178175,66945
-167245,-178354,66966
-167659,-178418,66661
-167983,-178661,66570
-168379,-179034,66381
-168761,-179171,65806
-168766,-178617,65452
-168509,-178149,65657
-168241,-178198,65940
-168295,-178130,65653
-167719,-177983,65759
-167478,-178027,65814
-167231,-178056,65608
-167043,-177912,65692
-166888,-177849,65921
-166805,-177959,65668
-166919,-178205,65414
-166994,-178344,65050
-168154,-178368,60310
-168716,-178279,65274
-169582,-178282,68630
-170068,-178114,66253
-169594,-178580,65415
-169313,-178882,66166
-169302,-178763,65378
-169264,-178624,65086
-169234,-178707,63623
-169167,-179157,62920
-169197,-179621,63288
-169773,-179705,63900
-170468,-179564,64526
-170795,-179130,63373
-171022,-179134,63501
-170840,-179293,63340
-170475,-179282,63496
-170076,-179544,64059
-169791,-179163,63943
-170040,-178625,64718
-170284,-178337,64979
-170402,-178070,65214
-170595,-177981,65333
-170852,-177801,65625
-170803,-177263,65831
-171047,-176587,66251
-171198,-176114,67094
-171107,-175934,67507
-171239,-175884,67466
-171186,-176234,67147
-171231,-176717,67027
-170964,-176731,66507
-170978,-177123,66730
-171292,-177797,66898
-171492,-178113,66783
-171572,-177976,66772
-171981,-178532,66753
-171872,-178602,66676
-172186,-178572,67425
-172258,-178710,68094
-172330,-178471,67834
-172575,-178517,67798
-172441,-178559,67611
-172408,-178588,67617
-171251,-178159,67279
-170446,-177565,67196
-169628,-177461,67136
-169035,-177100,66746
-168395,-177079,66715
-167910,-176851,66463
-167729,-177175,66065
-167373,-177126,65786
-167219,-177064,65665
-167044,-177409,65821
-167142,-177771,65975
-167196,-177868,65729
-167315,-177952,65642
-167729,-177803,65792
-167804,-178153,65799
-167949,-178206,65898
-168486,-178392,65981
-168791,-178561,65529
-169149,-178562,65253
-169200,-178554,65090
-169348,-177999,65056
-169102,-177753,65184
-168752,-177545,65495
-168344,-177453,65280
-167963,-177234,65437
-167558,-177197,65143
-167208,-177215,65025
-167235,-177462,64737
-167324,-177209,64990
-167406,-177202,65224
-167528,-177065,65251
-167655,-177172,65485
-167842,-177272,65213
-167795,-177553,65466
-168133,-177601,65839
-168429,-177520,66133
-168724,-177530,66110
-168897,-177993,66022
-169163,-178473,65364
-169586,-178755,65386
-169740,-178848,65744
-169807,-178528,66098
-169582,-178004,66344
-169631,-178019,66417
-169576,-177661,66625
-169275,-177222,66689
-169322,-176774,66835
-169636,-176846,66710
-169687,-176667,66919
-169614,-176550,66851
-169572,-176324,66656
-169473,-176345,66865
-169396,-176317,66887
-169487,-176609,67022
-169275,-176835,66729
-169440,-177420,66929
-169776,-178087,67175
-169774,-178130,66723
-169992,-178329,66568
-169862,-177988,66870
-169825,-178067,67256
-169851,-178238,67704
-169684,-178601,67888
-170127,-178689,68222
-170017,-178743,67773
-169951,-178706,67760
-169983,-178510,67518
-169860,-178312,67515
-169645,-177784,67778
-169546,-177399,68516
-170021,-176862,68378
-170298,-176300,68803
-170441,-176146,69597
-170678,-175740,69747
-170818,-175555,69523
-170896,-175209,69661
-171124,-175432,69592
-171371,-176311,68979
-171321,-176774,68491
-171351,-176994,68334
-170657,-177418,68247
-169878,-177090,68093
-169630,-177109,68002
-168894,-176930,67998
-168812,-177549,68008
-168280,-177670,68306
-168538,-177919,68631
-168528,-178126,68279
-168969,-178323,67843
-169234,-178172,67807
-169302,-178088,67663
-169368,-177965,67981
-169420,-177578,68837
-169021,-177178,68973
-169220,-176841,68259
-169238,-176540,67193
-169234,-176299,66438
-169163,-176295,66300
-168952,-176260,65854
-168381,-176390,65606
-168033,-176638,65641
-168012,-177192,66619
-168255,-178037,67080
-168104,-179292,61888
-166533,-179405,56651
-165503,-178625,59984
-165225,-178108,62495
-165259,-176899,66176
-166455,-176151,68944
-167719,-176805,69885
-168269,-177509,66976
-168063,-177710,64656
-167974,-178112,63852
-168098,-178783,63367
-168336,-178720,62698
-168620,-178212,62826
-168468,-178249,65206
-168325,-177777,66572
-168702,-177029,67824
-169243,-176813,69570
-169800,-176853,69051
-170777,-177170,66386
-170846,-177681,65284
-171067,-178165,63501
-170960,-178501,62865
-170721,-178703,63220
-170685,-178974,64188
-170535,-179178,64451
-170890,-179258,64390
-170881,-179404,63772
-170775,-179571,63624
-170756,-179420,63745
-170444,-179320,63812
-170702,-178938,64194
-171049,-178480,64554
-170966,-177877,64755
-171047,-177227,65475
-171166,-176507,66007
-171080,-175978,66241
-171190,-175677,66726
-171438,-175594,66247
-171809,-175269,65941
-171841,-175219,65912
-171648,-175421,65766
-171774,-175855,65729
-171576,-176033,65526
-171548,-176116,65224
-171408,-176643,64967
-171196,-176831,64838
-170965,-177080,65025
-170992,-177304,65173
-171039,-177415,65422
-171456,-177632,65336
-171240,-177774,65531
-171228,-177952,65287
-171326,-177888,65138
-171618,-177566,65226
-171941,-177736,65372
-172484,-178232,65275
-173095,-177545,65531
-173063,-177073,66038
-172633,-176528,66489
-172270,-176156,66781
-172140,-176043,66617
-171722,-176082,66517
-171350,-176395,66353
-170716,-176638,65664
-170314,-176943,65608
-169721,-177412,65664
-169473,-177869,65763
-169438,-178052,65639
-169749,-178412,65537
-169904,-178828,65122
-170252,-179356,65425
-170524,-179432,65496
-170384,-179621,65439
-170014,-179840,65266
-169797,-179516,65615
-169361,-179182,65759
-169266,-179106,66175
-168821,-178559,66372
-168398,-178221,66450
-167622,-177602,65800
-167527,-177298,65341
-166619,-176904,63848
-166666,-176480,60362
-166297,-176538,63879
-166734,-177196,68716
-167431,-176910,66181
-167654,-177315,65053
-168089,-177458,65855
-168341,-177707,65873
-168929,-177689,65149
-169457,-177476,64372
-169340,-177834,63570
-169175,-177853,64207
-169009,-178843,65874
-168908,-178808,66892
-169276,-178734,67563
-169971,-178532,67160
-169906,-178601,66688
-169630,-178582,66006
-168694,-178841,65692
-168473,-178972,65486
-168066,-179190,66066
-167896,-178791,66346
-168009,-178269,66704
-168250,-177807,66913
-168673,-177377,67127
-168961,-177408,67245
-169098,-177272,67476
-169148,-177336,67478
-169270,-177444,67626
-169454,-177158,67598
-169461,-177101,67741
-169523,-177177,68127
-169479,-177255,68299
-169436,-177482,67967
-169387,-177879,67592
-169360,-178114,67143
-169368,-178237,66820
-169328,-178259,66755
-169269,-178258,67400
-169372,-178668,66949
-169380,-178888,66521
-169587,-179114,66150
-169789,-178949,66149
-169977,-179118,66405
-170173,-179038,66600
-170141,-178851,66339
-170056,-178478,66436
-169955,-178223,67015
-169663,-177896,67066
-169578,-177727,67472
-169499,-177506,67433
-169268,-177109,67431
-168969,-176807,67679
-168763,-176492,67889
-168463,-176332,67904
-168264,-176461,67724
-167892,-176341,67864
-168040,-176513,67716
-168257,-176627,67750
-169005,-177005,67762
-169613,-177167,67947
-170005,-177553,68028
-170175,-177904,67615
-170434,-178202,67470
-170637,-178367,67001
-170591,-178309,67015
-170422,-178201,66848
-169929,-178197,66828
-169535,-178088,66864
-169010,-177832,66648
-168621,-177807,66754
-168124,-177767,66609
-167409,-177498,66426
-167057,-177303,66744
-167075,-177455,66694
-167186,-177593,66756
-167330,-178094,66400
-167810,-178616,66627
-168182,-178648,66501
-168606,-178711,66438
-168391,-178591,66319
-168061,-178767,66342
-168204,-178629,66281
-168501,-178438,66889
-168864,-178018,66855
-169170,-177851,66942
-169154,-177667,66538
-168899,-177636,66297
-168832,-177800,65900
-168808,-177772,65755
-168736,-177747,65883
-168727,-177648,66106
-168451,-177670,66621
-168038,-177589,66426
-167725,-177795,66725
-167459,-177812,66628
-167331,-178159,66470
-167861,-178478,65608
-168092,-178332,65688
-168383,-178223,65782
-168444,-178257,66114
-168572,-178412,66402
-168839,-178528,66393
-169195,-178723,66356
-169313,-178827,66238
-169814,-178769,66729
-170210,-178617,66713
-170285,-178516,66636
-170079,-178348,66524
-169843,-178209,66639
-169573,-178165,66718
-169418,-178152,66666
-169647,-177927,67376
-169204,-177910,66740
-168709,-177703,66431
-168547,-177648,66892
-168678,-177770,66920
-168608,-177823,67032
-168433,-177951,67306
-168673,-178112,67283
-169019,-178325,67273
-169164,-178553,67336
-169054,-178491,66979
-168702,-178542,66754
-168289,-178358,66895
-168218,-178310,66831
-168106,-178250,66899
-168324,-178393,66767
-168475,-178480,66682
-168421,-178561,66511
-168792,-178858,66749
-169275,-178918,66474
-169797,-178779,66280
-169789,-178124,66530
-169137,-178307,66937
-169086,-178717,67146
-169053,-178868,66928
-169341,-178709,66619
-169056,-178240,67294
-168664,-178112,67262
-168192,-178030,67300
-167669,-177991,67462
-167486,-178119,67380
-167247,-178044,67376
-167373,-178031,67826
-167389,-177834,67518
-167482,-177719,67326
-167597,-177726,67078
-167698,-177762,66900
-167964,-177797,67064
-168357,-178254,67307
-168707,-178770,67920
-169092,-179488,68822
-169580,-180685,62322
-168557,-181015,57737
-167566,-180058,61741
-167528,-179386,64116
-167607,-178083,68583
-168655,-176948,71439
-169685,-177307,72088
-170619,-177733,69134
-170178,-177907,66986
-170032,-177817,66377
-169901,-177937,65500
-170078,-178338,64803
-169494,-178624,64008
-168717,-178597,65145
-167983,-178871,66257
-169645,-177295,67837
-169690,-178031,65222
-169453,-178388,64146
-169440,-179034,64509
-169622,-179160,64886
-169990,-179489,66179
-170002,-179504,66311
-170081,-179422,65904
-169942,-179280,65831
-169565,-179252,65709
-169182,-179151,65628
-168826,-178939,66010
-168745,-179106,66051
-168620,-178990,66060
-168911,-178802,66331
-168994,-178897,66910
-169185,-178862,66893
-169281,-178610,66544
-169418,-178080,65972
-169251,-177718,65971
-169080,-177390,66146
-168939,-177188,65985
-169023,-176948,65884
-169030,-176669,65420
-169051,-176630,65367
-168772,-176581,65255
-168518,-176775,65474
-168461,-177212,65122
-168544,-177543,64528
-169007,-177808,64696
-169039,-177922,64987
-169174,-178024,65266
-169116,-178105,65155
-169107,-178290,65380
-168995,-178679,65857
-169317,-179088,65790
-169344,-179156,65443
