-6512,-226668,118671
-6686,-226822,118756
-6672,-226635,118841
-6903,-226704,118857
-7107,-226555,119339
-7277,-226425,119367
-7340,-226416,119361
-7503,-226461,119341
-7279,-226447,118828
-7333,-226364,118646
-7237,-226534,118400
-7143,-226545,118340
-6966,-226806,118384
-6987,-226959,118566
-6882,-227382,118648
-6770,-227558,118566
-6875,-227834,118795
-6886,-228016,118696
-6839,-228019,118854
-6921,-228158,118954
-6970,-228197,118991
-6921,-228009,118908
-6912,-227859,118780
-6902,-227739,118864
-6936,-227723,118979
-6939,-227444,118997
-7061,-227529,118763
-7096,-227517,118883
-6973,-227547,118487
-6876,-227595,118600
-6823,-227623,118585
-6815,-227593,118521
-6745,-227451,118572
-6796,-227310,118413
-6800,-227232,118283
-6785,-227044,118269
-6737,-227024,118399
-6776,-227180,118423
-6723,-227064,118378
-6745,-227109,118284
-6641,-227069,118178
-6488,-226884,118084
-6575,-226925,118028
-6446,-226773,117988
-6514,-226933,118239
-6459,-226908,118579
-6685,-227257,118892
-6705,-227366,119111
-6816,-227672,119078
-6892,-227839,119079
-6962,-227815,118994
-7060,-227939,118655
-6981,-227987,118701
-6865,-228010,118330
-6925,-228001,118552
-6884,-227966,118273
-7030,-227878,118130
-6905,-227725,118138
-6802,-227532,118718
-6441,-227398,119891
-6499,-227578,120509
-6726,-227187,117723
-7026,-226691,114251
-6822,-226300,113387
-6375,-225904,114777
-6132,-226055,119193
-6580,-226982,122672
-7681,-227969,122931
-8943,-228674,120294
-9271,-228747,117662
-9098,-228316,116180
-7678,-227467,115592
-6326,-226358,116689
-5181,-225675,120699
-4609,-225765,123550
-4755,-225957,122540
-5505,-225990,119647
-6787,-226310,118491
-7607,-226732,118628
-7953,-226798,118473
-7983,-226726,118252
-7842,-226674,118435
-7662,-226818,118576
-7434,-226966,118242
-7389,-227070,118187
-7149,-227214,117810
-7059,-227335,117628
-7194,-227290,117633
-7349,-227621,117534
-7426,-227596,117409
-7625,-227752,117831
-7869,-228597,118936
-7923,-229289,119052
-7711,-229775,118955
-7550,-230005,118831
-7104,-230120,118674
-6724,-230349,118444
-6432,-230171,118493
-6221,-230136,118618
-6490,-229813,118430
-6641,-229456,118153
-6953,-228968,118067
-7342,-228532,118035
-7619,-228116,117855
-7869,-227746,117636
-8194,-227395,117414
-8096,-227061,117435
-8296,-226783,117482
-7934,-226586,117418
-7761,-226417,117162
-7535,-226267,117017
-7265,-226220,117170
-7003,-226253,116993
-6502,-226091,116867
-6359,-226200,117259
-5950,-226267,117381
-6025,-226469,117373
-5815,-226646,117431
-5961,-226628,117519
-6058,-226861,117499
-6156,-227153,117735
-6249,-227261,117476
-6389,-227309,117787
-6703,-227639,117693
-6907,-227658,117602
-6935,-227752,117313
-7020,-227847,117331
-7088,-227946,117517
-7145,-228189,117569
-7219,-228285,117820
-7093,-228626,117879
-7110,-228813,118131
-6947,-228957,118059
-6862,-229359,118341
-6848,-229491,118163
-6848,-229615,117740
-6768,-229669,117602
-6802,-229512,116882
-7183,-229229,115989
-7358,-229130,115933
-6368,-229069,118383
-6241,-228796,120037
-5646,-228447,120370
-5701,-228106,119601
-6192,-227896,118438
-6532,-227763,117108
-6619,-227511,116501
-6652,-226974,116300
-6916,-226499,117263
-7164,-226445,119557
-7273,-226483,120072
-7528,-226667,119382
-7625,-227000,118900
-7536,-227034,117948
-7414,-227051,117416
-7349,-226698,117079
-7243,-226252,116639
-7134,-225923,116483
-7087,-225904,116641
-7220,-226393,117159
-7203,-227080,117669
-7129,-228144,117929
-7159,-228532,118005
-6852,-229121,117752
-6578,-229507,117643
-6324,-229785,117488
-6161,-229687,117354
-6003,-229631,117545
-6187,-229256,117619
-6400,-229086,117428
-6839,-229044,117704
-7060,-228804,117960
-7474,-228730,117862
-7775,-228727,118070
-7922,-228631,118044
-7921,-228602,118017
-7958,-228531,118023
-8062,-228456,117954
-8049,-228397,118032
-8077,-228273,117985
-7876,-228163,118049
-7773,-227894,118081
-7754,-227831,117944
-7630,-227780,117968
-7494,-227668,117690
-7435,-227554,117289
-7158,-227523,116954
-7050,-227271,117089
-6833,-227212,117303
-6865,-227224,117283
-7095,-227218,117423
-7084,-227298,117388
-7161,-227345,117261
-7077,-227428,117365
-7189,-227658,117625
-7305,-227407,117765
-7456,-227510,117724
-7390,-227469,117683
-7371,-227466,117476
-7280,-227480,117117
-7083,-227544,117044
-7016,-227735,117004
-6830,-227912,116893
-6751,-228037,116812
-6753,-228126,117081
-6762,-228407,116988
-6578,-228439,116888
-6761,-228589,116921
-6858,-228622,116919
-6827,-228851,117207
-6890,-228662,117514
-6947,-228731,117313
-7180,-228563,117330
-7038,-228621,117683
-7132,-228568,117648
-7227,-228441,117651
-7160,-228350,117601
-7192,-228253,117458
-7072,-228308,117326
-6989,-228188,117259
-7018,-228279,117391
-7041,-228293,117172
-6919,-228162,117270
-6947,-228301,117240
-6929,-228233,117349
-6800,-228131,117018
-6651,-228141,117193
-6631,-228225,117159
-6772,-228036,117207
-6703,-227971,117010
-6738,-227761,116774
-6803,-227612,116833
-6840,-227412,116732
-6766,-227442,116599
-6874,-227376,116656
-6959,-227226,116625
-6897,-227368,116779
-6887,-227365,116820
-6987,-227436,117044
-6901,-227450,117155
-6797,-227562,117398
-6917,-227826,117731
-6895,-228036,118123
-6987,-228139,118054
-6806,-228474,118014
-6856,-228563,117709
-6889,-228621,117831
-6814,-228704,117649
-6766,-228682,117506
-6746,-228757,117474
-6727,-228842,117482
-6623,-228856,117754
-6683,-228854,117767
-6710,-228800,117521
-6881,-228739,117379
-6668,-228649,118111
-6487,-228498,119281
-6761,-228571,118672
-6988,-228034,117004
-7410,-227364,113015
-7249,-226709,111691
-6309,-226091,114130
-6208,-226180,115892
-6352,-226724,119581
-6937,-227775,121720
-8189,-228752,121355
-9450,-229646,119925
-9705,-229800,118406
-9224,-229328,116594
-7723,-228227,114987
-7024,-227414,114769
-5489,-226244,115669
-4469,-225273,118476
-4071,-225544,120574
-4674,-225712,119348
-6063,-226384,117165
-6693,-226739,116813
-7812,-227346,117228
-8447,-228151,118027
-8489,-228360,118132
-8087,-228611,117783
-7634,-228550,117137
-7258,-228549,116664
-7000,-228617,116534
-6919,-228292,116339
-6992,-227982,116010
-7294,-227634,116142
-7678,-227369,116440
-8235,-227321,116594
-8621,-227532,117166
-8874,-228133,117530
-8506,-228677,117661
-8230,-229507,117762
-7844,-230087,117604
-7445,-230595,117576
-6807,-230793,117589
-6380,-230730,117320
-6065,-230493,117163
-6006,-230292,117458
-6248,-229985,117491
-6732,-229524,117203
-6975,-228996,117034
-7378,-228698,116957
-7784,-228238,116654
-8099,-227963,116798
-8453,-227674,116643
-8426,-227324,116580
-8462,-227217,116291
-8330,-226986,116175
-8238,-227002,116030
-7833,-226884,115983
-7525,-226925,116123
-6928,-227118,115906
-6622,-226980,115925
-6392,-227132,116060
-6159,-227059,116177
-6115,-227088,116307
-6122,-227193,116272
-6325,-227331,116666
-6413,-227484,116707
-6593,-227624,116797
-6695,-227854,116518
-6764,-227891,116772
-6895,-228115,116486
-6976,-228109,116533
-7235,-228237,116529
-7340,-228414,116596
-7269,-228664,116644
-7285,-228967,116807
-7205,-229239,116932
-7233,-229501,117018
-7146,-229424,117173
-7090,-229708,117121
-6966,-229834,117168
-6905,-230052,117283
-6914,-230138,117094
-7018,-230096,116674
-7327,-229991,115821
-7439,-229636,114908
-7555,-229304,115461
-6582,-229534,118671
-5910,-229167,119494
-5669,-228631,118775
-5995,-228046,117726
-6354,-228098,117246
-6745,-227938,116582
-6839,-227580,115859
-6620,-227133,116425
-7261,-226959,117635
-7476,-226901,118559
-7584,-226760,118437
-7486,-227116,117650
-7582,-227403,116891
-7532,-227402,116558
-7454,-227349,116325
-7269,-227192,116125
-7365,-226972,116014
-7317,-226977,115893
-7356,-227117,116243
-7255,-227638,116492
-7299,-228258,116740
-7228,-228496,116672
-7169,-228698,116597
-7040,-229053,116709
-6792,-229414,116700
-6618,-229694,116687
-6433,-229532,116761
-6486,-229593,116500
-6544,-229306,116605
-6582,-229285,116487
-6835,-229107,116587
-7018,-228945,116622
-7387,-229086,116758
-7828,-229086,116882
-7872,-229010,117042
-8023,-229023,117176
-8093,-229042,117244
-8209,-228789,117233
-8061,-228725,117271
-8102,-228806,117008
-8006,-228664,117286
-7823,-228337,117279
-7792,-228177,117152
-7667,-227955,117226
-7547,-227810,116924
-7348,-227702,116761
-7219,-227639,116572
-7349,-227663,116500
-7154,-227665,116352
-6870,-227636,116494
-7188,-227722,116549
-7075,-227725,116699
-7195,-227809,116824
-7118,-227969,116949
-7329,-228031,117327
-7478,-228070,117244
-7565,-227932,116971
-7414,-227870,116930
-7286,-227816,116669
-7403,-227873,116345
-7252,-227793,116410
-7121,-227971,116269
-7176,-228096,115986
-7057,-228158,116103
-7096,-228456,116230
-7037,-228748,116161
-6926,-228900,116394
-6838,-229071,116419
-6792,-229169,116563
-6895,-229269,116573
-6895,-229190,116595
-6997,-228898,116721
-6985,-228851,116820
-7060,-228639,116827
-7177,-228706,116875
-7147,-228435,116882
-7268,-228464,116827
-7192,-228484,116836
-7264,-228462,116651
-7146,-228499,116694
-7125,-228446,116656
-7029,-228488,116719
-6929,-228499,116320
-6896,-228389,116336
-6752,-228376,116244
-6717,-228337,116305
-6760,-228391,116588
-6855,-228310,116810
-6738,-228427,116744
-6799,-228392,116711
-6677,-228179,116600
-6838,-228113,116590
-6733,-228111,116651
-6825,-227899,116550
-6836,-228012,116443
-7074,-228032,116711
-7110,-227951,116701
-7128,-228004,116652
-7323,-228106,116557
-7331,-228052,116363
-7422,-228041,116577
-7450,-228251,116618
-7437,-228283,116595
-7436,-228287,116373
-7504,-228313,116202
-7390,-228315,116240
-7329,-228358,116284
-7210,-228315,116109
-7150,-228261,115992
-7089,-228260,115995
-7027,-228321,116196
-7141,-228216,116771
-7025,-228308,117135
-6975,-228568,117114
-7013,-228669,117520
-7071,-228675,117286
-7164,-228897,117107
-7153,-228838,117026
-7143,-228964,116993
-7073,-228962,116732
-7106,-228847,116709
-7066,-228906,116915
-7277,-228806,117008
-7238,-228889,116806
-7191,-228894,116891
-7174,-228731,117192
-7037,-228527,118602
-7102,-228506,118230
-7501,-227797,114249
-7846,-226905,111047
-7358,-226300,111225
-6600,-225985,114003
-6605,-226402,117767
-7048,-227394,120439
-8100,-228430,120374
-9476,-229466,119115
-10108,-230085,118227
-9347,-229881,116309
-8610,-229366,115309
-7172,-227954,114241
-5690,-226811,114906
-4672,-225881,116771
-4374,-225598,117687
-4254,-225817,118694
-4966,-226337,117688
-6428,-226993,116254
-7538,-227856,116397
-8409,-228679,117212
-8855,-229118,117638
-8473,-229483,117344
-8371,-229543,116916
-7615,-229463,116218
-7281,-229087,115727
-6984,-228833,115598
-7172,-228387,115474
-7791,-227930,115413
-8112,-227454,115592
-8612,-227391,115937
-8787,-227474,116465
-8917,-228055,116711
-8706,-228923,116974
-8418,-229608,116893
-7789,-230453,116564
-7308,-230922,116667
-6720,-230994,116398
-6264,-230938,116268
-5979,-230746,116310
-5956,-230486,116404
-6223,-230133,116459
-6585,-229779,116403
-6959,-229394,116221
-7464,-229118,116081
-7915,-228582,116058
-8100,-228356,115913
-8205,-228005,115772
-8488,-227754,115506
-8571,-227605,115507
-8396,-227596,115666
-8229,-227645,115603
-7797,-227652,115568
-7435,-227673,115563
-7156,-227677,115485
-6503,-227689,115336
-6266,-227573,115579
-6190,-227631,115549
-6196,-227619,115533
-6247,-227638,115436
-6426,-227746,115495
-6493,-227882,115568
-6792,-228080,115646
-6819,-228302,115622
-6938,-228416,115694
-7097,-228626,115827
-7096,-228711,115723
-7201,-228617,115836
-7203,-228729,115933
-7383,-229080,116074
-7431,-229064,116124
-7417,-229282,116239
-7298,-229501,116400
-7498,-229823,116479
-7431,-229957,116517
-7565,-230258,116606
-7341,-230330,116104
-7674,-230314,115955
-7778,-230279,114347
-7931,-230178,114584
-7662,-229835,115154
-6761,-230231,118480
-5961,-229724,119042
-5959,-229405,117988
-6382,-228891,116565
-6765,-228502,115794
-6920,-228333,115562
-6886,-228099,115210
-6924,-227816,115273
-7040,-227531,116051
-7465,-227373,117479
-7805,-227479,117385
-7689,-227785,116977
-7588,-227980,116187
-7521,-228217,115532
-7438,-228072,115341
-7378,-227824,115371
-7230,-227590,115095
-7262,-227297,114925
-7340,-227289,115359
-7292,-227546,115685
-7371,-228121,115806
-7426,-228580,115808
-7272,-229068,115727
-7304,-229313,115584
-6891,-229494,115570
-6777,-229621,115682
-6729,-229477,115701
-6936,-229474,115677
-6850,-229523,115742
-7223,-229467,116089
-7349,-229520,116217
-7605,-229442,116072
-8012,-229524,116215
-8031,-229372,116371
-8273,-229426,116402
-8114,-229394,116408
-8305,-229296,116661
-8189,-229361,116442
-8216,-229293,116537
-7967,-229191,116473
-8047,-229007,116221
-7747,-228872,116281
-7831,-228711,116365
-7560,-228715,116346
-7463,-228603,116291
-7421,-228449,115989
-7144,-228416,115893
-7276,-228401,115604
-7288,-228214,115495
-7301,-228221,115506
-7386,-228320,115503
-7203,-228374,115743
-7444,-228401,116245
-7560,-228245,116293
-7594,-228427,116161
-7471,-228470,116039
-7370,-228350,115951
-7363,-228267,115496
-7240,-228315,115378
-7382,-228284,115260
-7223,-228532,115064
-7181,-228710,115171
-7258,-228819,115195
-7185,-228975,115014
-7028,-229083,115349
-7145,-229344,115263
-7090,-229587,115310
-7073,-229607,115327
-7146,-229617,115328
-6970,-229428,115499
-7110,-229444,115632
-7102,-229218,115805
-7060,-229178,115848
-7256,-228981,115761
-7232,-228916,115723
-7518,-228740,115761
-7523,-228848,115861
-7550,-228928,115868
-7489,-228730,115691
-7503,-228738,115510
-7481,-228856,115358
-7366,-228815,115585
-7320,-228853,115508
-7246,-228785,115647
-7127,-228940,115589
-7031,-229033,115435
-7009,-228884,115408
-6929,-229018,115504
-6918,-228935,115445
-7018,-228822,115591
-7090,-228793,115602
-7179,-228801,115581
-7054,-228670,115639
-7004,-228481,115655
-7197,-228540,115568
-7228,-228569,115720
-7230,-228532,115744
-7378,-228693,115854
-7399,-228583,115583
-7476,-228819,115846
-7414,-228836,116054
-7317,-229026,115770
-7311,-228971,115735
-7298,-229048,115818
-7171,-229158,115861
-7252,-229046,116013
-7355,-228982,115958
-7413,-229090,115367
-7403,-228851,115314
-7502,-228771,115189
-7336,-228837,115190
-7277,-228732,115232
-7167,-228548,115234
-7283,-228441,115023
-7336,-228496,115033
-7355,-228512,115246
-7438,-228524,115894
-7472,-228550,115935
-7451,-228685,116159
-7593,-228814,116472
-7634,-229030,116600
-7583,-229141,116794
-7484,-229185,116508
-7565,-229070,116449
-7483,-229088,115870
-7634,-228979,115781
-7615,-228954,115798
-7538,-229103,115767
-7612,-229222,115743
-7528,-229306,115537
-7535,-229361,115501
-7628,-229382,115736
-7356,-229217,116669
-7252,-229477,117560
-7076,-229386,117436
-7377,-228717,114004
-7606,-227661,110883
-7288,-226972,110649
-6616,-226609,112935
-6503,-226886,116872
-7012,-227777,119255
-8045,-229017,119824
-9237,-229890,118248
-9727,-230484,116664
-9419,-230192,115218
-8180,-229480,114224
-6529,-228180,114079
-5214,-227173,115779
-4496,-226962,118088
-4450,-227350,118563
-5138,-227602,117263
-6566,-228237,115927
-7556,-229009,116488
-8103,-229587,117144
-8245,-229883,117094
-8170,-229820,116871
-8349,-229796,116130
-8119,-229744,115752
-7561,-229665,115078
-7632,-229550,114924
-7483,-229297,114724
-7839,-228802,114492
-8039,-228339,114702
-8315,-228086,115167
-8471,-227982,115678
-8713,-228332,116224
-8756,-228792,116264
-8550,-229065,116249
-8282,-229743,116284
-7792,-230263,115972
-7150,-230497,115986
-6499,-230592,115941
-6209,-230709,115727
-5774,-230505,115624
-5760,-230340,115822
-5859,-230052,115695
-6107,-229953,115709
-6568,-229721,115660
-7114,-229389,115234
-7396,-229108,115411
-7838,-228797,115330
-8094,-228508,115584
-8340,-228260,115716
-8409,-228154,115462
-8586,-227909,115463
-8345,-227887,115377
-8166,-227954,115372
-7778,-227834,115451
-7560,-227803,115419
-7181,-227727,115323
-6894,-227816,115434
-6574,-227864,115835
-6487,-228022,115990
-6317,-228162,115908
-6308,-228216,116147
-6361,-228340,116069
-6475,-228639,115856
-6460,-228597,115952
-6691,-228575,115574
-6779,-228820,115771
-6840,-228851,115798
-6893,-228969,115895
-6994,-229151,116051
-7212,-229174,116119
-7314,-229229,116087
-7358,-229381,116222
-7304,-229645,116374
-7517,-229859,116384
-7642,-230075,116282
-7608,-230131,115924
-7758,-230114,115526
-8070,-229994,114121
-8072,-229779,114383
-7663,-229594,115568
-6748,-229825,118150
-5834,-229576,119150
-6054,-229211,118467
-6433,-228722,117267
-6774,-228493,116613
-6973,-228358,115541
-6883,-228106,115000
-6822,-227628,115374
-7078,-227148,116006
-7416,-226949,117659
-7564,-227015,117896
-7769,-227442,117451
-7881,-227861,117206
-7883,-228112,116374
-7699,-227996,115687
-7714,-227712,115397
-7594,-227431,115362
-7419,-227091,115445
-7392,-227161,115646
-7477,-227288,116205
-7626,-227835,116508
-7576,-228559,116655
-7410,-229062,116393
-7251,-229161,116353
-7013,-229562,116255
-6577,-229501,116209
-6490,-229515,116244
-6420,-229456,116088
-6318,-229393,116307
-6500,-229363,116624
-6811,-229244,116682
-7107,-229370,116700
-7423,-229279,116500
-7732,-229312,116999
-7776,-229164,116839
-7917,-229243,116837
-7927,-229043,116893
-8026,-228984,117091
-8030,-229074,117286
-7940,-228975,117666
-7796,-228834,117652
-7666,-228778,117645
-7474,-228362,117060
-7441,-228292,116940
-7356,-228185,117013
-7127,-228066,117099
-7109,-227899,116885
-7060,-227903,116463
-7024,-227937,116489
-7056,-227895,116534
-7046,-227943,116473
-7088,-227912,116615
-7020,-227832,116748
-7195,-227843,116763
-7182,-227819,116874
-7338,-227710,117033
-7248,-227729,117127
-7254,-227699,117325
-7145,-227802,117413
-7231,-227629,117197
-7157,-227697,116936
-7173,-227676,116870
-7079,-227917,116778
-7006,-227984,116603
-7126,-228105,116895
-7098,-228180,116604
-7076,-228474,116746
-6952,-228462,116609
-7052,-228709,116679
-6904,-228808,116541
-6870,-228753,116759
-6874,-228911,116693
-6905,-228750,116956
-6971,-228861,117112
-6979,-228865,117043
-7008,-228749,117042
-7090,-228534,116820
-7115,-228518,116796
-7027,-228314,117028
-7121,-228168,116880
-7151,-227961,116913
-7212,-227989,117102
-7241,-228032,117093
-7275,-228051,117046
-7305,-227981,116961
-7197,-228157,116980
-7288,-228265,116563
-7145,-228247,116572
-6945,-228211,116715
-7001,-228136,116988
-6987,-228205,117048
-7022,-228087,117280
-6987,-228084,117147
-6926,-228097,117162
-6880,-228075,117001
-6891,-228052,117019
-6855,-227921,117009
-6890,-227881,117201
-7047,-227786,117238
-7048,-227831,117265
-7088,-227812,117216
-7079,-227797,117263
-7090,-227834,117392
-7099,-227787,117624
-7299,-228030,117592
-7344,-228172,117723
-7443,-228088,117529
-7174,-228169,117407
-7225,-228248,117208
-7115,-228152,117163
-7087,-228086,116906
-7072,-227860,116977
-7024,-227824,117048
-6923,-227776,117273
-6902,-227838,116953
-6899,-227892,116904
-6878,-227804,116778
-6746,-227959,116712
-6741,-227868,116843
-6813,-227993,117236
-6824,-228064,117533
-6823,-227983,117874
-6914,-228099,118270
-7010,-228293,118408
-6967,-228315,118469
-7132,-228292,118120
-7238,-228222,117919
-7263,-228262,118095
-7259,-228211,118041
-7320,-228163,118006
-7375,-228240,117647
-7239,-228192,117848
-7361,-228309,117684
-7393,-228087,117821
-7213,-227939,118088
-6831,-227891,119260
-6792,-227954,119177
-7127,-227421,116603
-7295,-226733,113664
-7079,-226172,113442
-6378,-225918,114737
-6229,-225897,117414
-6439,-226655,121978
-7699,-227880,122247
-8711,-228571,119275
-9426,-228702,116629
-8572,-228468,115660
-7188,-227680,115442
-4662,-225713,120122
-4271,-225726,121516
-4538,-225870,121862
-5296,-226278,119633
-6300,-226518,118242
-7256,-226990,118147
-7896,-227459,117953
-8152,-227554,117906
-8200,-227549,117911
-8073,-227822,117790
-7716,-228039,117770
-7116,-228104,117240
-7099,-228084,117014
-6887,-228196,116673
-7006,-228133,116765
-7082,-227885,116786
-7369,-228020,117443
-7570,-228153,117984
-7773,-228550,118355
-7774,-229030,118543
-7609,-229504,118382
-7438,-229806,118156
-7113,-230119,118173
-6684,-230151,118082
-6275,-229994,118056
-6188,-229769,117923
-6167,-229497,117951
-6271,-229311,117979
-6517,-228920,118038
-6775,-228380,117763
-7088,-228068,117429
-7236,-227731,117517
-7624,-227360,117263
-7864,-226866,117119
-7960,-226589,117198
-8076,-226373,117145
-8079,-226301,117049
-7897,-226125,117027
-7668,-226276,116975
-7283,-226301,116949
-6845,-226442,116959
-6452,-226489,117281
-6163,-226500,117147
-5821,-226476,116952
-5749,-226547,117153
-5850,-226680,117328
-6014,-226857,117528
-6335,-226827,117762
-6695,-227551,118315
-6809,-227650,118118
-6895,-227786,118052
-7023,-227891,118103
-6890,-228084,118217
-6763,-228192,118372
-6841,-228270,118317
-6841,-228471,118362
-6746,-228641,118705
-6892,-228933,118705
-6950,-229140,118499
-6816,-229252,118104
-6897,-229262,118036
-6915,-229419,117473
-7144,-229181,116014
-7112,-229355,116603
-6699,-229277,119316
-5902,-229196,121080
-5204,-228880,121484
-5596,-228346,120680
-5697,-227933,119686
-5970,-227676,118264
-6085,-227273,116743
-6284,-226662,116364
-6657,-225978,117123
-6735,-225698,118826
-6805,-225787,119397
-6839,-225988,119172
-6727,-226589,119187
-6903,-227372,119239
-7056,-227381,118997
-7037,-227306,118586
-7007,-226600,118148
-6807,-226028,117819
-6870,-225699,117947
-6948,-225537,118366
-7039,-225906,118744
-7131,-226406,118749
-7312,-227058,118767
-7277,-227858,118708
-7010,-228424,118358
-6757,-228765,118171
-6275,-228841,118014
-6067,-228908,117922
-5963,-228688,117905
-6312,-228542,118254
-6537,-228362,118562
-6857,-228429,118825
-7273,-228425,118662
-7589,-228317,118908
-7629,-228278,119220
-7934,-228180,119144
-7896,-228273,119101
-7871,-228230,119022
-7544,-228099,118912
-7450,-227827,118725
-7384,-227570,118467
-7092,-227446,118601
-7057,-227221,118578
-7007,-227025,118348
-6805,-227044,118319
-6674,-226978,118408
-6735,-226953,118391
-6661,-227133,118665
-6540,-227062,118504
-6461,-227001,118564
-6506,-226914,118451
-6469,-226986,118705
-6481,-226902,118705
-6600,-226706,118582
-6674,-226615,118778
-6726,-226782,118649
-6682,-226683,118837
-6817,-226556,118938
-6773,-226592,119004
-6673,-226571,118583
-6865,-226779,118752
-6902,-226821,118712
-6866,-227125,118462
-6665,-227346,118258
-6659,-227485,118205
-6555,-227617,118328
-6522,-227657,118364
-6261,-227840,118497
-6402,-227991,118438
-6244,-227947,118711
-6104,-227913,118845
-6141,-227796,118763
-6275,-227733,118687
-6162,-227667,119069
-6283,-227547,118716
-6445,-227667,118682
-6482,-227557,119073
-6492,-227494,119009
-6642,-227412,119076
-6667,-227470,119135
-6594,-227420,119209
-6453,-227311,119052
-6447,-227200,118746
-6326,-227242,118713
-6343,-227069,119035
-6313,-227036,118843
-6247,-227038,118728
-6131,-227068,119117
-6295,-227092,119294
-6285,-227134,119208
-6432,-227424,119159
-6433,-227466,119247
-6571,-227546,119026
-6420,-227225,118946
-6568,-227311,118664
-6370,-227179,118696
-6533,-226924,118611
-6613,-226941,118631
-6590,-226752,118646
-6750,-226581,118123
-6792,-226647,117933
-6886,-226593,117954
-6885,-226645,117803
-6984,-226651,117549
-7000,-226660,117742
-6974,-226628,117977
-6857,-226818,118113
-6717,-226915,118484
-6691,-227012,118386
-6753,-227192,118629
-6568,-227364,118380
-6674,-227456,118648
-6655,-227633,118304
-6793,-227658,118444
-6859,-227816,118562
-6934,-227892,118855
-6924,-227945,119011
-6809,-228052,118839
-7022,-228103,118988
-6981,-227804,118635
-6860,-227793,118956
-6812,-227635,119081
-6397,-227354,120010
-6250,-227293,120704
-6516,-226984,118712
-7036,-226411,115672
-6915,-225970,114008
-6470,-225360,114464
-6419,-225192,116985
-6261,-226085,122925
-7082,-226919,124101
-8031,-227455,120376
-8600,-227567,116791
-8424,-227518,115855
-7604,-226913,115888
-6298,-226180,117954
-5346,-225646,121385
-5055,-225498,123029
-5046,-225629,124876
-5494,-226129,124666
-6169,-226592,122387
-6961,-226898,120317
-7507,-226962,118500
-7790,-226607,117867
-7738,-226143,117876
-7583,-226099,118139
-7412,-226097,118383
-7106,-226416,118204
-7162,-226967,118101
-7197,-227659,118151
-7333,-228275,117936
-7425,-228746,117577
-7365,-229157,117755
-7402,-229373,118108
-7255,-229513,118943
-7225,-229514,119131
-7026,-229298,119141
-6950,-229353,119080
-6901,-229309,118928
-6813,-229183,118586
-6822,-229190,118430
-6726,-228934,118326
-6487,-228785,118672
-6506,-228533,118992
-6551,-228291,119037
-6592,-228106,119031
-6786,-227657,118764
-7025,-227283,118555
-7040,-226879,118223
-7156,-226501,118165
-7113,-226107,117970
-7267,-225772,117663
-7378,-225585,117878
-7143,-225467,117697
-7155,-225303,117630
-7005,-225356,117603
-6695,-225315,117725
-6463,-225381,117902
-6213,-225448,118097
-6131,-225540,117906
-5998,-225759,117863
-6144,-225870,117860
-6173,-226219,118085
-6293,-226343,118102
-6445,-226651,118305
-6516,-226805,118268
-6606,-227209,118191
-6580,-227412,118490
-6682,-227677,118562
-6540,-227943,118795
-6526,-228255,118896
-6465,-228450,119024
-6507,-228709,119090
-6437,-228950,119008
-6431,-229165,119053
-6369,-229178,118722
-6265,-229307,118240
-6448,-229270,118184
-6536,-229268,117420
-6485,-228762,116217
-6607,-228832,117233
-5959,-228919,119743
-5703,-228744,121328
-5187,-228474,121735
-5538,-228196,120681
-5773,-227958,119520
-5862,-227376,117991
-6094,-227230,117336
-6250,-226396,116358
-6331,-225601,117448
-6753,-225201,119052
-6873,-225001,119513
-6823,-225251,119148
-6720,-226432,118947
-6651,-225809,118579
-6504,-225495,118529
-6389,-225441,118640
-6516,-225716,118950
-6760,-226154,118956
-6910,-226532,118879
-6901,-227411,118766
-6853,-227516,118819
-6871,-227995,118816
-6778,-228266,118689
-6615,-228515,118583
-6456,-228490,118621
-6355,-228527,118533
-6436,-228507,118622
-6613,-228504,118935
-7018,-228589,119217
-7341,-228502,119521
-7467,-228339,119557
-7695,-228282,119840
-7917,-228185,119847
-8085,-228178,119697
-7875,-227948,119363
-7718,-227701,119010
-7626,-227619,118841
-7402,-227462,118674
-7252,-227092,118489
-7206,-227114,118711
-7028,-227062,118711
-6896,-226958,118725
-6860,-227143,118632
-6887,-227062,118827
-6753,-227090,118662
-6759,-227230,118464
-6597,-226990,118458
-6573,-227008,118716
-6540,-226888,118622
-6584,-226765,118840
-6624,-226590,118800
-6545,-226389,118731
-6704,-226329,118893
-6851,-226220,119102
-6813,-226206,119098
-6980,-226304,119103
-6884,-226570,119149
-6932,-226695,118695
-6973,-226748,118457
-6845,-226818,118653
-6830,-226987,118629
-6806,-227074,118759
-6902,-227284,118549
-6811,-227434,118675
-6709,-227403,118545
-6903,-227504,118458
-6900,-227496,118259
-6774,-227488,118224
-6725,-227394,118416
-6930,-227268,118321
-6850,-227300,118430
-6949,-227409,118416
-6765,-227331,118445
-6752,-227458,118722
-6926,-227449,118681
-6857,-227612,118618
-6535,-227589,118800
-6705,-227753,118865
-6685,-227931,118917
-6652,-227816,118835
-6647,-227819,118733
-6691,-227768,118374
-6518,-227652,118224
-6687,-227464,118247
-6405,-227308,118101
-6543,-227259,118045
-6431,-227075,118021
-6410,-226985,118127
-6282,-226998,118205
-6229,-226954,118272
-6246,-226968,118195
-6333,-227094,117785
-6449,-227148,117976
-6450,-227138,118010
-6366,-227132,118007
-6365,-227115,118068
-6469,-227038,118376
