-27868,-211717,143811
-27904,-211645,144255
-27968,-211708,144669
-27742,-211954,145708
-27955,-211983,144784
-28326,-211550,142154
-28631,-209999,137092
-28117,-208642,136417
-27454,-208254,139443
-27050,-208911,145498
-26949,-210855,147706
-27614,-212184,145292
-28445,-213027,142780
-28653,-213378,142433
-28580,-213623,143090
-27895,-213441,144055
-27138,-212394,144298
-26662,-211156,145068
-26258,-210628,147306
-26148,-210428,148571
-26258,-210058,146217
-26524,-209122,141889
-26917,-207982,138960
-27013,-207814,140182
-26917,-208412,142490
-27298,-209633,143886
-27993,-211155,143802
-28969,-212735,142763
-29534,-213968,142272
-29845,-214553,142236
-30040,-214769,142816
-30067,-214126,143337
-29911,-213467,143677
-29726,-212312,143485
-29269,-211295,143353
-28479,-210787,143145
-28017,-210465,143320
-27385,-210527,143300
-26832,-210922,143080
-26541,-211529,142961
-26073,-212178,142923
-26034,-212837,142879
-26237,-213490,143056
-26328,-213906,143009
-26856,-214156,143147
-27422,-214289,143052
-28022,-214072,142775
-28768,-213312,142423
-29171,-212725,142063
-29858,-211880,141939
-30101,-211420,141709
-30313,-210930,141525
-30389,-210563,141420
-29816,-210658,141363
-29284,-210908,141581
-28488,-211196,141687
-27811,-211624,141952
-27004,-211788,141994
-26483,-211744,141921
-25976,-211505,141772
-25559,-211415,141664
-25618,-211266,141813
-25635,-211073,141924
-25795,-210823,142025
-26159,-210853,142198
-26708,-210714,142187
-27075,-210784,142190
-27743,-210847,141995
-28126,-211104,142218
-28756,-211381,142522
-29114,-211630,142741
-29414,-211901,143050
-29397,-212290,143122
-29591,-212574,143181
-29373,-212751,143102
-29338,-212817,142834
-29308,-213126,142094
-29199,-212710,141046
-28913,-213130,141962
-28218,-213312,143342
-28175,-213349,144705
-27511,-213066,145281
-27563,-212796,144730
-27331,-212567,143742
-27202,-212104,142102
-26863,-211468,141085
-26789,-211036,141026
-26742,-210713,141731
-27024,-210920,143211
-27033,-211328,144299
-27621,-211873,143801
-27817,-212312,143029
-28068,-212720,142949
-28143,-212567,142691
-28310,-212133,142579
-28415,-211765,143072
-28602,-211305,143074
-28636,-211078,142998
-28809,-210895,142620
-28609,-210846,142425
-28613,-210864,142261
-28312,-210792,142442
-28010,-210908,142583
-27378,-211036,142652
-26754,-211334,142749
-26597,-211618,142821
-26215,-211801,142773
-26086,-211927,142849
-25928,-211807,142932
-26163,-211861,142892
-26288,-211695,142862
-26571,-211799,143036
-27102,-211752,142506
-27496,-211771,142611
-28053,-211877,142747
-28117,-212106,142766
-28467,-212277,143018
-28606,-212474,142869
-28727,-212700,143195
-28732,-212850,143202
-28726,-212876,143312
-28723,-212702,143254
-28394,-212595,143238
-28303,-212494,143104
-28194,-212325,143026
-27873,-212144,142948
-27660,-212022,142807
-27481,-211853,142813
-27378,-211977,142747
-27344,-211782,142658
-27334,-211717,142575
-27385,-211653,142450
-27345,-211587,142359
-27419,-211528,142311
-27606,-211506,142490
-27647,-211460,142245
-27788,-211560,142367
-27833,-211429,142361
-27923,-211591,142464
-28031,-211503,142669
-27934,-211703,142543
-27972,-211595,142789
-28001,-211606,142591
-28006,-211529,142492
-27928,-211585,142378
-27739,-211666,142308
-27847,-211602,142276
-27919,-211669,142326
-27785,-211646,142380
-27814,-211677,142135
-27785,-211834,142062
-27710,-211874,142158
-27580,-212025,142199
-27646,-212173,141887
-27417,-212177,141962
-27370,-212377,142093
-27436,-212498,142197
-27302,-212479,142169
-27345,-212408,141948
-27482,-212423,142262
-27452,-212282,142216
-27576,-212204,142069
-27487,-212054,142122
-27698,-212086,142148
-27869,-212106,142161
-27908,-212429,142152
-28087,-212424,142363
-28053,-212553,142230
-27953,-212521,142093
-28025,-212485,142112
-27883,-212446,141962
-27972,-212351,142228
-27980,-212450,142126
-27984,-212419,142174
-27878,-212311,142233
-27888,-212244,142000
-27765,-212152,142069
-27758,-212203,142169
-27752,-212170,142088
-27767,-212143,142058
-27464,-212036,142187
-27679,-212287,142065
-27748,-212269,142067
-27695,-212096,142140
-27812,-212110,142130
-27911,-212005,141866
-27833,-212038,141795
-28050,-211983,141834
-28123,-211915,142022
-28138,-211958,141891
-28051,-212041,141681
-27930,-211877,141645
-27968,-211784,141820
-27825,-211805,141671
-27973,-211804,141837
-27912,-211725,142166
-27874,-211764,142418
-28084,-211856,142617
-28044,-211868,142682
-27918,-211976,142670
-28032,-212222,142752
-27936,-212397,142849
-28026,-212373,142710
-27907,-212404,142627
-28113,-212383,142505
-28069,-212344,142427
-28148,-212430,142437
-28098,-212500,142643
-28201,-212670,142967
-28079,-212560,144082
-27862,-212820,145258
-28476,-212130,141309
-28686,-210688,136007
-28418,-209063,135407
-27253,-208607,139700
-26758,-209626,145086
-26927,-211057,147311
-27464,-212381,144135
-28328,-213015,141644
-28750,-213793,141975
-28711,-213975,143699
-27781,-213413,144412
-26943,-212449,144133
-26605,-211295,144279
-26486,-210770,145875
-26320,-210888,146396
-26458,-210522,143815
-26656,-209695,140281
-26755,-209149,139190
-27024,-208923,139608
-27419,-209500,141794
-27515,-209868,142720
-28201,-211115,143572
-29011,-212461,143125
-29556,-213730,142430
-29895,-214605,142173
-29949,-215016,142636
-30072,-214617,143021
-29979,-214006,143064
-29764,-212683,142764
-29561,-211677,142458
-28928,-211141,142188
-28355,-210708,142269
-27740,-210726,142153
-27035,-210909,142234
-26461,-211446,142313
-26152,-211717,142147
-25899,-212343,142066
-25543,-213029,142117
-25811,-213559,141997
-26116,-213987,141890
-26745,-214258,142180
-27638,-214256,141775
-28270,-213818,141828
-28774,-213443,141742
-29416,-212952,141475
-29778,-212422,141379
-30097,-211806,141362
-30185,-211522,141238
-30150,-211074,141198
-29957,-211067,141145
-29438,-210936,141255
-29096,-211170,141199
-28404,-211238,141222
-27491,-211536,141435
-26898,-211749,141531
-26770,-211708,141805
-26017,-211971,141483
-25601,-212028,141380
-25495,-211955,141456
-25317,-212012,141267
-25336,-211776,141286
-25642,-211685,141185
-25962,-211624,141268
-26476,-211478,141166
-27023,-211483,141188
-27747,-211474,141421
-28105,-211559,141505
-28674,-211814,141684
-29152,-211958,141779
-29588,-212315,142079
-29728,-212474,142348
-29923,-212992,142530
-29878,-213221,142456
-29729,-213464,142110
-29720,-213754,142002
-29656,-213676,140883
-29461,-213812,141432
-28953,-213914,142341
-28364,-214097,143747
-28185,-213860,144526
-27793,-213571,144919
-27642,-213253,143721
-27326,-212948,142853
-27121,-212425,141411
-26852,-211564,140888
-26742,-211367,140975
-26518,-211254,142131
-26572,-211532,143439
-26749,-211999,144007
-27197,-212363,143842
-27280,-212711,143278
-27288,-212618,142496
-27279,-212181,142240
-27336,-211655,142614
-27206,-211036,143543
-27311,-211112,143460
-27572,-210942,143325
-27812,-210804,142756
-28021,-210844,142380
-28236,-210840,142308
-28165,-210961,142642
-28066,-211061,142618
-27728,-211201,142731
-27416,-211497,142953
-27157,-211704,142899
-26852,-212003,142903
-26893,-212203,142793
-26864,-212258,142792
-26986,-212326,142913
-27044,-212304,142808
-27375,-212241,142855
-27508,-212081,142972
-28012,-212058,142963
-28201,-212191,143022
-28459,-212257,143171
-28848,-212457,143220
-29136,-212287,143144
-29424,-212409,143395
-29505,-212441,143409
-29547,-212492,143283
-29335,-212506,143562
-29222,-212352,143592
-29041,-212282,143639
-28785,-212252,143667
-28510,-212143,143742
-28323,-211902,143475
-28095,-211726,143554
-28024,-211482,143553
-27772,-211393,143300
-27720,-210964,143297
-27647,-210860,143115
-27586,-210914,143108
-27715,-210902,142878
-27731,-210859,142742
-27913,-211035,142690
-27928,-210991,142876
-28099,-211262,143022
-28139,-211428,142991
-28202,-211536,143097
-28357,-211558,142974
-28315,-211410,143042
-28554,-211373,142974
-28594,-211318,143375
-28577,-211263,143426
-28481,-211197,143391
-28492,-211146,143239
-28318,-211279,142857
-28343,-211287,143248
-28414,-211591,143253
-28265,-211549,143272
-28260,-211700,143198
-28222,-211882,142992
-28297,-211769,143001
-28295,-211868,143225
-28238,-211991,143024
-28170,-212037,143035
-28096,-211840,142971
-28158,-211774,142690
-28139,-211793,142956
-28322,-211610,143213
-28378,-211676,143109
-28390,-211523,143100
-28484,-211550,142866
-28713,-211542,143049
-28868,-211488,142934
-28939,-211503,142895
-29059,-211488,142862
-29038,-211486,142912
-29058,-211547,142814
-29168,-211508,142967
-29260,-211563,143074
-29211,-211384,142730
-29039,-211370,142658
-29088,-211262,142665
-28985,-211095,142799
-29050,-211256,142978
-29048,-211136,142949
-28901,-211134,142795
-28865,-211160,142860
-28995,-211325,143216
-29055,-211454,143249
-28897,-211325,143266
-28818,-211366,143349
-28849,-211364,143463
-28883,-211376,143578
-28801,-211332,143712
-28952,-211315,143705
-28843,-211343,143777
-28878,-211271,143828
-28893,-211274,143901
-28907,-211183,143812
-28956,-210972,143837
-29025,-210980,143625
-29080,-210891,143868
-29117,-210893,143773
-29173,-210727,143486
-29044,-210651,143626
-28940,-210834,143408
-29013,-210851,143188
-28903,-210924,143120
-28881,-210959,142811
-28875,-210967,143008
-28819,-210968,143320
-28716,-210994,143398
-28731,-210993,143623
-28792,-210941,143729
-28781,-210862,143960
-28794,-210989,144216
-28817,-210994,144509
-28788,-211051,144673
-28754,-211236,144706
-28699,-211250,144689
-28830,-211207,144676
-28842,-211292,144738
-28845,-211315,144748
-29109,-211342,144418
-29052,-211407,144090
-29122,-211565,144291
-29034,-211567,145080
-28742,-211557,146301
-28644,-211894,146458
-28979,-211065,143340
-29234,-209916,138417
-29183,-208887,137095
-28595,-207807,137528
-28071,-207624,141522
-27923,-208628,145916
-28181,-209309,147576
-28595,-210585,146982
-29236,-211536,144548
-29699,-212057,143515
-29460,-212228,143766
-28782,-212104,144646
-28249,-211209,144196
-27789,-210104,145016
-27206,-209665,148128
-26948,-209580,149738
-27190,-209448,147956
-27684,-208609,143600
-27862,-208121,141593
-28118,-207407,140486
-28101,-207408,141663
-28321,-208047,143998
-28741,-209338,144933
-29300,-211019,149621
-30261,-212718,143334
-30655,-213792,143033
-31142,-214196,143565
-31111,-214207,144276
-31093,-213347,144525
-30777,-212294,144606
-30479,-211239,144625
-29843,-210391,144387
-29025,-209831,144037
-28501,-209572,143361
-27930,-209512,143255
-27530,-209874,143282
-27100,-210809,143671
-27013,-211707,144101
-27239,-212512,144331
-27565,-213188,144423
-27728,-213468,144614
-28200,-213583,144466
-28817,-213158,144564
-29506,-212695,144241
-29814,-212080,144033
-30018,-211609,143963
-30425,-210772,143769
-30729,-210141,143399
-30860,-209461,143045
-30765,-209285,143315
-30536,-208968,143507
-30172,-208996,143682
-29479,-208928,144007
-29022,-209333,144164
-28356,-209559,144110
-27830,-209720,144089
-27354,-209782,143968
-26952,-209564,144067
-26755,-209549,144077
-26709,-209238,144061
-26687,-209076,144195
-26984,-208846,144320
-27270,-208733,144061
-27840,-208710,144277
-28341,-208774,144345
-28961,-209081,144474
-29338,-209449,144402
-29728,-209840,144719
-30062,-210293,145277
-30444,-210755,145408
-30721,-211232,145687
-30970,-211352,145522
-30949,-211613,145412
-30826,-211756,145478
-30891,-211793,144094
-30601,-211459,144121
-30311,-211664,145130
-29512,-211911,147165
-28833,-211171,148187
-28939,-210794,147597
-28594,-210206,146044
-28561,-209639,144155
-28445,-209389,143601
-28180,-208782,143346
-28240,-208570,144204
-28467,-208660,145309
-28786,-209041,145576
-28886,-209745,145767
-28884,-210380,145979
-29174,-210792,145846
-29268,-210831,145748
-29182,-210337,146098
-29242,-209585,146549
-29427,-209037,146550
-29615,-208372,146522
-29639,-208005,145953
-29861,-207775,145441
-29778,-207833,145398
-29667,-208133,145471
-29464,-208522,145712
-28945,-209259,145655
-28684,-209773,145521
-28219,-210197,145609
-27992,-210632,145637
-28019,-210687,145706
-28049,-210601,145493
-28228,-210413,145349
-28559,-210181,145406
-29022,-209745,145636
-29374,-209446,145740
-29789,-209171,145506
-29940,-209173,145452
-30438,-209210,145855
-30467,-209487,146109
-30688,-210271,146398
-30452,-210501,146384
-29777,-210655,146146
-29532,-210395,146162
-29212,-210075,146069
-29070,-209710,145679
-28984,-209522,145684
-28817,-209187,145709
-28802,-209019,145686
-28844,-208851,145590
-28905,-208754,145519
-28931,-208837,145577
-28982,-208771,145780
-28946,-208701,146035
-28989,-208808,146069
-29132,-208817,145882
-29309,-208838,145912
-29318,-208937,145959
-29145,-208997,145707
-29271,-209117,145660
-29227,-209154,145999
-29297,-209207,146340
-29267,-209320,146441
-29244,-209456,146352
-29221,-209426,146284
-29204,-209419,146233
-29146,-209378,146191
-29147,-209436,146147
-29038,-209332,146375
-28988,-209300,146157
-29035,-209359,146201
-28984,-209509,146252
-29122,-209364,146104
-29138,-209515,146119
-29036,-209438,145902
-29060,-209435,146062
-29121,-209378,145953
-29148,-209464,145922
-29067,-209359,146046
-29076,-209273,145898
-29211,-209493,145914
-29159,-209455,145689
-29153,-209426,145638
-29289,-209402,145497
-29233,-209405,145600
-29158,-209378,145537
-29120,-209211,145579
-29075,-209249,145545
-29186,-209239,145428
-29000,-209101,145581
-28983,-208849,145522
-28985,-209157,145526
-28944,-209097,145570
-28985,-209022,145556
-29070,-209160,145325
-29026,-208995,145180
-28880,-209356,145541
-28935,-209314,145723
-28890,-209164,145110
-28914,-209239,145114
-28998,-209223,145201
-28877,-209189,145320
-28946,-209012,145375
-28950,-209136,145600
-28886,-209067,145626
-28894,-208957,145663
-28931,-208981,145693
-29030,-209027,145424
-29024,-209084,145323
-29053,-209039,145423
-29019,-209112,145116
-29179,-209208,144906
-29049,-209200,144851
-29016,-209314,144774
-29177,-209220,144642
-29124,-209037,144606
-29107,-209050,144499
-29265,-209075,144545
-29381,-209109,144515
-29350,-209066,144923
-29212,-209135,145065
-29219,-209394,145445
-29178,-209576,145579
-29175,-209811,145764
-29137,-209757,145712
-29137,-209907,145641
-29155,-209897,145452
-29138,-209784,145379
-29281,-209781,145465
-29150,-209827,145657
-29196,-209845,145448
-29336,-209972,145147
-29413,-209694,144753
-29236,-209755,144859
-29043,-209598,145300
-28859,-209786,146557
-28756,-209865,147280
-29298,-209445,143945
-29691,-208393,139676
-29507,-207283,138696
-29309,-206892,141521
-29158,-207784,146328
-29177,-209202,149730
-29574,-210446,149041
-30063,-211165,145219
-29866,-210944,142634
-29252,-210469,143233
-28454,-210181,146002
-27937,-209701,149738
-27687,-209580,151526
-27802,-209044,150207
-28208,-208456,147234
-28685,-207881,144029
-28762,-207230,142462
-28694,-206746,142527
-28344,-207091,144398
-28440,-207875,145740
-28784,-208498,145701
-29652,-209949,145290
-30579,-211614,143984
-31205,-212678,143819
-31431,-213029,143771
-31448,-213294,144074
-31173,-212949,144548
-30543,-212313,144962
-30007,-211486,145099
-29340,-210701,145228
-28852,-210018,145119
-28446,-209646,144572
-28369,-209613,144504
-28255,-209674,144020
-27953,-209966,143952
-27735,-210750,144212
-27802,-211452,144525
-27956,-212244,145078
-28147,-212927,145434
-28556,-213129,144984
-28895,-213094,144751
-29334,-212596,144369
-29788,-211894,143793
-30135,-211039,143550
-30436,-210219,143134
-30619,-209479,143037
-30771,-208945,143059
-30527,-208827,143141
-30246,-208696,143130
-29836,-208678,143047
-29257,-208795,143180
-28610,-209018,143334
-28064,-209309,143630
-27640,-209542,143789
-27256,-209626,143645
-27020,-209646,143658
-26909,-209530,143529
-26960,-209457,143545
-26961,-209252,143567
-27413,-209200,143150
-27826,-209366,143512
-28102,-209371,143799
-28502,-209430,143961
-28886,-209860,144228
-29253,-210272,144546
-29666,-210658,144701
-29933,-211107,145183
-30218,-211464,145077
-30533,-211744,145002
-30390,-212047,145079
-30521,-212078,145058
-30381,-212457,144767
-30581,-212550,144025
-30483,-212397,143504
-30292,-212650,143929
-30013,-212621,144487
-29515,-212703,146243
-29070,-212240,147016
-28793,-211790,147586
-28266,-211427,146238
-28184,-210930,144422
-27803,-210275,142930
-27573,-209845,142638
-27549,-209541,143091
-27748,-209810,144353
-27818,-210411,144912
-28249,-211027,144199
-28763,-211678,144567
-29082,-211067,144783
-29251,-210247,144684
-29276,-209450,145067
-29433,-209034,144602
-29570,-208574,144099
-29619,-208422,143731
-29626,-208523,143556
-29452,-208989,143706
-28914,-209458,143622
-28478,-210105,143739
-27912,-210728,143846
-27601,-211201,143853
-27415,-211693,143924
-27328,-211989,143777
-27460,-211992,143852
-27503,-211926,143841
-27694,-211759,143949
-28069,-211565,143810
-28340,-211131,143912
-28739,-210923,143764
-29063,-210989,143840
-29304,-210927,144044
-29476,-211064,143938
-29559,-211120,144163
-29544,-211361,144062
-29527,-211482,144053
-29435,-211490,144150
-29256,-211661,144248
-29009,-211631,143903
-29158,-211558,143951
-28823,-211440,143845
-28654,-211387,143982
-28560,-211068,143939
-28409,-211087,143693
-28223,-210831,143822
-28325,-210613,143642
-28201,-210495,143795
-28240,-210475,144115
-28266,-210324,144017
-28324,-210290,143978
-28291,-210297,144029
-28350,-210397,144005
-28454,-210483,144073
-28391,-210499,143999
-28453,-210604,144218
-28455,-210630,143862
-28482,-210650,144073
-28481,-210868,144261
-28510,-210742,144080
-28480,-210742,144089
-28406,-210870,144010
-28340,-210747,143745
-28441,-210883,143808
-28284,-211236,143767
-28419,-211048,143821
-28450,-211011,143512
-28396,-211176,143721
-28165,-211181,143688
-28016,-211247,143519
-28059,-211439,143686
-27877,-211447,143533
-27735,-211428,143799
-27753,-211544,143793
-27765,-211517,143486
-27683,-211594,143461
-27766,-211515,143466
-27726,-211458,143443
-27753,-211511,143469
-27931,-211607,143609
-28087,-211624,143317
-28285,-211525,143513
-28325,-211413,143418
-28287,-211500,143455
-28451,-211463,143379
-28540,-211415,143330
-28645,-211313,143359
-28531,-211351,143333
-28481,-211350,143224
-28422,-211343,143418
-28320,-211232,143211
-28354,-211091,143245
-28217,-211206,143567
-28138,-211143,143481
-28022,-211266,143490
-27981,-211070,143307
-28034,-211061,143027
-27832,-210980,142985
-27891,-211231,143189
-27834,-211283,143137
-28002,-211446,143439
-27999,-211472,143386
-28169,-211379,143370
-28107,-211220,143286
-28208,-211480,143381
-28275,-211431,143230
-28500,-210903,143072
-28377,-210774,143025
-28387,-210908,142743
-28277,-210949,142907
-28206,-211120,142955
-28318,-211072,142986
-28305,-211135,143332
-28379,-211215,143540
-28367,-211313,143699
-28337,-211377,144039
-28320,-211378,144154
-28395,-211479,144124
-28400,-211588,143967
-28490,-211559,144000
-28319,-211809,144007
-28322,-211685,143878
-28426,-211858,143997
-28464,-211944,143740
-28579,-212022,143550
-28510,-211964,143946
-28498,-211924,144374
-28123,-212021,145491
-28390,-212053,145167
-28480,-211436,141523
-28906,-209726,136866
-28537,-208401,136606
-27916,-208211,139981
-27359,-209058,144886
-27664,-210468,147510
-28421,-211912,144743
-29249,-212768,142491
-29415,-213127,142541
-28956,-213104,143684
-28291,-212441,143896
-27514,-210938,144326
-27293,-210634,145408
-27122,-210505,147866
-26921,-210602,147843
-27112,-210253,144445
-27470,-209223,140339
-27569,-208662,139134
-27681,-208492,140565
-27668,-209211,143003
-28104,-210237,144029
-28823,-211658,143482
-29612,-212847,142656
-30062,-213788,142188
-30513,-214305,142460
-30609,-213950,142992
-30612,-213318,143373
-30378,-212453,143483
-30106,-211688,143413
-30029,-211288,143310
-29567,-210932,143225
-28929,-210773,143291
-28338,-210828,143174
-27749,-211167,143395
-27372,-211605,143316
-27016,-212173,143274
-26584,-212946,143136
-26763,-213328,143011
-26779,-213671,143156
-27210,-214024,143158
-27576,-214157,143150
-28042,-213902,143016
-28604,-213318,142703
-29139,-212723,142463
-29548,-211969,142249
-29951,-211346,141980
-30069,-211019,142013
-30122,-210789,141526
-30030,-210617,141399
-29595,-210651,141340
-29018,-210914,141732
-28367,-211108,141837
-28021,-211229,142024
-27395,-211490,141954
-26876,-211424,141842
-26551,-211554,141965
-26297,-211478,141812
-26196,-211224,141966
-26335,-211116,141785
-26314,-210915,141593
-26741,-210635,141850
-27180,-210744,141811
-27457,-210868,141748
-28118,-210899,142023
-28544,-211011,142006
-29073,-211152,142592
-29258,-211500,142908
-29615,-211727,143107
-29798,-212119,143359
-29882,-212382,143362
-29689,-212653,143214
-29626,-212801,143260
-29451,-212966,143356
-29282,-213085,142644
-29338,-212800,141487
-28949,-213155,142257
-28458,-213128,143372
-28235,-213267,144664
-28094,-213079,144724
-27634,-212687,145318
-27628,-212342,144136
-27235,-211957,143006
-27207,-211650,142156
-26793,-210894,141419
-26993,-210597,141358
-26847,-210478,142388
-26849,-210754,144335
-27058,-211284,144628
-27415,-211661,143562
-27763,-212166,143296
-27861,-212266,142974
-27934,-212003,142968
-27781,-211595,143007
-28099,-211056,143295
-28136,-210876,143450
-28457,-210550,143298
-28548,-210543,142868
-28453,-210497,142585
-28612,-210745,142588
-28583,-211063,142780
-28255,-211506,142995
-27914,-211737,143183
-27610,-212114,142870
-27400,-212268,142902
-26916,-212472,142925
-26948,-212534,142603
-26888,-212589,142606
-26900,-212499,142807
-26898,-212440,142812
-27221,-212270,142685
-27486,-212060,142674
-27878,-211909,142745
-28376,-211828,142532
-28558,-211769,142651
-28695,-212049,142707
-28867,-212157,142883
-28793,-212314,142750
-28707,-212487,142925
-28724,-212497,142914
-28433,-212391,142812
-28305,-212265,142801
-28197,-212271,142840
-28202,-212226,142757
-28053,-212080,142874
-27770,-211851,142872
-27774,-211593,142706
-27838,-211253,142518
-27783,-211258,142558
-27620,-211074,142265
-27586,-211065,142124
-27678,-211121,142354
-27833,-211182,142321
-27831,-211252,142219
-28060,-211441,142287
-27983,-211336,142395
-28092,-211670,142415
-28095,-211636,142378
-28122,-211463,142480
-28114,-211579,142570
-28103,-211525,142529
-28117,-211670,142857
-28020,-211717,142758
-28049,-211558,142814
-27903,-211667,142687
-27845,-211768,142861
-27950,-211889,142817
-27980,-212006,142722
-27977,-212186,142754
-27954,-212295,142572
-27761,-212348,142638
-27919,-212399,142553
-27620,-212383,142421
-27620,-212548,142340
-27617,-212447,142513
-27638,-212367,142476
-27790,-212390,142600
-27735,-212171,142357
-27809,-212152,142242
-28032,-212201,142336
-27956,-212040,142278
-27999,-211856,142507
-28079,-211945,142510
-28095,-211897,142338
-28126,-212141,142174
-28251,-211889,142294
-28279,-212059,142187
-28407,-211927,142203
-28474,-212079,142261
-28473,-212055,142144
-28357,-212070,142197
-28384,-211967,141962
-28197,-211800,142142
-28193,-211876,142097
-28289,-211784,142080
-28109,-211833,142129
-28095,-211864,142127
-28024,-211802,141952
-27921,-211756,142065
-27971,-211636,142357
-27940,-211641,142488
-27808,-211740,142442
-27871,-211718,142306
-27981,-211660,142384
-27892,-211808,142376
-27854,-211978,142561
-27945,-212091,142653
-27791,-211916,142450
-27997,-212102,142489
-27928,-212105,142620
-27951,-212090,142673
-27941,-212264,142836
-27986,-212177,142699
-27998,-212127,142687
-28070,-211910,142471
-28055,-211869,142713
-28046,-211888,142418
-28178,-211892,142398
-28110,-211803,142338
-28119,-211901,142044
-28043,-211904,142055
-27905,-211771,142075
-27899,-211766,142124
-27819,-211889,141968
-27867,-211916,142235
-27815,-211906,142272
-27812,-212075,142463
-27884,-211985,142663
-27848,-211945,143056
-27790,-212030,143043
-27966,-212032,143082
-27952,-211897,142930
-28007,-211990,142918
-28179,-211933,143053
-28093,-212003,142956
-28107,-212106,143184
-28139,-212356,142949
-28148,-212516,143013
-28174,-212595,143089
-28076,-212626,143339
-28024,-212572,143801
-27685,-212549,144940
-27991,-212382,143973
-28364,-211081,138413
-28368,-208715,134923
-27715,-208041,137307
-27119,-208452,142491
-27053,-210063,146399
-27234,-211535,145529
-27957,-212599,142553
-28682,-213355,141618
-28913,-213917,142985
-28395,-213711,144076
-27365,-212902,144027
-26645,-211719,143625
-26410,-210880,144210
-26483,-210579,144880
-26675,-210253,141363
-26884,-209539,139295
-26956,-209508,140013
-27766,-210586,142026
-28360,-211558,143003
-28968,-212783,142720
-29531,-213973,142080
-29851,-214575,141978
-29990,-214800,142400
-29866,-214367,143005
-29862,-213647,143056
-29771,-212647,142781
-29631,-211796,142611
-29249,-211237,142455
-28395,-210832,142139
-27499,-211145,141990
-26947,-211672,141996
-26609,-212123,142230
-26337,-212781,142214
-26204,-213413,142237
-26246,-213871,142278
-26721,-214138,142211
-26936,-214294,142054
-27456,-214099,142130
-27977,-213944,141969
-28333,-213785,141864
-28420,-213307,141593
-29069,-212870,141406
-29426,-212129,141524
-29787,-211766,141124
-29662,-211563,141110
-29686,-211273,141023
-29398,-211103,140765
-29141,-211094,140892
-28751,-211226,141043
-28247,-211452,141232
-27644,-211847,141304
-27219,-211994,141436
-27035,-212164,141386
-26588,-212083,141703
-26304,-212057,141620
-26014,-211983,141462
-25980,-211918,141402
-26098,-211695,141666
-26295,-211573,141485
-26595,-211474,141583
-26964,-211439,141475
-27336,-211462,141492
-27700,-211710,141712
-27888,-211666,141770
-28242,-211993,141883
-28819,-212118,141960
-28910,-212367,142124
-29083,-212630,142230
-29262,-212910,142423
-29276,-213083,142478
-29159,-213332,142633
-29069,-213318,142197
-29099,-213377,142192
-29206,-213426,141560
-29130,-213251,140478
-29086,-213556,141328
-28550,-213481,142425
-28340,-213542,143742
-27953,-213084,144303
-28002,-212848,143894
-27722,-212181,141809
-27472,-211700,140574
-27159,-211232,140237
-26890,-211132,141281
-26849,-211047,142278
-27197,-211314,142994
-27528,-211873,143381
-27645,-212370,142924
-27679,-212479,142673
-27791,-212751,142058
-27850,-212436,141572
-27797,-212100,141941
-27863,-211621,142502
-28015,-211357,142823
-28067,-211695,141930
-27881,-211954,141950
-27579,-212083,142029
-27225,-212390,142150
-27106,-212634,142073
-26739,-212685,142100
-26747,-212835,142203
-26788,-212724,142130
-26767,-212693,142236
-27019,-212661,142483
-27318,-212501,142437
-27673,-212575,142333
-27911,-212506,142395
-28240,-212554,142440
-28527,-212577,142490
-28765,-212615,142623
-28849,-212730,142725
-28853,-212862,142805
-28900,-212786,142858
-28904,-212890,142934
-28690,-212888,143119
-28491,-212872,142964
-28372,-212635,142875
-28136,-212377,142547
-28109,-212366,142644
-27984,-212128,142597
-27720,-211960,142702
-27845,-211811,142516
-27760,-211596,142433
-27833,-211545,142402
-27730,-211427,142391
-27856,-211417,142414
-27921,-211532,142283
-28055,-211544,142484
-28070,-211548,142444
-28093,-211789,142590
-28111,-211786,142796
-28094,-211970,142735
-28175,-211996,142595
-28101,-211802,142549
-28012,-211870,142716
-27991,-211874,142758
-28008,-211897,142684
-27967,-211984,142710
-28035,-211961,142591
-28064,-211935,142337
-27965,-212063,142533
-27952,-212130,142493
-27960,-212084,142661
-28084,-212165,142464
-28085,-212310,142341
-28111,-212369,142303
-28104,-212444,142281
-28005,-212364,142491
-27877,-212494,142578
-27946,-212451,142574
-27837,-212436,142396
-27847,-212278,142399
-27834,-212294,142477
-28002,-212179,142662
-28008,-212276,142605
-28096,-212184,142375
-28131,-212034,142300
-28281,-211964,142128
-28373,-211846,142313
-28497,-211931,142096
-28520,-211856,142370
-28616,-212038,142355
-28372,-211897,142534
-28413,-211888,142275
-28609,-211937,142177
-28363,-211865,142410
-28414,-211832,142263
-28270,-211846,142399
-28010,-211779,142360
-27816,-211776,142183
-27878,-211765,142397
-27825,-211920,142457
-27725,-211936,142373
-27676,-211789,142196
-27830,-211773,142489
-27999,-211801,142401
-28005,-211686,142599
-28062,-211686,142562
-28038,-211627,142328
-28192,-211615,142472
-28231,-211631,142989
-28212,-211583,143047
-28285,-211699,143074
-28265,-211773,143172
-28338,-211896,142951
-28352,-211879,142892
-28299,-211951,142653
-28354,-211830,142793
-28489,-211843,142874
-28458,-212033,142830
-28556,-211906,142733
-28480,-211851,142529
-28450,-211672,142494
-28439,-211532,142801
-28320,-211375,142451
-28171,-211273,142361
-28182,-211309,142372
-28269,-211095,142460
-28390,-211144,142593
-28217,-211195,142613
-28247,-211329,143416
