-7220,-232786,107899
-7338,-232842,108177
-7372,-233039,108455
-7538,-233036,108117
-7391,-233004,108116
-7389,-232959,107961
-7331,-232973,107858
-7515,-232948,107370
-7389,-232995,107539
-7191,-232954,107382
-7243,-233112,107358
-7357,-233134,107399
-7272,-233137,107743
-7082,-233148,108434
-7216,-232651,106174
-7654,-231536,102420
-7484,-230741,101987
-6804,-230362,104118
-6365,-230531,107154
-7044,-231709,110318
-7862,-233257,111141
-8928,-234219,110396
-9530,-234818,108958
-8940,-234558,107121
-7417,-233379,106004
-6738,-232750,105733
-5364,-231392,106220
-4261,-230340,107618
-3946,-230425,109093
-4543,-230816,109601
-5597,-231829,108810
-7140,-233116,108042
-8280,-233928,108457
-8256,-234560,108756
-8151,-234677,108350
-7711,-234603,107756
-7363,-234249,107297
-7252,-233796,107006
-7224,-233347,106907
-7355,-232802,106867
-7971,-232357,106693
-8636,-231919,106738
-8934,-231694,107017
-8907,-231801,107456
-8679,-232023,107540
-8412,-232653,107892
-7881,-233320,107669
-7418,-233916,107572
-6930,-234212,107539
-6346,-234554,107404
-5822,-234612,107170
-5338,-234886,107169
-5225,-234848,107216
-5230,-234547,107469
-5503,-234468,107515
-5894,-234301,107560
-5994,-234080,107599
-6345,-233636,107561
-6819,-233208,107502
-7168,-232582,107235
-7415,-232215,107394
-7758,-231712,107181
-8023,-231602,107366
-8180,-231347,107076
-8098,-231372,106983
-8050,-231577,106991
-7749,-231762,106993
-7356,-231766,106857
-7048,-231802,106800
-6413,-231838,107123
-6114,-232056,107187
-6006,-232122,107124
-5870,-232215,107402
-5805,-232296,107387
-5910,-232279,107460
-5866,-232321,107304
-5967,-232415,107225
-6179,-232484,107275
-6393,-232346,107216
-6504,-232428,107226
-6703,-232556,107477
-6806,-232537,107520
-6908,-232811,107589
-6969,-232927,107731
-6861,-233223,107806
-6990,-233435,107963
-7089,-233509,108019
-6818,-233719,107985
-6800,-233872,108097
-6724,-234027,108101
-6879,-234186,108081
-6809,-234163,107876
-6821,-234290,107779
-6958,-233933,106989
-7454,-233679,106180
-7502,-233652,106650
-6197,-233738,109314
-5470,-233495,110261
-4897,-233272,110589
-5200,-232841,110070
-5560,-232538,108726
-6055,-232214,107137
-5947,-232241,106201
-5596,-231923,106276
-5581,-231592,107557
-6110,-231330,108729
-6584,-231427,109756
-7026,-231639,109613
-7083,-232099,109505
-7030,-232463,108805
-7055,-232165,108333
-7201,-231697,107860
-7115,-231128,107942
-7093,-230820,108021
-7090,-230644,107860
-7268,-231451,108026
-7217,-231998,108202
-7079,-232502,107875
-6817,-232905,107877
-6321,-233058,107562
-6055,-233267,107633
-5755,-233430,107993
-5680,-233324,108307
-5707,-233360,108301
-5865,-233495,108467
-6180,-233478,108562
-6391,-233320,108497
-6647,-233319,108466
-6764,-233122,108456
-6991,-232854,108581
-7113,-232547,108875
-7366,-232432,109073
-7533,-232174,109098
-7496,-232346,109586
-7775,-232495,109677
-7726,-232559,109384
-7574,-232441,109378
-7364,-232379,109201
-7133,-232224,109029
-6952,-231992,109010
-6809,-231929,109094
-6613,-231974,109141
-6534,-231861,109061
-6526,-232059,109022
-6386,-231995,108977
-6350,-232110,109025
-6388,-231952,108752
-6277,-231768,108681
-6225,-231819,108716
-6271,-231684,108694
-6242,-231772,108985
-6330,-231686,109102
-6405,-231573,109202
-6462,-231686,108956
-6676,-231490,108995
-6683,-231444,109012
-6596,-231576,108747
-6665,-231656,108899
-6514,-231560,108811
-6694,-231865,108813
-6567,-232036,108657
-6634,-232184,108767
-6504,-232206,108753
-6467,-232372,108766
-6369,-232433,108688
-6390,-232464,108469
-6322,-232688,108478
-6203,-232564,108503
-6245,-232553,108685
-6124,-232506,108627
-6041,-232381,108529
-6167,-232449,108902
-6170,-232233,108999
-6177,-232168,109051
-6148,-232225,109164
-6380,-232137,109173
-6363,-232246,109354
-6456,-231998,109178
-6473,-231860,109048
-6582,-231692,108892
-6573,-231766,108827
-6555,-231805,108712
-6485,-231722,108937
-6446,-231861,109044
-6388,-231902,109051
-6363,-231809,108910
-6224,-231894,109110
-6271,-231993,109145
-6420,-232059,109223
-6256,-231948,109306
-6176,-231881,109449
-6156,-231931,109574
-6167,-231817,109542
-6044,-231737,109315
-5809,-231805,109292
-5865,-231686,109681
-5990,-231872,109784
-6096,-231830,109645
-6268,-231823,109629
-6247,-231867,109503
-6319,-231934,109626
-6316,-231895,109769
-6323,-231928,109675
-6452,-231794,109703
-6527,-231765,109558
-6306,-231595,109326
-6427,-231693,109335
-6384,-231777,109483
-6300,-231605,109167
-6238,-231537,108816
-6233,-231512,108974
-6309,-231398,109019
-6226,-231513,109357
-6186,-231475,109508
-6184,-231461,110085
-6155,-231614,110018
-6099,-231788,110046
-6083,-231809,110113
-6181,-231964,110232
-6337,-231898,110380
-6344,-231832,109988
-6252,-231762,109869
-6276,-231934,110239
-6372,-231942,110189
-6307,-232135,110133
-6338,-231944,110131
-6265,-231849,110324
-6028,-231667,110883
-5531,-231735,111846
-5778,-231604,111307
-6043,-231442,110264
-6454,-230737,107208
-6514,-230348,105649
-5909,-229745,106556
-5869,-229677,107568
-5756,-229926,111133
-5910,-230956,114605
-6706,-231740,114292
-7528,-232185,111196
-7704,-232037,108000
-7044,-231276,106834
-5701,-230072,107158
-4315,-228948,109072
-3704,-228221,112149
-3554,-228613,114603
-4491,-229425,113694
-5770,-230347,111969
-6919,-231293,111447
-7237,-231744,111053
-7199,-232111,110930
-7049,-231998,110621
-6808,-231968,110076
-6563,-231916,109739
-6414,-231899,109324
-6220,-231921,109455
-6372,-232093,109137
-6507,-232189,109070
-6515,-232230,109015
-7008,-232228,109413
-7182,-232565,109683
-7281,-232702,110206
-6981,-233058,110349
-6962,-233364,110136
-6362,-233761,110085
-6037,-233918,110156
-5647,-233648,109980
-5171,-233622,109938
-4971,-233286,109901
-5085,-233050,109888
-5239,-232657,110011
-6137,-231573,110070
-6359,-231182,109968
-6677,-230759,109590
-6818,-230369,109646
-6935,-229986,109494
-7070,-229637,109428
-7020,-229471,109228
-6901,-229240,109516
-6821,-229425,109684
-6360,-229306,109689
-6140,-229344,109698
-5736,-229307,109791
-5531,-229292,109675
-5245,-229463,109618
-5114,-229481,109683
-5011,-229616,109621
-5054,-229816,109634
-5169,-230076,109807
-5303,-230271,109998
-5482,-230467,110174
-5587,-230731,110247
-5912,-231174,110383
-6014,-231432,110617
-6059,-231655,110684
-6013,-231818,110667
-6016,-232055,110698
-5887,-232162,110550
-5887,-232177,110560
-5812,-232368,110624
-5925,-232453,110469
-5855,-232625,110562
-5796,-232619,110560
-5790,-232920,110317
-5869,-233142,110130
-5996,-233156,109607
-6001,-233069,109221
-6242,-232438,108185
-6236,-232400,109315
-5151,-232620,112238
-4655,-232194,113405
-4254,-231863,113564
-4790,-231269,112323
-5086,-230981,110786
-5400,-230841,109990
-5353,-230586,108684
-5301,-229961,108367
-5540,-229447,109318
-5848,-229211,110530
-6130,-229323,110979
-6321,-229768,110288
-6188,-230422,110351
-6162,-230613,110023
-6018,-230438,110205
-5917,-229918,110116
-6101,-229283,110150
-6121,-228896,110284
-6181,-228909,110162
-6514,-229033,110310
-6707,-229564,110157
-6726,-230095,110073
-6647,-230729,110208
-6301,-231452,109909
-5973,-231824,109969
-5862,-232081,109696
-5851,-232260,109425
-5926,-232488,109600
-5904,-232622,109399
-6132,-232679,109784
-6309,-232570,110044
-6423,-232461,110181
-6800,-232391,110370
-7144,-232366,110581
-7221,-232221,110355
-7365,-232162,110460
-7367,-232006,110318
-7423,-231862,110199
-7377,-231793,110061
-7274,-231438,110040
-7184,-231316,109565
-7103,-231185,109544
-6829,-231228,109529
-6692,-231120,109793
-6489,-231247,109929
-6415,-231295,109964
-6236,-231495,109995
-6237,-231376,109959
-6036,-231418,109943
-5769,-231346,109680
-5693,-231301,109671
-5772,-231266,109559
-5667,-230966,109571
-5850,-230679,109647
-5915,-230571,109571
-5939,-230311,110019
-6032,-230285,110014
-6273,-230291,110084
-6324,-230476,110230
-6302,-230416,110038
-6439,-230560,110102
-6525,-230713,110103
-6580,-230908,110191
-6375,-231118,110361
-6502,-231135,110376
-6484,-231245,109976
-6537,-231413,110227
-6437,-231654,109974
-6444,-231614,109983
-6364,-231833,109898
-6359,-231660,110079
-6291,-231749,109843
-6270,-231783,110094
-6094,-231839,110043
-6154,-231786,109941
-6209,-231809,109971
-6320,-231880,109984
-6004,-231712,110186
-6064,-231695,110158
-6126,-231649,110202
-6145,-231698,110341
-6322,-231766,110305
-6275,-231925,110238
-6225,-231990,110229
-6199,-231744,110219
-6094,-231744,110167
-5912,-231738,110031
-5963,-231609,110064
-5818,-231513,109952
-5733,-231582,109880
-5814,-231464,109909
-5771,-231599,110079
-5905,-231514,110140
-5811,-231771,109967
-5975,-231655,109958
-5632,-231827,109860
-5620,-231668,109829
-5703,-231627,109816
-5667,-231487,109635
-5729,-231474,109576
-5900,-231376,109429
-5966,-231411,109732
-6063,-231271,109408
-6282,-231243,109472
-6188,-231286,109408
-6142,-231280,109168
-6222,-231416,109272
-6327,-231482,109277
-6207,-231572,109413
-6107,-231618,109413
-6253,-231574,109442
-6086,-231659,109466
-6233,-231836,109701
-6295,-231954,109792
-6359,-232168,109695
-6367,-232133,109545
-6591,-232129,109595
-6504,-232137,109414
-6585,-232098,109661
-6483,-232146,109639
-6521,-232199,109763
-6493,-232207,109451
-6537,-232113,109606
-6399,-231910,110184
-5983,-231816,111390
-5895,-232037,111897
-6173,-231792,109432
-6875,-231096,105838
-6852,-230443,104835
-6529,-229776,106442
-6266,-229951,109785
-6234,-230816,113764
-6667,-231994,113793
-7570,-232526,110236
-8230,-232582,106956
-8011,-232147,106328
-6556,-231383,107379
-5015,-230854,109801
-4427,-230534,111280
-3745,-230384,113106
-3970,-230551,113198
-5125,-230812,111286
-5980,-231054,110413
-6416,-231232,109905
-6548,-231335,109776
-6731,-231443,109787
-6814,-231482,109896
-6908,-231574,109669
-7178,-231839,109190
-7141,-231951,108595
-7253,-232129,108027
-7274,-232216,108168
-7328,-232149,108325
-7610,-232186,108718
-7638,-232271,109208
-7626,-232542,109436
-7564,-232796,109812
-7386,-233390,109747
-7063,-233901,109595
-6687,-234320,109259
-6285,-234453,109007
-5971,-234348,108889
-5523,-234204,109076
-5436,-234025,109144
-5566,-233646,109260
-5807,-233497,109529
-6287,-233186,109495
-6727,-232890,109311
-6671,-232727,109048
-7138,-232265,108667
-7343,-231841,108543
-7490,-231494,108269
-7542,-231197,108190
-7580,-230829,108251
-7522,-230560,108058
-7454,-230374,108179
-7142,-230214,108236
-6963,-230463,108128
-6504,-230475,108092
-6153,-230603,108211
-5994,-230796,108119
-5681,-230803,108170
-5573,-230853,108294
-5462,-231160,108221
-5374,-231289,108260
-5512,-231393,108284
-5775,-231582,108182
-5904,-231801,108471
-6057,-231822,108482
-6252,-232049,108571
-6424,-232028,108620
-6476,-232143,108385
-6563,-232324,108617
-6681,-232481,108898
-6809,-232730,108838
-6763,-232846,108973
-6799,-233085,108930
-6682,-233411,109188
-6565,-233542,109120
-6408,-233733,109268
-6405,-233922,108980
-6481,-234124,108616
-6795,-233975,107925
-7045,-233838,107145
-7153,-233958,107709
-6443,-233889,110039
-5873,-233733,111601
-4944,-233520,112084
-5102,-233091,111010
-5492,-232670,109767
-5946,-232591,108747
-6125,-232118,107392
-6050,-231697,106564
-5968,-231162,106855
-6124,-230936,107414
-6723,-230610,108834
-7059,-230926,109510
-7019,-231383,109583
-7257,-231711,109196
-7194,-232071,109481
-7185,-231931,109218
-7155,-231365,108629
-7027,-230904,108538
-7072,-230602,108367
-6989,-230012,107928
-7008,-229799,107908
-7117,-229799,108049
-7240,-230484,108190
-7057,-231307,108318
-6668,-232790,108317
-6121,-233254,108219
-5707,-233782,108247
-5250,-233815,108039
-5175,-233853,108304
-5163,-233799,108351
-5634,-233632,108292
-5836,-233463,108606
-6015,-233341,108539
-6534,-233141,108704
-6989,-233050,108944
-7269,-232765,108998
-7420,-232704,108827
-7635,-232523,108725
-7802,-232425,108817
-7830,-232135,108600
-8049,-232219,108528
-7959,-232075,108579
-8087,-231990,108412
-7919,-232014,108685
-7704,-232080,108685
-7419,-232161,108618
-7330,-232241,108305
-7002,-232274,108197
-6819,-232227,108025
-6658,-232124,108062
-6459,-232023,107859
-6456,-231865,108046
-6589,-231719,108199
-6457,-231756,108593
-6536,-231792,108357
-6629,-231830,108551
-6768,-231891,108595
-6725,-231957,108605
-6850,-231939,108370
-6879,-231872,108535
-6787,-231947,108499
-6698,-232093,108614
-6745,-232229,108208
-6641,-232242,107995
-6693,-232409,108019
-6580,-232512,107849
-6547,-232603,107618
-6541,-232591,107850
-6402,-232644,107824
-6492,-232865,107796
-6370,-232926,107918
-6233,-232954,108025
-6207,-233022,108238
-6194,-232911,108151
-6259,-232837,108178
-6248,-232677,108033
-6244,-232693,108148
-6061,-232572,108166
-6228,-232513,108149
-6464,-232472,108199
-6478,-232452,108207
-6524,-232390,108271
-6583,-232429,108169
-6512,-232518,108185
-6588,-232425,108010
-6582,-232357,107870
-6454,-232555,108108
-6425,-232433,107989
-6476,-232342,107840
-6458,-232298,107803
-6460,-232313,107811
-6520,-232328,107904
-6376,-232270,107941
-6527,-232376,107836
-6460,-232431,107861
-6478,-232304,107932
-6513,-232305,107945
-6434,-232482,108046
-6620,-232316,108158
-6513,-232346,108088
-6612,-232316,108406
-6577,-232372,108424
-6610,-232323,108260
-6730,-232413,108569
-6607,-232543,108438
-6778,-232576,108310
-6868,-232708,108266
-6932,-232533,108257
-6879,-232585,108226
-6850,-232672,108395
-6795,-232680,108228
-6699,-232609,108435
-6705,-232466,108338
-6685,-232441,108108
-6484,-232333,107990
-6636,-232227,107999
-6605,-232417,107939
-6540,-232147,107814
-6556,-232202,107749
-6442,-232027,108142
-6557,-232205,107909
-6591,-232204,108244
-6583,-232391,108086
-6486,-232335,108295
-6609,-232349,108805
-6560,-232438,109041
-6725,-232609,109115
-6680,-232676,108648
-6760,-232815,108769
-6895,-232822,108519
-6767,-232705,108264
-6762,-232718,108222
-6746,-232724,108104
-6758,-232810,108297
-6767,-232706,108147
-6813,-232711,108324
-6917,-232581,108354
-6604,-232448,109166
-6641,-232480,110400
-6707,-232345,109057
-7282,-231526,105266
-7602,-230654,102768
-7213,-230002,103763
-6635,-230027,106142
-6736,-230722,109979
-7288,-232142,112268
-8341,-233394,111786
-9406,-234087,109284
-9413,-233978,107009
-8288,-233183,105904
-6548,-231873,105995
-4882,-230912,107287
-3986,-230095,110060
-3849,-230489,111467
-4476,-230984,110356
-5835,-231641,108094
-7345,-232283,108309
-7786,-233041,108977
-7530,-233154,108811
-7202,-233173,108594
-7295,-233277,108025
-7188,-233118,107971
-7080,-233084,107405
-7128,-232828,107146
-7391,-232496,106802
-7861,-232140,106708
-8126,-231813,107020
-8255,-231636,107585
-8398,-231734,107913
-8214,-231920,108037
-8081,-232628,107903
-7790,-233254,107820
-7213,-233802,107667
-6715,-234196,107768
-6141,-234355,107634
-5822,-234418,107470
-5540,-234274,107508
-5632,-234071,107466
-5699,-233979,107772
-6029,-233608,107950
-6457,-233275,107792
-6973,-232809,107428
-7426,-232453,107320
-7756,-232103,107257
-7962,-231693,107277
-8016,-231472,107167
-8258,-231253,106986
-8260,-231132,107190
-8123,-231072,107161
-7824,-231222,107074
-7482,-231202,107039
-7034,-231321,106947
-6760,-231434,107082
-6369,-231715,107049
-6044,-231748,107190
-5714,-232005,107340
-5657,-232262,107395
-5705,-232358,107582
-5964,-232415,107348
-6147,-232390,107507
-6515,-232506,107675
-6611,-232468,107691
-6880,-232625,107884
-6985,-232853,108045
-7143,-233009,108037
-7276,-233308,108046
-7196,-233439,107863
-7274,-233604,107790
-7199,-233922,107766
-7038,-233848,107700
-7016,-234037,107655
-6901,-234064,107901
-6981,-234108,107912
-6973,-234314,108025
-6890,-234258,107657
-7062,-234370,107194
-7340,-233989,106396
-7484,-233531,106144
-7340,-233179,106583
-6219,-233399,109743
-5463,-233045,110532
-5500,-232670,109790
-5939,-232273,107963
-6692,-231872,106581
-6657,-231785,106184
-6282,-231680,106095
-6181,-231209,106587
-6609,-231158,107658
-6905,-231136,108446
-7345,-231417,109190
-7504,-231900,109023
-7443,-232425,108504
-7458,-232469,108129
-7476,-232351,107294
-7372,-231987,107088
-7327,-231407,107226
-7141,-231235,106886
-7100,-230845,107068
-7159,-231164,106913
-7231,-231538,106982
-7340,-231702,107124
-7444,-232334,107127
-7313,-232978,107460
-7133,-233412,107247
-6845,-233644,107329
-6379,-233742,107243
-6240,-233883,107036
-6117,-233965,107136
-6193,-233888,107199
-6337,-233952,107583
-6776,-233947,107751
-7175,-233750,107965
-7255,-233766,107784
-7449,-233716,107738
-7666,-233549,107719
-7758,-233325,107676
-7848,-233157,107761
-7866,-233133,107962
-7824,-233000,107961
-7812,-232924,107923
-7702,-232914,108058
-7597,-232929,108077
-7276,-232869,107956
-7247,-232785,107936
-7104,-232573,107836
-6948,-232453,107634
-6951,-232314,107553
-6860,-232152,107521
-6682,-232117,107265
-6842,-231811,107413
-6897,-231953,107280
-7045,-231920,107398
-7133,-231942,107389
-7171,-231875,107519
-7294,-232173,107291
-7280,-232160,107445
-7221,-232209,107577
-7276,-232337,107400
-7199,-232337,107485
-7246,-232372,107448
-7190,-232474,107415
-7177,-232564,107007
-7049,-232544,106880
-7100,-232724,106893
-7095,-232774,106797
-7077,-232947,106759
-7082,-232979,106967
-7101,-233046,107063
-7045,-233232,107018
-7010,-233361,107352
-6901,-233261,107242
-6904,-233409,107232
-7027,-233210,107300
-7009,-233159,107500
-7083,-233064,107393
-7186,-233049,107479
-7121,-232907,107480
-7002,-233001,107522
-7070,-232886,107565
-7057,-232887,107399
-7019,-232809,107615
-6977,-232890,107549
-6970,-232847,107393
-6966,-232999,107589
-6849,-232948,107436
-6761,-232828,107190
-6687,-232870,107354
-6798,-232910,107329
-6746,-232754,107103
-6741,-232671,107061
-6796,-232616,106933
-6648,-232382,106957
-6772,-232476,106888
-6702,-232497,106965
-6898,-232489,106878
-6867,-232639,106939
-6746,-232522,107167
-6772,-232471,107171
-6859,-232596,107137
-6927,-232567,107223
-6833,-232573,107354
-7050,-232592,107196
-6878,-232616,107436
-6926,-232542,107511
-6984,-232629,107482
-7105,-232689,107483
-7076,-232756,107398
-7030,-232705,107565
-7201,-232724,107379
-7078,-232671,107391
-7040,-232900,107665
-6973,-232932,107750
-7031,-232845,108008
-7055,-232929,107603
-7071,-232955,108087
-7151,-232969,108009
-7220,-232864,108155
-7126,-232843,107899
-7103,-232857,108019
-7105,-232882,107954
-7374,-232761,107986
-7461,-232743,108134
-7302,-232722,107946
-7278,-232679,107880
-7345,-232649,107789
-7336,-232459,107614
-7330,-232458,107420
-7246,-232432,107559
-7361,-232330,107423
-7295,-232294,107238
-7304,-232224,107186
-7421,-232304,107138
-7231,-232259,107056
-7269,-232230,107007
-7308,-232244,107252
-7253,-232201,107330
-7122,-232289,107520
-7309,-232432,107881
-7260,-232595,108143
-7306,-232779,108091
-7161,-232909,108080
-7203,-232951,108037
-7116,-232984,107768
-7021,-232936,107625
-7022,-232962,107404
-6981,-232998,107687
-6867,-233125,107686
-6891,-233227,107522
-6894,-233322,107485
-6897,-233322,107614
-6729,-233178,107788
-6496,-233295,109703
-6788,-232813,107280
-7261,-231970,103449
-7287,-231012,102428
-6664,-230434,104144
-6294,-230522,106986
-6424,-231350,110119
-7223,-232715,112000
-8446,-233976,111058
-9322,-234476,107941
-9138,-234317,105973
-7900,-233331,105682
-5899,-232016,106436
-4556,-231273,108870
-4107,-231177,111203
-4455,-231602,111181
-5431,-232034,108998
-6198,-232117,108068
-7179,-232611,107457
-7727,-233137,107803
-7640,-233241,107912
-7661,-233172,107982
-7630,-233138,107883
-7803,-233101,107993
-7616,-233208,107743
-7484,-233204,107496
-7539,-233060,107013
-7721,-232709,106642
-7959,-232237,106694
-7945,-232126,107099
-8322,-231743,107549
-8223,-231796,107881
-8088,-232131,107957
-7834,-232664,107862
-7639,-233442,107896
-7016,-233961,107838
-6599,-234359,107832
-5936,-234730,107708
-5489,-234618,107591
-5339,-234753,107681
-5389,-234543,107842
-5475,-234435,107929
-5897,-234167,108008
-6348,-233794,107828
-6664,-233364,107697
-7098,-232997,107592
-7471,-232436,107563
-7856,-231974,107484
-8133,-231640,107464
-8305,-231554,107331
-8252,-231456,107259
-8072,-231417,107085
-7810,-231415,107343
-7451,-231576,107203
-6924,-231626,107191
-6558,-231643,106897
-6323,-231806,107067
-6064,-231858,107251
-5847,-232032,107375
-5898,-232214,107337
-5886,-232410,107213
-5969,-232459,107035
-6268,-232524,107202
-6207,-232486,107270
-6257,-232527,107411
-6369,-232604,107439
-6458,-232614,107349
-6627,-232620,107506
-6866,-232696,107531
-6815,-232766,107384
-7122,-232922,107291
-7137,-232894,107331
-7247,-233032,107323
-7126,-233119,107305
-7113,-233341,107461
-7013,-233409,107576
-7061,-233553,107778
-7061,-233828,107961
-6915,-234046,108072
-6758,-234212,107848
-6801,-234084,107642
-6891,-234128,107502
-7156,-233894,106070
-7165,-233786,106915
-6667,-233393,108294
-5629,-233576,110837
-4665,-232995,110966
-5367,-232161,109120
-5984,-231736,107812
-6193,-231666,107458
-6157,-231542,106859
-5797,-231313,107013
-5782,-231061,107808
-6423,-231032,109211
-6859,-231141,109811
-7066,-231431,109872
-7052,-231854,109616
-6982,-232138,109042
-6971,-232294,108678
-6903,-232068,108280
-6837,-231464,108090
-6775,-230990,108016
-6641,-230835,107822
-6883,-230822,107931
-7126,-231145,108024
-6953,-231782,108038
-7027,-232383,108220
-6945,-232557,108304
-6731,-233039,108153
-6335,-233277,108319
-6002,-233382,108463
-5864,-233352,108361
-5752,-233516,108194
-5905,-233586,108373
-6399,-233619,108742
-6613,-233665,108845
-6917,-233579,108951
-7140,-233512,108559
-7358,-233225,108935
-7482,-233048,109027
-7538,-232958,109074
-7482,-232839,109037
-7748,-232628,109174
-7696,-232519,109229
-7712,-232426,109467
-7560,-232333,109333
-7547,-232232,109388
-7364,-231978,109427
-7057,-231940,109211
-6779,-231740,109072
-6648,-231513,109286
-6496,-231502,109071
-6434,-231478,109258
-6432,-231481,109104
-6312,-231541,109074
-6460,-231536,109086
-6389,-231527,109209
-6436,-231585,108998
-6463,-231509,108987
-6446,-231544,108947
-6572,-231475,109163
-6658,-231472,109177
-6630,-231358,109156
-6685,-231523,109177
-6660,-231412,109194
-6745,-231418,109454
-6786,-231469,109290
-6782,-231507,109206
-6937,-231626,108717
-6858,-231423,108763
-6914,-231685,108869
-6867,-231851,109132
-6855,-232002,109068
-6884,-232208,109057
-6687,-232300,109116
-6764,-232537,109049
-6619,-232545,109101
-6538,-232609,109196
-6646,-232671,109450
-6507,-232615,109335
-6570,-232532,109429
-6739,-232279,109502
-6720,-232354,109656
-6741,-232264,109510
-6984,-232122,109298
-6995,-232027,109175
-6737,-231821,109202
-6897,-231836,109109
-6967,-231752,109094
-6969,-231693,109292
-6972,-231745,109250
-6700,-231589,109530
-6620,-231569,109458
-6592,-231448,109594
-6406,-231538,109441
-6287,-231473,109297
-6085,-231535,109283
-5875,-231415,109331
-5899,-231463,108971
-5807,-231277,108879
-5797,-231291,109332
-5839,-231441,109277
-5830,-231408,109403
-5981,-231254,109548
-5961,-231439,109522
-5978,-231401,109502
-5925,-231524,109650
-6189,-231481,109586
-6253,-231512,109877
-6317,-231639,109815
-6364,-231711,109787
-6314,-231672,109898
-6288,-231685,109891
-6332,-231487,109711
-6410,-231565,109820
-6207,-231551,109811
-6211,-231568,109862
-6282,-231601,109817
-6301,-231523,109948
-6399,-231685,109873
-6491,-231770,109801
-6407,-231814,109896
-6361,-231700,110132
-6466,-231980,110194
-6162,-231989,110659
-6286,-232073,110684
-6443,-232153,110714
-6385,-232125,110692
-6437,-232119,110672
-6526,-232016,110743
-6486,-231992,110403
-6498,-231644,110125
-6541,-231698,110268
-6424,-231528,110242
-6442,-231382,110441
-6414,-231297,110196
-6413,-231169,109735
-6408,-231054,109759
-6498,-230997,109537
-6461,-231110,109593
-6492,-231219,109917
-6379,-231279,109941
-6377,-231191,109927
-6260,-231211,109895
-6240,-231366,110014
-6276,-231464,109922
-6346,-231520,110125
-6305,-231368,110009
-6381,-231597,110170
-6323,-231521,109981
-6330,-231518,109942
-6504,-231563,110024
-6365,-231445,110221
-6419,-231445,110120
-6264,-231366,110130
-6299,-231401,110094
-6418,-231328,110218
-6199,-231276,110313
-5833,-231182,110789
-5481,-231238,112228
-5792,-231222,111349
-6124,-230838,108067
-6329,-230236,106035
-6135,-229825,105985
-5816,-229562,107484
-5883,-229616,109216
-5767,-230255,113431
-6270,-231289,114460
-7433,-231522,109617
-7909,-231461,106537
-7129,-230800,106596
-5118,-230129,111253
-4415,-229937,113881
-4561,-229882,114712
-5023,-230307,114321
-5579,-230541,112825
-6067,-230592,110450
-6289,-230576,109502
-6518,-230527,109579
-6772,-230586,110292
-6679,-230778,110603
-6808,-231241,110144
-6835,-231757,109711
-6733,-232319,109547
-6500,-233060,109423
-6469,-233231,109267
-6400,-233247,109242
-6363,-233060,109483
-6407,-232879,110217
-6437,-232905,110410
-6512,-232723,110467
-6615,-232927,110413
-6308,-233124,110405
-6131,-233149,110237
-6004,-233142,110198
-5580,-233235,110428
-5445,-232962,110210
-5484,-232859,110291
-5246,-232486,110272
-5553,-232154,110199
-5598,-231879,110332
-5679,-231732,110174
-6172,-231038,109975
-6306,-230628,109670
-6671,-230258,109563
-6863,-229847,109512
-6846,-229554,109393
-6822,-229181,109381
-6734,-229096,109521
-6599,-229077,109605
-6453,-229027,109270
-6058,-229125,109405
-5771,-229172,109436
-5519,-229269,109544
-5302,-229376,109592
-5230,-229644,109500
-5500,-229732,109602
-5634,-230013,109903
-5903,-230311,110217
-5905,-230675,110369
-6125,-231057,110361
-6223,-231262,110311
-6227,-231417,110280
-6158,-231639,110208
-6350,-231687,110097
-6215,-231969,110195
-6075,-232057,110260
-6086,-232189,110169
-6047,-232275,110214
-6137,-232405,110055
-6217,-232328,110066
-6174,-232644,110135
-6178,-232717,109885
-6246,-232940,109750
-6266,-233036,109425
-6421,-232953,108543
-6734,-232377,107853
-6770,-232440,108582
-5788,-232433,111758
-5327,-232178,112796
-4984,-231726,112817
-5156,-231343,111696
-5141,-231220,110903
-5689,-230839,109332
-5541,-230492,108256
-5544,-230261,108039
-5630,-229780,108328
-5884,-229489,109558
-6146,-229449,110128
-6485,-229642,110052
-6511,-230267,109918
-6413,-230668,109961
-6201,-230867,110053
-6128,-230617,109942
-6196,-230335,109983
-6362,-229891,109952
-6529,-229264,109641
-6599,-229028,109546
-6828,-229182,109674
-7170,-229702,109756
-7237,-230304,109897
-7161,-230559,109640
-6950,-231426,109694
-6771,-231993,109574
-6189,-232324,109457
-6059,-232704,109478
-5811,-232764,109569
-5838,-232908,109828
-5953,-233014,109718
-6141,-233063,109882
-6540,-232987,110073
-6765,-232920,110164
-6919,-232896,110643
-7152,-232840,110782
-7332,-232486,110717
-7354,-232318,110555
-7312,-232102,110487
-7343,-231905,110466
-7331,-231734,110286
-7277,-231394,110179
-7220,-231482,109947
-7108,-231304,110109
-7030,-231095,110227
-6956,-231182,110642
-6970,-231253,110491
-6817,-231322,110378
-6607,-231331,110472
-6344,-231322,110288
-6179,-231394,110314
-6112,-231402,110173
-6061,-231180,110048
-5969,-231240,109883
-5927,-231014,109751
-6006,-230903,110066
-6096,-230724,110143
-6238,-230714,110089
-6305,-230535,110246
-6561,-230717,110119
-6500,-230749,110123
-6574,-230813,109947
-6783,-230817,109982
-6637,-231119,110028
-6693,-231275,109898
-6652,-231491,110052
-6747,-231546,109971
-6832,-231694,109755
-6702,-231909,109714
-6543,-231984,109441
