-78061,-223082,96602
-78089,-222738,96054
-78048,-222797,95518
-77855,-223053,95395
-78210,-222974,95510
-77932,-222659,95864
-79411,-222513,96233
-80187,-222495,96660
-79866,-222600,96930
-79390,-222535,97278
-79533,-222686,97119
-79467,-223012,97135
-78851,-223015,97320
-78373,-223031,97591
-77813,-222854,97571
-76898,-223015,97274
-76900,-223031,96963
-77226,-223059,96800
-77097,-223107,96556
-77402,-223005,96697
-77437,-222599,96901
-77646,-222462,96893
-77654,-222167,96768
-77738,-222605,96856
-77524,-222649,96595
-77928,-222630,96539
-78141,-222613,96707
-78521,-222810,96602
-78796,-222896,96413
-79372,-222766,96499
-79506,-222800,96762
-80119,-222813,97130
-80178,-223141,97219
-80211,-223300,97108
-80302,-222945,96893
-80085,-222626,96913
-79936,-222586,96864
-79291,-222683,96672
-78691,-222673,96575
-77847,-222536,96252
-76993,-222486,96263
-76428,-222460,95796
-75964,-222540,95814
-75470,-222515,96025
-75732,-222171,96361
-76162,-222008,96511
-76254,-222323,96614
-76430,-222274,96554
-77148,-222160,96740
-77269,-222449,97049
-77873,-223127,96960
-78482,-222954,96741
-78968,-222834,96251
-79032,-222888,96273
-79389,-222798,96419
-79678,-222706,96247
-79707,-222875,96523
-79502,-223298,96464
-78829,-223266,96458
-78723,-223128,96187
-78631,-223344,95794
-78538,-223453,96028
-78172,-223438,95894
-78079,-222917,96070
-78291,-222813,96061
-78059,-222674,96271
-78159,-222701,96269
-77881,-222520,96457
-77597,-221979,96187
-77511,-221886,96406
-77376,-221663,96142
-77046,-221233,96189
-76754,-221285,96506
-77061,-221272,96563
-77764,-221145,96621
-77650,-221255,96555
-77470,-221440,96558
-77395,-221782,96643
-77617,-222301,96794
-77947,-222695,96728
-78117,-223076,96533
-78299,-223114,96299
-78373,-223656,96774
-78522,-224042,96721
-78681,-224183,96722
-78935,-224094,96481
-78997,-223776,96626
-79365,-223335,96463
-79072,-223306,96692
-78991,-222887,96551
-78945,-222094,96550
-78627,-221750,96537
-78220,-221475,96555
-77813,-221460,96785
-77128,-221536,96675
-76794,-221418,96709
-76603,-221333,96645
-76477,-221376,96632
-76637,-221669,96903
-76981,-221942,96523
-77693,-222122,96467
-77686,-222208,96391
-77943,-222563,96422
-77961,-222822,96253
-78370,-223041,96231
-78048,-223701,95869
-77913,-224272,95945
-78335,-223941,95734
-78785,-223787,95965
-78879,-223759,96371
-78448,-223871,96313
-78259,-223797,95989
-77946,-223071,95881
-77813,-222950,96258
-77329,-223109,96466
-77253,-223031,96872
-77765,-222628,96729
-77742,-222494,96387
-78115,-222270,96516
-78136,-222348,96504
-78344,-222390,96933
-78877,-222277,96897
-78726,-222156,96647
-78505,-222230,96668
-78092,-222164,96054
-77708,-222354,95514
-77154,-222627,94512
-76810,-223199,94678
-76712,-223598,94992
-76878,-224186,96074
-77530,-224342,97077
-78387,-223723,95396
-78499,-222757,89690
-79020,-223013,91973
-79029,-223734,95959
-79623,-224240,98194
-80020,-223789,100100
-79367,-222609,98649
-76315,-222182,94430
-77268,-222704,96286
-77309,-222889,96714
-77537,-222887,96492
-78107,-222814,97035
-77964,-222699,99244
-77141,-223289,100917
-77726,-222727,99331
-78779,-221565,96892
-78751,-221636,96090
-78207,-222280,95417
-78093,-222286,94989
-77958,-222646,95632
-77621,-222643,96047
-77766,-222631,95981
-77755,-222969,96028
-77869,-222999,95666
-78182,-223003,95018
-78628,-222671,94947
-78527,-222741,95332
-78419,-223004,95356
-77986,-223236,95434
-77638,-223369,95273
-77816,-223663,95776
-77881,-223320,95949
-77679,-223133,96026
-77928,-222523,95933
-78313,-222005,96034
-78510,-222095,96028
-78215,-222052,96014
-77998,-222392,96095
-78086,-222576,96020
-77802,-223040,95596
-77891,-223394,95793
-77946,-223397,95356
-77966,-223549,95476
-78026,-223528,95112
-77880,-223428,95207
-78342,-223634,95200
-78538,-223516,94886
-78592,-223423,95209
-78701,-223566,95488
-78510,-223847,95615
-78242,-223730,96093
-78179,-223663,96243
-78146,-223455,95699
-78731,-223199,95820
-79045,-223355,96051
-78872,-223385,96250
-78933,-223034,96378
-78946,-222854,96334
-78950,-223120,96749
-78448,-223076,96663
-78176,-222781,96726
-77904,-222872,96535
-77655,-222975,96441
-77049,-222894,96089
-76735,-222972,96140
-76682,-223299,95985
-76622,-223637,96117
-77105,-223647,95957
-77236,-223851,95960
-77760,-223949,95823
-78187,-223966,95933
-78356,-223974,95895
-78739,-223747,96003
-79321,-223450,96147
-79459,-223136,95823
-79487,-223190,95847
-79276,-222953,95320
-78975,-222667,94774
-78175,-222234,92382
-79438,-221986,91407
-76425,-221448,95681
-76210,-220948,97481
-77643,-223084,95358
-76902,-223095,95385
-76831,-222701,96761
-77516,-222507,96283
-78122,-222237,95368
-78469,-222165,93920
-78889,-221736,93521
-78730,-221714,94128
-78258,-222107,95395
-77653,-222240,96963
-77216,-222041,96838
-77203,-221647,96109
-77124,-221436,95400
-77382,-221982,95242
-79249,-222688,96152
-78874,-223213,95430
-80095,-222880,99680
-128970,-221775,107476
-45873,-223520,80058
-67440,-226443,103038
-78779,-227782,95344
-76237,-222995,95471
-77936,-221620,98008
-83462,-223782,98903
-82069,-225026,97556
-79800,-222868,98231
-77791,-222664,98306
-77679,-222557,97545
-78135,-222334,97094
-77526,-222061,96940
-77001,-221681,96715
-76417,-221449,96576
-76778,-221330,96493
-77621,-221265,96614
-77448,-221872,96622
-77764,-222208,96503
-77922,-222732,96463
-78556,-223035,96326
-78853,-222915,96240
-79044,-223291,95916
-79223,-223420,95955
-79202,-223115,95985
-79344,-224117,95715
-79256,-222322,95980
-78512,-222656,94717
-78457,-222570,95119
-78604,-222244,95637
-78198,-221775,95746
-77610,-221353,95607
-76457,-221213,95816
-76793,-221321,96143
-76956,-221275,95937
-76540,-221543,95659
-76559,-221923,95821
-76480,-222050,95691
-76198,-222186,95922
-75928,-222387,96096
-76292,-222489,96042
-77376,-222498,96238
-78077,-222574,96088
-78427,-222944,96216
-78825,-222888,96024
-79049,-223004,95952
-79287,-223272,96156
-78990,-223513,96049
-78852,-223337,96227
-78438,-223250,96311
-77720,-223014,96060
-77227,-223204,96344
-75748,-223666,96392
-76666,-223288,95968
-76809,-221907,95949
-76582,-222097,96226
-76019,-221868,96027
-76261,-221661,96026
-76869,-221715,96008
-77130,-221745,96101
-77152,-221854,96205
-77138,-222063,96118
-77248,-221929,96447
-77745,-222082,96612
-78147,-222511,97015
-78152,-222467,96791
-77991,-222479,96806
-77769,-222765,96820
-77276,-222960,96848
-77084,-223192,96554
-77191,-223011,96829
-77608,-222571,96876
-77586,-222438,96874
-78067,-222585,97173
-77979,-222464,96828
-77985,-222382,96660
-78137,-222312,96847
-77961,-222171,96504
-77989,-222812,96854
-77654,-223289,96384
-77386,-223437,96233
-77003,-223751,95940
-77368,-223702,95927
-77575,-223721,95561
-78008,-223628,95776
-78651,-223741,95809
-78924,-223915,96000
-78363,-224059,96135
-78408,-224034,96218
-77911,-223619,96354
-78222,-223282,96620
-78255,-223525,96695
-77948,-223006,96541
-77972,-222957,96343
-77745,-223184,96326
-77614,-222411,96185
-77729,-222193,96470
-78040,-222117,96828
-77790,-221997,96772
-77281,-221999,96645
-77164,-221924,96111
-77577,-221958,95496
-77286,-222309,95286
-76937,-222938,95632
-76706,-222920,95915
-76757,-223046,96958
-76893,-223316,97759
-77110,-223174,97034
-77255,-222173,89478
-77617,-222715,92028
-77608,-223864,94976
-78264,-224357,96790
-78607,-224188,97921
-78560,-223332,97535
-77857,-223225,97183
-77064,-224158,96794
-77991,-223220,98596
-77428,-223156,98642
-76072,-223276,100516
-76183,-222912,99677
-76711,-221953,97979
-76926,-221525,96325
-76388,-221671,95312
-76857,-221793,95157
-76703,-222432,95828
-76358,-222938,96043
-75928,-223431,95463
-76068,-223464,95411
-76669,-223382,95385
-77554,-223376,95794
-78353,-223761,95534
-78384,-223930,95575
-78240,-223634,95660
-77930,-223615,95677
-77985,-223769,95789
-77666,-224066,95539
-77993,-224263,95860
-78334,-224338,96103
-78420,-224430,96180
-77934,-224293,96496
-77525,-224155,96926
-77168,-224139,97010
-77343,-224014,97047
-77166,-223424,97303
-77088,-223016,96975
-76818,-222767,96983
-76516,-222871,96673
-76482,-222521,96408
-76333,-222212,96013
-76490,-222062,95845
-76964,-222206,95249
-77139,-222747,95602
-77182,-223140,95355
-77561,-223205,95261
-77890,-223543,95439
-78177,-223734,95394
-78570,-223558,95478
-78806,-223469,95677
-78882,-223847,95518
-78668,-223664,95707
-78379,-223729,95961
-78317,-223945,96232
-78009,-224025,96569
-77449,-224084,96711
-77254,-223884,96721
-77100,-223728,96627
-77112,-223282,96224
-77005,-223105,96448
-76981,-223014,96614
-77182,-222594,96590
-77517,-222612,96813
-77309,-222535,96436
-76859,-222412,96256
-76952,-222466,96149
-77171,-222537,95814
-77107,-222464,95992
-76906,-222410,96023
-76992,-223092,96165
-76536,-223662,96237
-76939,-223880,96229
-77556,-223613,96662
-77639,-223712,96962
-78629,-223432,97547
-78305,-223042,97337
-77769,-223117,96982
-77352,-222857,96045
-76024,-222516,93071
-76431,-221946,93121
-76395,-222346,97646
-75710,-223264,97094
-76212,-222942,95463
-75963,-223013,96820
-75915,-223519,97278
-76655,-222978,96845
-77463,-222678,95508
-78359,-221947,94523
-78702,-221914,93914
-78250,-222202,93966
-77688,-222849,95279
-77180,-223359,96220
-77440,-223431,96820
-77187,-223337,96870
-77691,-222740,96416
-77555,-222906,96224
-77294,-223150,95658
-77274,-223478,96035
-77341,-223399,96213
-77491,-223559,96354
-77226,-223311,96623
-77255,-223157,96699
-76973,-222793,96594
-76915,-222993,97086
-76593,-223042,97156
-76788,-222702,97147
-76625,-222294,97383
-76978,-222254,97683
-76914,-222042,97839
-77153,-222549,97716
-77193,-222540,97351
-77100,-222559,97352
-76755,-222797,97136
-76340,-223145,97429
-76223,-223165,97361
-76065,-223158,97287
-76309,-223070,97262
-76415,-223253,97120
-76584,-223087,96810
-76935,-222948,96977
-77574,-222948,96915
-77881,-222937,96765
-77829,-223109,96758
-78017,-223001,96867
-78108,-223098,96799
-77907,-223318,96787
-77541,-223549,96754
-77502,-223563,96645
-77246,-223531,96759
-77028,-223479,96584
-77148,-223591,96234
-76889,-223590,96450
-76712,-223487,96628
-77027,-223558,96804
-77023,-223738,96742
-77227,-223459,97111
-77158,-223403,97320
-77086,-223150,97331
-77057,-222807,96921
-77206,-222412,97039
-77270,-222332,97229
-77250,-222470,97480
-77088,-222427,97495
-76918,-222438,97003
-77205,-222376,97049
-77177,-222552,97145
-77011,-222438,97027
-77130,-222677,96638
-77115,-222698,96765
-76874,-222565,96720
-76918,-222692,96604
-76655,-222786,96586
-76571,-222820,96601
-76815,-222520,96535
-76534,-222826,96225
-76869,-222642,96382
-77105,-222922,96055
-76940,-222858,96243
-77543,-222550,96307
-77718,-222394,96558
-77328,-221814,96381
-77165,-221592,96531
-76801,-221659,96501
-76749,-221793,96420
-76310,-222098,96863
-76181,-222651,96483
-76082,-222994,96469
-76076,-223563,96747
-76468,-223592,96592
-76752,-223548,96475
-77247,-223390,96594
-77316,-223529,96795
-77455,-223761,96812
-77435,-223632,96946
-77100,-223574,96795
-77445,-223452,96660
-77641,-223455,96894
-77883,-223454,96654
-77693,-223322,96792
-78160,-223106,96908
-78046,-223072,96675
-78055,-223063,96613
-77914,-223256,96264
-77679,-223027,96183
-77034,-223045,96257
-76626,-223118,96125
-75748,-223130,96127
-75573,-223889,95943
-75786,-223884,95840
-76198,-223580,95960
-76456,-223322,96091
-77015,-223240,95945
-77397,-222950,95862
-77611,-222799,96353
-77608,-222757,96515
-77173,-222557,96493
-77008,-222393,96262
-76582,-222294,96332
-76493,-222559,96322
-76119,-222450,96540
-76310,-222696,96672
-76284,-222398,96881
-76240,-222389,97120
-76648,-222640,96548
-76799,-222674,96215
-76733,-222713,95163
-77037,-222992,95212
-77520,-222865,94993
-77678,-222926,95552
-77371,-223570,97126
-77013,-223762,97009
-76454,-223110,90444
-76612,-222520,88156
-76720,-222797,92088
-76351,-224050,95917
-76791,-225083,98995
-76895,-224389,100378
-76111,-223194,98597
-75591,-223748,97727
-75872,-223684,97414
-76514,-223627,97190
-77569,-222910,96661
-77699,-223316,95691
-78106,-223202,95031
-77981,-223161,96391
-76826,-223763,98000
-76677,-223593,99862
-76482,-223642,99661
-76514,-223243,99369
-76456,-222722,97373
-76646,-222045,95999
-76731,-221851,95372
-76834,-221741,94543
-77013,-222049,94739
-76821,-222305,95699
-76876,-223052,95948
-77026,-223053,95932
-77052,-223430,95994
-77179,-223994,96077
-76855,-224500,95821
-77148,-224996,95552
-77878,-225271,95781
-78094,-225483,95960
-78267,-225175,95668
-78391,-224836,95914
-79112,-224597,96241
-79389,-224329,96344
-79440,-224265,96575
-79358,-223581,96477
-78712,-223003,96405
-77786,-222563,96521
-77111,-222066,96194
-77104,-221772,96249
-76665,-221314,96011
-76656,-220973,96022
-76327,-220939,95591
-75740,-221017,95532
-75350,-221327,95549
-75400,-221615,95165
-75084,-222248,95297
-75272,-222776,95511
-75567,-223570,95565
-75937,-224236,95590
-76474,-224689,95666
-76859,-224737,95269
-77523,-224667,95649
-77880,-225024,95891
-78355,-225204,95923
-78261,-224712,95501
-78388,-224213,95650
-78287,-224002,95958
-77956,-224426,96317
-77700,-224315,96732
-77506,-223786,96853
-77128,-223474,96502
-76984,-223473,96542
-76815,-223435,96730
-77025,-223250,96305
-77207,-223293,96556
-77100,-222748,95931
-76760,-222886,96067
-76364,-222749,96150
-75928,-223056,96092
-75776,-223076,96369
-75545,-223302,96438
-75520,-223501,96117
-75457,-223671,96001
-76037,-224058,96029
-76781,-224094,96227
-77618,-224336,96321
-78173,-224449,96215
-78236,-224316,95946
-78322,-224073,96357
-78103,-224141,96412
-77708,-224027,96102
-77609,-223442,95847
-77239,-223340,95029
-76696,-223304,91500
-78293,-222689,93624
-77341,-223655,97509
-76258,-224420,95293
-76560,-223905,94082
-76372,-224157,95950
-75982,-224227,96541
-76969,-223422,96816
-76767,-222998,95838
-77448,-222140,95316
-77300,-221970,95219
-76882,-222128,95476
-76672,-222621,95998
-76095,-222905,96431
-76162,-222808,96236
-76277,-222734,95906
-76493,-222572,95191
-76509,-222865,94999
-76391,-223231,95153
-76548,-223366,95582
-77250,-223338,95819
-77290,-223554,96236
-76781,-223708,96335
-77230,-223537,97004
-77128,-223375,96878
-77200,-223395,97080
-77126,-223452,97044
-76836,-223449,96988
-76357,-223645,97265
-76096,-223597,97122
-75999,-223543,97206
-76073,-223610,97467
-75864,-223499,97389
-76263,-223353,97339
-76476,-223158,96817
-76735,-223038,96805
-77315,-223205,96365
-77284,-223224,96207
-77362,-223108,96627
-77139,-223466,96724
-77132,-223438,96583
-77307,-223442,96567
-77613,-223184,96591
-77537,-223308,96562
-77534,-223128,97026
-77826,-223122,96970
-77646,-222984,96710
-77265,-223126,96714
-77077,-223022,96376
-76747,-222975,96305
-76591,-223213,96401
-76551,-223374,96370
-77032,-223681,96191
-77010,-223884,96077
-77341,-224027,96182
-77291,-224473,96292
-77566,-224614,96522
-77592,-224576,96744
-77811,-224671,96587
-77936,-224593,96919
-77872,-224452,97147
-77767,-223983,96713
-77488,-223496,97188
-77599,-222790,96660
-77205,-222528,96837
-76804,-222394,96503
-76058,-222258,96496
-75559,-222198,96625
-75104,-222143,96463
-74617,-222305,96065
-74821,-222643,96201
-74658,-223097,96342
-75114,-223530,96005
-75859,-223903,95885
-76510,-224101,96086
-77015,-224031,96356
-77550,-223976,96427
-77821,-223969,96424
-77907,-223793,96346
-77920,-223795,96595
-77833,-223608,96711
-77561,-223838,96826
-77440,-223530,96500
-77345,-223094,96405
-77057,-222807,96221
-76323,-222635,96196
-76019,-222147,96480
-76040,-221709,96356
-75735,-221528,96270
-75738,-221457,96256
-75779,-221524,96628
-75632,-221813,96559
-75843,-222043,96465
-76400,-222430,96541
-77102,-223409,96834
-77473,-224054,96892
-77944,-224370,96717
-77954,-224698,96493
-78310,-224589,96792
-78436,-224579,97004
-78284,-224389,96693
-77731,-224060,96712
-77522,-223653,96643
-77829,-223296,96617
-77746,-223040,96250
-77546,-222713,96010
-77061,-222273,96206
-76794,-222267,95653
-76273,-221822,95455
-75699,-221599,95439
-75782,-221404,95454
-75640,-221526,95697
-75474,-221870,95799
-75528,-222310,95731
-75758,-222511,95952
-76233,-223301,96357
-76663,-223723,96677
-77623,-223786,96665
-78125,-223962,96730
-78586,-224204,97028
-78609,-224288,96973
-78771,-224168,96710
-78467,-224202,96683
-78484,-224218,97142
-78145,-224006,97238
-77955,-223595,97050
-77478,-223005,95965
-77310,-222519,95238
-76706,-222289,95012
-76288,-222349,95530
-75551,-222717,96192
-75337,-222627,96933
-74892,-222045,93278
-75114,-221080,87815
-75588,-221628,91889
-76157,-222863,95803
-76353,-223419,97692
-77021,-223785,101043
-77047,-223048,100072
-76325,-222968,98253
-76338,-223420,97456
-76927,-223385,96370
-77723,-223274,95358
-77869,-223634,93812
-78380,-223737,93854
-78530,-223652,94996
-77630,-223731,96874
-77416,-223570,98934
-76805,-223728,100155
-76886,-223349,99249
-77321,-221592,96230
-76879,-221473,94974
-77041,-221448,94964
-76847,-221730,95727
-76432,-222017,96166
-75980,-222478,96102
-75482,-223520,96197
-75503,-224098,95967
-75878,-224568,95329
-76554,-225252,95358
-77503,-225733,95341
-78164,-226002,95317
-79096,-225762,95712
-79924,-225537,96108
-79866,-225269,96269
-79842,-224977,96268
-79900,-224390,96534
-79083,-223666,96705
-78248,-223012,96718
-77542,-222417,96397
-76387,-221814,96004
-76354,-221389,96011
-75934,-221842,95737
-75901,-221924,95273
-75878,-221932,95213
-76208,-222528,94940
-76556,-223038,94701
-76706,-223359,94462
-77149,-223782,94379
-77428,-224091,94453
-78066,-224313,94499
-78754,-224268,94370
-78871,-224219,94575
-78776,-224028,94720
-78583,-223871,95510
-78102,-223939,96294
-77795,-223774,96363
-77331,-223706,96316
-76784,-223486,96239
-76445,-223478,95959
-76269,-223233,95690
-76234,-223320,95789
-75980,-223395,95889
-76265,-223151,95873
-76737,-222953,95769
-77100,-223001,95676
-77129,-223280,95591
-77466,-223610,95679
-77755,-223827,95630
-77961,-223935,95902
-78154,-223996,95966
-78287,-224033,95960
-78133,-223695,95835
-77825,-223869,95793
-77662,-223758,95338
-77540,-223659,95638
-77565,-223443,95741
-77531,-223229,95559
-76875,-223290,95828
-76342,-223353,95975
-76244,-223204,96238
-76385,-222891,96047
-76764,-222799,95618
-77645,-222806,95193
-77758,-223090,93861
-77785,-222944,90236
-79007,-222699,91532
-79360,-223715,97894
-78292,-224605,95465
-78180,-224121,95198
-77197,-224041,95785
-76992,-223460,95226
-77348,-222795,95065
-77325,-222694,94381
-77748,-222461,94335
-77677,-222091,95043
-77108,-221949,95423
-76412,-221813,96277
-75721,-222075,96738
-76008,-222096,96652
-75963,-222464,94816
-75965,-222353,94348
-76824,-222923,94570
-77181,-223719,95410
-77670,-224091,96196
-78578,-224360,96456
-79379,-224501,96647
-79863,-224059,97055
-80146,-223547,97325
-79398,-223739,97604
-78277,-223780,97450
-77481,-223526,97559
-76654,-223417,97289
-75897,-223158,97230
-75353,-222876,97135
-75138,-223019,96910
-74827,-223120,96679
-75021,-223228,96766
-75785,-223413,96505
-76781,-223547,96588
-77273,-223516,96102
-78163,-223508,95851
-78233,-223781,95722
-78029,-223956,95912
-78155,-223728,96282
-78093,-223879,96296
-77829,-223792,96503
-77709,-223700,96494
-77919,-223352,96575
-77875,-223219,96679
-78096,-222991,96602
-77878,-222987,96599
-77440,-223145,96534
-77163,-222808,96367
-77239,-222482,96299
-76949,-222199,95967
-76740,-222080,96066
-76153,-222141,95958
-75858,-222094,96232
-75505,-222016,95902
-75737,-222370,96044
-75565,-222770,96069
-75686,-223378,96466
-76007,-223715,96192
-76393,-223691,96903
-76614,-224001,96786
-76760,-223869,96813
-76753,-223918,96901
-76845,-223648,96977
-77521,-223615,96702
-77871,-223485,96220
-77878,-223516,96142
-78076,-223257,95886
-77739,-223437,95862
-77582,-223233,95864
-77268,-223351,95668
-76918,-223212,95570
-76862,-223202,95625
-76576,-223177,95564
-76425,-223200,95738
-76351,-223476,95884
-76116,-223572,96107
-76040,-223530,96141
-76154,-223212,96057
-76839,-223041,96246
-77154,-222763,96193
-76797,-223032,95949
-76403,-222683,95911
-76382,-222467,96047
-76380,-222540,96245
-76332,-222492,96212
-76755,-222208,96458
-76917,-222235,96544
-76899,-222628,96777
-77176,-223138,96872
-77315,-223362,96936
-77408,-223461,96834
-77237,-223552,96538
-77154,-223404,96430
-77280,-223232,95865
-77397,-222821,95879
-77719,-222414,96225
-77334,-222385,96197
-76782,-222385,96378
-76522,-222137,96299
-76298,-222390,96101
-75652,-222554,95841
-75613,-222626,95670
-75683,-223076,95508
-75879,-223045,95275
-76624,-223094,95046
-77380,-223231,94860
-77602,-223413,94762
-77239,-223307,94558
-77243,-223186,94862
-77242,-222966,94602
-77145,-222478,94580
-76959,-222658,94842
-76810,-222670,95204
-76895,-222444,95589
-76827,-222328,95694
-76738,-222371,96086
-76721,-222386,96237
-76594,-222680,96289
-76638,-222903,96393
-76444,-223070,96395
-76389,-223325,96472
-76446,-223788,96301
-76577,-223795,96130
-77320,-223214,94182
-77045,-223244,94330
-76963,-223438,95542
-76671,-223527,97021
-76561,-222709,96304
-76119,-221697,90781
-76260,-222021,91275
-76025,-223000,93780
-77010,-223545,95438
-77705,-223464,97591
-77378,-222626,96007
-76440,-223039,96046
-76155,-223681,98195
-76924,-223405,98503
-76612,-223544,98138
-76348,-223542,97958
-75839,-223952,98614
-75562,-224065,100448
-75875,-223659,99287
-76862,-222371,98030
-76693,-222098,96517
-76697,-222006,95973
-76575,-221932,95805
-76136,-221976,95861
-75937,-222031,96043
-75731,-222395,95409
-75595,-222860,95325
-75623,-223218,95246
-75977,-223546,95277
-76885,-223975,95217
-77243,-224459,95137
-77380,-224559,95066
-77472,-224503,94893
-77398,-224816,94909
-76805,-225074,94886
-76979,-225093,95060
-76801,-225480,95376
-76550,-225244,95708
-76879,-225001,96092
-77018,-224536,96444
-77004,-223834,96833
-77249,-223349,97107
-77222,-222949,96824
-77255,-222237,96402
-76806,-221974,96451
-76422,-221822,96136
-76120,-222280,96072
-75729,-222716,95733
-75989,-222798,95454
-76318,-222628,95248
-76595,-223072,95206
-76689,-223448,95292
-77193,-223716,95053
-77351,-224142,95452
-77197,-224706,95563
-76911,-225235,95867
-77053,-225492,95990
-77543,-225173,96272
-77729,-225234,96105
-77409,-225191,96329
-77168,-225089,96376
-77256,-224856,96653
-77186,-224568,96369
-76789,-223932,96543
-75877,-222463,96450
-75838,-222327,96545
-76082,-222339,96243
-76111,-222712,96366
-76108,-222903,96419
-76694,-222972,96346
-77037,-223458,96215
-76925,-223845,96230
-76968,-224295,96167
-77033,-224720,96430
-76748,-224685,96440
-76798,-224677,96299
-76732,-224500,96582
-76486,-224397,96753
-76144,-224504,96904
-76276,-224355,96896
-76526,-223906,96958
-76708,-223477,97003
-76458,-222955,96721
-76299,-222697,96152
-76081,-222406,94498
-75853,-222023,91918
-76485,-222264,96374
-75382,-222696,97797
-75182,-222872,94882
-75722,-222571,95904
-75308,-223205,97249
-75965,-223005,97199
-76645,-222877,96493
-77581,-223022,95041
-77904,-222959,94725
-77820,-223114,94933
-76912,-223248,94960
-76623,-223513,95568
-76363,-223605,96016
-76989,-223413,96148
-76974,-223548,96577
-76988,-223352,95733
-77148,-223123,95623
-76940,-223377,95820
-76682,-223602,95947
-76855,-223373,96235
-76902,-223264,96358
-76935,-223374,96696
-76951,-223549,97266
-77051,-222925,97358
-77043,-222703,97692
-76825,-222632,97769
-76684,-222361,98150
-76481,-222094,98190
-76504,-222027,98319
-76375,-221708,98333
-75951,-221909,98348
-75691,-222439,98097
-75900,-222863,97912
-75930,-222943,98004
-76133,-223061,97721
-76406,-222824,97755
-76334,-223007,97799
-76030,-223317,97596
-75952,-223635,97729
-75693,-223785,97583
-75601,-223980,97051
-75533,-223704,96800
-75873,-223817,96431
-75973,-223759,96527
-75955,-224036,96509
-76172,-223976,96298
-76380,-223772,96253
-76656,-223568,96703
-76804,-223480,96991
-76471,-223194,96934
-76206,-223134,96903
-76429,-222660,96804
-75930,-223025,96883
-75678,-223089,96890
-75515,-223140,96759
-75633,-223189,96907
-75508,-223088,96750
-75553,-223283,96823
-75905,-223637,96633
-76023,-223736,96871
-76077,-223912,97055
-76077,-224218,96911
-76321,-223970,97184
-76294,-223811,96931
-76233,-223302,96817
-76140,-223065,96745
-76115,-223112,96741
-75766,-223234,96637
-75607,-223307,96371
-75520,-223234,96322
-75271,-223536,96462
-75077,-223504,96359
-75176,-223253,96214
-75843,-223250,96354
-76051,-223366,96554
-76029,-223520,96681
-75945,-223233,96579
-75851,-223157,96539
-75855,-223117,96920
-76047,-223271,96840
-76531,-223522,96983
-76382,-224047,96940
-76633,-223651,96608
-76562,-223331,96737
-75987,-222943,96521
-76292,-222993,96448
-76385,-222788,96562
-76188,-222594,96674
-76106,-222526,96465
-75689,-222480,96382
-75495,-222397,96583
-75386,-222520,96577
-75357,-222780,96640
-75719,-223034,96896
-76291,-223125,96916
-76575,-223099,96687
-76320,-223083,96723
-76422,-223261,96760
-76613,-223299,96959
-76785,-223403,96584
-76816,-223528,96788
-76647,-223876,96819
-76863,-223816,96767
-76633,-223635,96963
-76577,-223686,97182
-76334,-223479,97119
-76126,-223498,96741
-76559,-223113,96663
-77082,-222600,96692
-77090,-222635,96564
-76567,-222428,96249
-76575,-222549,96119
-76403,-223085,96093
-76517,-223158,95591
-76641,-223428,95754
-76671,-223415,95513
-76532,-223306,95353
-76480,-223419,95559
-76762,-223322,95561
-76739,-223754,95672
-76966,-223859,95998
-76904,-224124,96012
-76897,-224264,96182
-77236,-223783,96217
-77585,-223420,96119
-77631,-223134,96305
-77264,-222983,96721
-76567,-222931,96528
-75963,-222734,96404
-75715,-222587,96685
-75791,-222582,96434
-75197,-222638,95880
-75319,-222935,95377
-75570,-223017,95084
-76225,-223271,94660
-76077,-223758,95394
-76460,-224408,96941
-76783,-224358,97436
-76763,-223515,92581
-77150,-222986,87900
-77435,-223926,92731
-77639,-225355,97322
-78183,-226096,100445
-77523,-224872,99645
-76158,-224251,97259
-75881,-224114,96677
-75900,-223544,95331
-76613,-223329,95327
-76270,-223478,96127
-75433,-223391,97885
-74624,-223715,99817
-74915,-223666,99934
-75550,-223002,97739
-75753,-222654,95515
-76327,-222374,95050
-76570,-222461,94614
-76830,-223107,94917
-77448,-223535,95550
-77765,-223634,95936
-77609,-223795,95913
-77358,-223656,95406
-77445,-223565,95191
-77632,-223926,95214
-77961,-223972,94763
-77678,-224045,95116
-77283,-224136,95296
-76794,-224222,95513
-76242,-224383,95786
-76172,-224268,95956
-76349,-223899,96329
-76755,-223648,96347
-76806,-223167,96527
-76761,-222604,96670
-76823,-222594,96773
-76731,-222279,96929
-76369,-222056,96999
-76064,-222086,96418
-75485,-222204,96364
-75175,-222429,95891
-75300,-222741,95954
-75655,-223067,95398
-76283,-223429,95165
-77533,-224351,95152
-77529,-224722,95366
-77437,-225124,95345
-77727,-225352,95439
-77327,-225156,95350
-76995,-224705,95074
-76695,-224379,95122
-76592,-224654,95802
-76343,-224692,96169
-76366,-224775,96576
-76424,-224241,96344
-76174,-224173,96398
-75737,-224237,96194
-75869,-224280,96178
-76223,-223525,96236
-76809,-223310,96335
-76834,-223352,96607
-76860,-223348,96621
-76550,-223423,96460
-76935,-223334,96182
-76599,-223443,96053
-76693,-223458,95834
-77021,-223640,95632
-77006,-223661,95537
-76879,-224056,95840
-76380,-224334,95991
-76189,-224187,95761
-75843,-224129,95825
-75614,-224140,95959
-75496,-223864,96074
