28173,-253644,17956
28118,-253579,18113
28012,-253607,18379
27813,-253261,18222
27838,-252672,18471
27863,-252714,18433
27470,-252508,18394
27281,-252827,18573
27378,-252957,18241
27257,-252931,18549
27107,-252872,18561
26853,-253224,18919
26596,-253309,19273
26512,-253637,19405
26717,-253456,19304
27239,-253796,19221
26931,-254169,19203
26895,-254087,19066
26692,-253901,18523
26435,-253759,18560
26748,-254264,18858
27100,-254500,18472
26935,-254425,18636
26795,-254186,18530
27095,-254308,19063
27328,-254307,19054
27526,-254516,19280
27759,-254480,19225
27622,-254002,18938
27766,-253831,18356
28106,-253292,17367
26365,-254719,19027
25989,-254768,19170
26267,-255134,20251
26308,-255668,21545
26418,-255655,21427
27547,-255624,19172
28506,-254845,17825
28012,-254507,17524
27627,-254363,17462
27487,-254562,18641
27408,-254788,19547
27649,-254823,20301
27565,-254796,20370
27251,-253759,19685
26732,-253089,18847
26769,-252814,18382
27140,-252289,17017
27207,-252203,16321
26842,-252451,16983
26413,-252611,17954
26172,-252942,19288
26244,-253298,19655
26207,-253512,19803
26730,-253557,19385
26762,-253863,19253
26965,-254103,19084
26751,-254018,18988
26536,-254059,19200
26755,-254226,19029
26727,-254201,18919
26784,-253971,18904
27227,-254132,18923
27393,-254439,18892
27713,-254548,18844
27801,-254398,18177
27672,-254068,18260
27738,-254172,18330
28095,-254107,18675
28227,-254264,19152
27528,-254220,19071
27540,-254283,19294
27129,-254059,19463
26840,-254102,19565
27010,-254252,19553
27309,-254280,19571
26799,-254426,19459
26763,-254109,19027
26396,-253635,18806
26479,-253677,19006
26709,-253842,19097
26704,-254006,18810
26893,-254274,18793
26695,-254185,18692
26696,-254154,18601
26742,-254138,18586
26428,-254063,18699
26411,-253827,18456
27146,-253738,18239
27450,-253760,18329
27379,-253708,18368
27683,-253378,18561
27749,-253386,18941
27659,-253686,19369
27783,-253452,19436
27723,-253547,19663
27393,-253532,19530
27322,-253273,19474
27191,-253385,19566
27084,-253737,19900
27270,-254207,19692
27055,-254397,19524
27342,-254771,19351
27455,-255145,19441
27630,-255323,19127
27980,-255050,19096
27706,-254978,18656
27659,-254837,18583
27673,-254718,18788
27722,-254302,18644
27674,-253977,18381
27809,-253529,18210
27674,-253099,18509
27720,-252955,18234
27244,-252578,18333
26913,-252520,18470
27103,-252489,18748
27339,-252603,18575
27535,-252706,18685
27437,-252803,18812
27375,-252850,18745
26983,-252660,18725
26896,-252695,18172
26611,-253128,18501
26641,-253533,18557
26922,-253663,18327
26748,-253566,18208
26497,-253879,18244
26647,-254124,18503
26795,-254111,18198
26834,-254256,18406
27311,-254226,18140
27798,-254137,17867
27433,-254089,18268
27198,-253718,18822
27078,-253464,18671
26965,-253206,18736
27083,-253223,18835
26880,-253144,19030
27020,-252979,19001
26665,-252975,19166
26599,-253086,19014
26836,-253051,18986
27168,-253122,18789
27236,-253661,18955
27068,-253662,18860
27146,-253784,18848
27280,-254010,18835
27507,-254116,19043
27515,-254559,19098
27544,-254816,19096
27187,-254802,18671
27156,-254854,18489
27148,-254990,18291
26950,-254994,18256
27068,-255120,18378
27190,-255225,18701
26768,-254831,18855
26816,-254551,19146
26905,-253997,19135
26440,-253610,19022
26409,-253377,18757
26498,-252762,18488
26617,-252696,18489
26027,-252536,18882
25798,-252368,19717
26165,-252725,20557
27501,-253635,19973
28980,-253017,18062
29160,-253501,17815
28466,-254056,17808
27966,-254382,18074
26551,-254667,19145
25667,-255172,20626
25878,-255611,20448
26614,-255570,19415
27745,-255303,18138
27803,-254856,16504
27731,-254351,16976
27532,-254950,18426
26681,-255106,20383
26571,-255605,22262
26553,-255586,22945
26863,-255569,23468
27215,-254688,22698
27023,-253514,21458
27450,-252726,20025
27794,-251700,19118
27610,-251250,18740
28017,-251638,19314
28410,-252224,19691
28650,-252388,19709
28427,-252525,19357
27973,-252498,19405
27983,-252683,19292
27343,-253429,19305
27405,-253987,19003
27076,-254606,18771
26582,-254700,18840
26264,-254839,18625
26138,-255011,18328
26241,-255001,18050
25946,-254950,17590
25329,-254951,17919
25196,-255393,18277
25552,-255601,18195
25998,-255739,18696
26244,-255836,19142
26054,-255731,19417
26200,-255685,19513
26864,-255533,19086
27479,-255414,19099
27963,-255415,19320
28091,-255384,19419
28158,-255013,19528
28280,-254946,19739
28244,-254512,19821
28105,-254288,19855
27996,-254088,19755
27832,-253425,19002
27726,-253098,18504
27528,-252941,18545
27318,-252748,18562
27256,-252816,18462
27250,-252805,18516
27177,-252846,18623
27173,-252976,18974
27173,-253221,19112
27138,-253095,19451
27165,-252973,19600
27267,-253085,19887
27151,-252892,19506
26653,-252817,19566
26816,-252903,19418
26928,-253158,19468
26678,-253249,19379
26828,-253635,19644
26628,-253685,19562
26597,-253580,19715
26565,-253964,19809
26193,-254247,19756
26201,-254348,19922
26699,-254643,19344
27033,-254897,18986
27307,-254998,18320
27969,-254564,16313
28176,-254036,15514
27627,-254549,15888
26580,-255105,17893
25670,-255112,18061
26370,-254812,18789
26332,-255205,20348
26031,-255454,21457
26320,-255186,21604
26619,-254461,20209
27530,-253859,18953
27906,-253027,18093
27917,-252460,17901
27450,-252423,18798
26956,-253002,20089
27008,-253258,20874
27090,-253290,20882
26967,-253454,21061
27024,-253344,20326
27333,-253284,19192
27063,-253289,18219
26786,-252912,17429
27097,-253159,17566
26532,-253197,18298
25830,-253619,19240
25790,-253727,19443
26129,-254133,19524
26372,-254334,19617
26496,-254345,19415
26347,-254038,19184
25652,-253717,19478
25568,-254301,20250
25751,-254518,20712
25849,-254624,20668
25558,-254439,20636
25390,-254341,20859
25702,-254236,20589
25904,-254590,20696
26097,-254908,20503
26484,-255296,20569
27078,-255454,20207
27634,-255370,19855
27826,-255360,20065
27259,-255501,20351
27568,-255113,19869
28365,-255473,19708
28602,-255638,19274
28456,-255101,19238
28107,-254672,19663
27779,-254294,19734
27435,-254155,20008
26874,-253517,20201
26209,-253061,20362
26036,-253197,20795
26272,-253113,20601
26185,-253095,20640
26172,-253194,20775
26172,-253032,20907
26201,-252881,20624
25825,-252898,20639
25911,-253153,20501
26099,-253622,20284
25994,-253924,20234
26180,-253959,19415
26680,-253824,18861
26630,-253913,19157
26506,-254057,19304
26391,-254213,19187
26460,-254318,19495
26491,-254461,19436
26249,-254365,19529
25864,-253633,19069
25724,-253345,19341
26542,-253554,19550
26884,-253608,19566
26751,-253429,19644
26860,-253632,19914
26900,-253394,19794
26509,-253216,19821
26241,-253226,20067
26366,-253441,19954
26597,-253387,19673
26185,-253489,19811
26080,-253650,20175
26006,-253796,20061
26293,-254112,20123
26374,-254079,19897
26548,-254155,19832
26753,-254709,19775
26858,-254820,19430
27053,-254738,19163
26989,-254796,19447
27352,-254736,19104
27930,-254513,19046
27952,-254433,18851
27575,-254141,19173
27136,-253546,19619
27168,-253473,20023
26921,-253412,20169
26595,-253206,20455
26740,-253162,20036
26511,-253022,19901
26453,-252452,19722
26339,-252374,19881
26268,-252542,20010
26374,-252827,19947
26302,-253165,19911
26061,-253554,20015
26536,-253855,19751
26651,-254138,19279
26827,-254251,18910
26880,-254528,18616
26870,-254300,18598
26628,-254449,18630
26553,-254761,18761
26317,-254878,19104
26177,-254911,19267
26400,-254993,18796
26735,-254753,18568
26746,-254329,18310
26986,-254232,18633
26686,-253995,18654
26912,-253826,19110
26811,-253877,19049
26977,-253787,19299
26862,-253566,19492
27125,-253566,19536
27293,-253392,19611
26814,-253553,20621
26987,-253578,20659
26841,-253783,20768
26754,-253926,20957
26260,-253909,20642
26578,-253714,20230
26535,-253927,20049
26647,-253767,19757
26942,-253762,19503
26916,-253950,19593
26776,-253871,19097
26445,-253521,18993
26109,-253653,19189
26132,-253687,19812
26090,-253901,19978
26088,-254198,20812
26146,-254430,20129
26847,-254206,18273
28891,-253707,16137
29360,-254094,16221
28035,-254480,17109
27244,-254688,18641
26518,-254740,20125
25788,-255296,21978
25840,-255444,22649
26119,-255321,22225
26351,-254683,20798
26936,-254060,19570
26991,-253484,18656
26799,-253096,17534
27138,-252876,17170
26959,-253383,18385
26723,-253958,19628
26666,-254285,20403
26691,-254793,21500
26726,-255126,22613
27015,-254788,22091
27028,-254275,21485
27005,-253686,19529
27954,-252534,17960
28210,-252238,17627
28158,-252151,17835
27715,-252244,18543
27956,-252565,19051
27736,-252611,19438
27602,-253053,19948
27236,-253008,19545
25507,-252752,18844
24829,-252957,18907
24581,-253172,18626
24490,-253718,18904
24434,-254276,18943
24417,-254912,19052
24804,-255306,18987
25187,-255841,18892
25680,-255879,18444
26323,-256297,18624
26795,-256273,18382
26992,-256241,18657
27041,-256243,18919
28504,-255169,18325
28309,-254719,18426
27657,-254563,19116
27324,-254112,18829
27373,-254007,18484
27321,-253672,18510
27601,-253411,18482
27621,-253143,18795
27367,-252863,18838
27177,-252876,18803
27029,-252803,18855
26667,-252668,18929
26501,-252813,18955
26384,-253005,18986
25943,-253162,19204
25702,-253150,19163
25569,-253138,19011
25779,-253554,18700
26159,-253821,18031
26548,-253865,17427
26855,-253953,17299
26656,-254235,17815
27041,-254741,18051
26894,-255046,18094
27202,-255477,17951
27810,-255692,18054
27862,-255598,18088
27664,-255466,18340
27686,-255650,18742
27854,-255475,18975
27969,-255398,19086
28194,-254961,19447
28050,-254419,19576
27550,-253940,19384
28084,-253117,17790
28232,-252585,16508
26731,-252757,17257
25188,-253389,19348
25124,-253013,19162
25561,-253129,19546
25472,-253858,20455
25399,-254320,20594
25796,-254423,19986
26353,-254383,18355
26695,-254185,16941
26577,-253796,16093
26546,-253792,15907
27017,-254106,16424
27454,-254906,17768
27668,-255277,18964
27707,-255432,19392
27810,-255164,19792
27891,-254315,19007
27456,-253537,18413
26876,-253146,18398
26549,-253061,18574
26498,-253023,18764
26097,-253141,18922
26265,-253180,19371
26149,-253144,19743
26148,-253190,19946
26020,-253283,19950
26077,-253592,19889
25989,-253738,19391
25946,-253753,18919
25929,-253879,18719
25563,-253834,18526
25377,-253981,18298
25512,-254017,18640
25733,-254284,19038
25604,-254757,19091
25844,-254970,18932
26100,-255036,18416
26261,-255290,18507
26489,-255272,18421
26877,-255695,18437
27832,-255824,18214
27656,-256224,19042
27667,-256313,19614
28246,-256175,19548
28479,-256129,19349
28348,-255554,19616
27958,-255267,19702
27559,-254625,19909
27248,-254337,20067
26867,-253832,19923
26559,-253413,19731
26394,-252833,19512
26113,-252627,19196
25856,-252342,19351
25978,-252544,19315
26035,-252534,19120
26089,-252649,19205
26646,-252924,19078
26292,-252990,19423
25771,-253104,19340
25435,-253181,19021
25400,-253182,18834
25784,-253303,18496
26064,-253258,18376
25743,-253425,18666
25868,-253771,18776
26243,-254164,18928
26186,-254448,18575
27039,-254776,18926
27139,-255204,19230
27266,-254996,19065
26950,-254695,19134
26572,-254705,19086
26472,-254285,19160
26880,-253988,18810
26853,-254103,18741
26700,-253923,18794
26430,-253662,18775
26578,-253636,18923
26429,-253547,19032
26474,-253492,18933
26480,-253178,18554
25909,-253105,18692
26267,-253106,18830
26410,-253299,19101
26477,-253563,18981
26557,-253501,19322
26662,-253707,19198
26689,-253796,18874
27168,-254133,18973
27557,-254304,18959
27408,-254583,19182
27070,-254510,19203
27140,-254497,19322
26024,-253615,18693
25933,-253315,18625
25653,-252734,18680
25856,-252643,18387
25602,-252440,18374
25615,-252414,18713
25727,-252669,18764
25412,-252997,19073
25319,-253560,19252
25780,-253935,18568
26151,-254673,18414
26477,-255334,18448
27510,-256163,19221
27222,-255761,19288
27217,-255453,19090
27483,-255533,19227
27377,-255202,19140
27093,-254974,19250
26675,-254575,19488
26341,-254250,19616
26146,-253907,19695
26124,-253659,19806
26150,-253348,19466
26458,-253366,19655
26663,-253304,19653
26584,-253267,19587
26654,-253559,19929
26929,-253402,19702
26876,-253386,19596
26695,-253389,19123
26685,-253433,19029
26691,-253609,18907
26203,-254008,18996
25897,-254212,19622
26037,-254496,19960
25961,-254668,20587
27207,-254362,17285
29372,-253583,15172
29366,-253705,15935
28049,-254373,16634
27642,-254363,17243
26639,-254577,18971
25770,-254983,21137
25928,-255476,22397
26409,-254881,21972
26613,-254109,20306
26073,-253147,18955
25921,-252399,18414
26302,-252159,17837
26386,-252246,17021
27040,-252853,17496
27251,-253605,19116
27111,-254331,20514
27361,-255174,21483
27657,-255425,21883
27688,-255371,21732
28004,-255071,21540
27643,-254604,20556
27644,-253968,19579
27425,-253029,18223
27127,-252612,18003
26972,-252290,17999
26994,-252383,18161
26956,-252433,18245
26950,-252483,17886
26798,-252330,17765
26294,-252489,17735
25806,-252302,17376
25371,-251950,17275
24810,-252188,17880
24716,-252741,17994
24517,-252748,17750
24577,-252818,17751
24285,-252911,17505
24163,-253016,17359
24384,-253531,18013
24879,-254148,18101
25243,-254663,18236
25736,-255475,18485
25839,-255729,18382
26170,-255927,18595
26710,-256371,18576
27359,-256755,18078
28131,-256807,18099
28456,-257120,18157
28728,-256875,18529
28845,-256676,18471
28857,-256511,18452
28704,-256058,18629
28326,-255505,18616
27938,-254735,17976
27509,-254014,17721
27289,-253528,17910
26938,-253410,17897
26714,-253139,17819
26432,-253045,17697
26007,-252582,17884
25719,-252554,18426
25447,-252327,18715
25272,-252694,19199
25495,-253024,19156
25888,-253590,19144
26164,-253936,18931
26352,-254119,18686
26609,-254229,18557
26658,-254567,18476
27015,-254800,18758
27291,-255103,18779
27675,-255082,18583
26939,-254822,18228
27136,-254894,18484
27515,-254864,18447
27519,-255015,18411
27872,-255060,18454
27419,-254688,18236
27225,-254279,18588
27177,-253984,17235
27734,-253335,15404
26773,-253665,16444
25418,-254184,18794
24971,-254233,18327
25387,-253813,18890
25408,-254530,19884
26231,-254329,18503
27087,-254147,17777
27387,-253989,17699
27387,-254199,17814
27259,-254547,18640
27024,-254759,19266
26999,-254682,19702
27192,-254642,19547
27444,-254373,18393
27656,-253834,17024
27291,-253234,16463
27171,-253326,16921
26299,-254197,19024
26291,-254257,19324
26070,-254291,19293
25998,-254231,19063
26217,-254315,18978
26260,-254479,18906
25531,-254298,18690
25420,-253906,18513
25199,-253973,18778
25411,-254291,19118
25294,-254455,19035
26078,-254584,18686
26316,-254545,18314
26899,-254395,18373
27144,-254330,17675
27628,-253982,17023
27620,-253922,17505
27683,-254211,18688
27905,-254431,18941
28039,-254413,18731
27695,-254472,19030
27797,-254086,19052
27701,-253771,19264
27065,-253634,19643
26869,-253483,19255
26671,-253496,19239
25981,-253857,19044
25585,-253873,18241
25953,-254019,17817
25610,-254098,17946
25463,-254035,17848
25425,-254124,17864
25323,-254423,18079
24999,-254405,18102
25093,-254546,17917
25764,-254759,18035
25827,-254683,17724
25895,-254367,17879
25704,-254367,18655
26717,-254671,18610
27187,-254485,18645
27289,-254158,18487
27219,-253844,18989
26955,-253870,19745
27114,-254041,19755
26771,-254087,19508
26857,-254030,19345
27100,-254226,19048
27069,-254166,18944
27186,-254243,19272
26394,-254134,19202
26434,-253826,18886
26168,-253345,18269
26373,-253295,18343
26104,-253253,18213
25999,-252971,18021
25700,-252849,18088
25714,-252974,18092
25958,-253092,17912
26172,-253269,18324
26123,-253425,18834
26113,-253718,19009
26404,-253680,19216
26442,-254415,19607
26759,-254558,19720
27393,-255328,19522
27297,-255113,19530
27492,-255110,19341
27676,-255291,19502
27225,-255209,19866
26883,-254865,19658
26617,-254508,19265
26039,-254334,19060
25552,-253812,18802
25672,-253416,18456
25930,-253246,18441
25943,-253379,18216
26235,-253250,18210
25822,-253190,18172
26080,-253619,18064
26763,-253794,17546
26981,-254013,18027
26823,-254272,18348
26607,-254340,18677
26876,-254369,18381
27073,-254618,18405
27041,-255034,18617
27170,-254804,18565
27295,-255023,18465
27503,-255141,18605
27723,-254947,18516
26680,-254488,18805
26464,-254063,18839
26282,-254049,18756
26522,-254133,18856
26506,-254189,19344
26404,-254182,19271
27375,-253214,16576
28632,-253131,15857
27546,-253577,16183
27027,-253524,16682
25761,-253653,17925
24345,-253818,19868
24466,-254413,21053
25607,-253556,17742
26082,-253133,16767
26294,-252966,16276
26067,-253299,16072
26980,-254014,17429
27196,-254828,19027
27258,-255613,20569
27069,-255831,21427
27173,-255437,21593
27169,-254788,21161
26833,-253737,20593
26688,-253005,19115
26804,-252351,17981
26962,-251694,17449
26638,-251761,17562
26603,-252214,17823
26411,-252501,20293
26049,-252838,17592
25339,-253086,17655
24797,-252880,17419
24094,-253071,17109
24359,-253686,17110
24504,-254346,17051
24891,-254432,16897
24513,-254953,17321
24979,-255409,18004
26057,-256545,18261
26425,-256830,18700
26875,-257007,18919
27222,-256842,19217
27242,-256769,19206
27114,-256298,19075
27145,-255535,18747
27199,-255471,18336
27276,-255287,17696
27505,-254955,17296
27623,-254699,17136
27471,-254498,17842
27577,-254235,17990
27571,-252996,17567
27105,-252663,17537
26423,-252199,17960
26461,-251992,17745
26011,-252151,18139
25604,-252253,18690
25397,-252299,18464
25766,-252411,18362
26100,-252852,18482
26252,-253111,18488
25877,-253272,18095
26882,-253460,17739
27028,-253520,17415
27460,-253731,17303
27262,-253621,17326
27110,-253526,17544
27162,-254145,17788
26909,-254312,18246
26762,-254499,18380
26864,-254625,18263
27237,-254534,17205
27820,-253862,15127
27401,-254116,15507
26458,-254828,17683
25335,-255023,17988
25705,-254624,18705
25897,-255279,20159
25897,-255757,20439
26157,-255450,19906
27241,-253744,15748
27080,-253922,16701
27035,-254648,17964
27110,-255139,19157
27411,-255195,19832
27555,-254693,19517
27705,-253860,18448
27373,-253011,17210
26929,-252444,16790
26334,-252301,17073
26315,-252518,17642
26103,-252894,18349
25720,-253150,19062
25949,-253203,19332
26071,-253381,19452
26141,-253552,19659
26264,-253986,19894
26763,-254630,19200
26993,-254610,18681
26505,-254729,18481
26429,-254791,18602
26396,-254801,18313
26653,-255362,17946
27165,-255156,17194
27283,-254945,17428
26757,-254788,17984
26856,-254482,18055
27166,-254561,17814
27068,-254513,17877
26883,-254384,18195
26868,-254173,18106
26832,-254003,18280
27040,-254037,18070
27105,-254183,18606
27049,-253992,18894
26876,-253900,18937
26685,-253913,19213
26599,-253890,19029
26744,-254049,19060
26725,-254016,18621
26695,-253987,18804
26527,-253990,18829
26429,-254027,18485
26285,-254077,18481
26367,-254215,18337
26631,-254069,17879
26648,-254041,18158
26409,-254104,18235
26291,-253779,18004
26423,-253607,17885
26676,-253640,17850
26628,-253775,17908
26414,-253395,17504
26605,-253351,17213
26625,-253058,17187
26480,-253237,17626
26493,-253322,17761
26520,-253414,17898
26803,-253518,18172
26694,-253508,17895
26708,-253659,18151
26592,-253834,18007
26636,-254033,17893
26380,-253992,17676
26897,-254159,17744
26861,-254245,17539
26964,-254633,17707
26582,-254766,17681
26490,-254817,17850
26550,-254993,17659
26618,-254853,17100
26831,-254587,16694
27015,-254295,16648
27009,-254066,16739
26691,-254219,17194
26568,-253917,17459
26755,-253800,17717
26963,-253560,17763
26743,-253590,18065
26601,-253080,18023
26198,-252662,18448
26324,-252788,18704
26513,-252735,18472
26761,-252701,18254
27065,-252501,17860
26990,-252515,17770
26501,-252761,17906
26497,-252955,17825
26540,-253585,17801
26641,-253829,17297
26912,-254122,16953
26825,-254399,16806
25995,-254542,17046
26476,-255038,16720
27001,-255079,16597
26938,-255171,17006
26695,-254934,16787
26817,-254701,16913
26625,-254453,17242
26150,-254246,17782
26367,-254219,18051
26162,-254070,18450
26336,-253843,18678
26050,-253710,18924
25905,-253872,19117
26075,-253780,19016
26163,-253866,18558
26223,-253861,18251
26603,-253846,17821
26575,-254059,18236
26640,-254234,18558
26969,-254490,19136
26902,-254782,19948
26905,-254843,20058
27246,-254791,18636
28530,-253644,15815
29484,-254024,14936
28494,-254288,15090
27292,-254210,15797
26177,-254023,17263
25025,-254363,19087
24675,-254446,20030
24800,-254718,20422
25418,-254115,19361
26470,-253999,18125
26660,-253761,17552
26536,-253572,16863
26580,-253646,17519
26426,-254243,19263
26396,-254595,20318
26590,-255037,22017
26521,-255156,22560
26611,-255286,22588
26810,-254581,21763
26947,-254221,21131
26879,-253267,19823
26973,-252768,19000
27275,-252712,17468
27464,-252672,16884
27668,-252684,16720
27700,-252793,17119
28418,-252975,17084
28478,-253032,17147
28301,-253291,17478
27227,-253357,17970
27071,-253503,18432
26800,-253766,18384
26545,-253664,18022
25661,-253521,17906
24818,-253504,17702
24697,-253433,17726
24343,-253586,17448
24103,-254328,17358
23999,-254647,17569
23878,-255092,17635
24207,-255794,17898
24640,-256140,18126
25419,-256727,18332
26281,-256871,18110
26968,-256971,18190
27699,-257142,18252
28118,-256911,18034
28355,-256513,17619
28234,-256072,17759
28140,-255606,18284
28042,-255459,18270
27745,-254793,18305
27428,-254385,18659
27416,-254017,18869
27269,-253561,18478
27430,-253170,18282
27251,-252812,18425
26687,-252673,18846
26661,-252730,18958
26332,-252601,19186
26309,-252522,18901
26034,-252296,18565
25564,-252284,18757
24431,-252288,18387
24521,-252418,17794
24698,-252639,17834
24741,-252870,17811
25373,-253584,17892
25738,-253915,17689
25530,-254008,17995
25533,-254225,17919
25825,-254328,17567
26515,-254630,17328
26951,-254778,17503
27050,-254887,17696
27240,-255179,17810
27211,-255036,18162
27671,-255004,18587
27733,-254822,18792
27479,-254359,18596
27836,-254020,17308
27952,-253179,15429
27648,-252764,15649
26340,-253350,16612
25315,-253777,18112
24651,-253462,18481
24814,-253730,19621
24644,-254610,20896
24533,-255294,21157
25464,-254951,19887
25921,-255050,19060
26588,-254505,17639
26700,-254228,17042
26602,-253861,16689
27166,-254087,16756
27010,-254613,17582
27329,-255091,18681
27603,-255050,19044
27607,-255152,19029
27749,-254411,18581
27559,-253845,18155
26983,-253422,17798
26800,-253228,17486
26395,-253092,17562
26322,-253183,17864
26369,-253458,18514
26071,-253447,18915
25786,-253577,19408
26097,-253783,19515
26267,-254031,19389
26316,-254280,19266
25947,-254287,19169
25456,-254444,19077
25226,-254176,19068
24912,-254027,19094
25061,-254186,19159
24975,-254312,18924
25097,-254278,18920
25092,-254415,18681
25437,-254358,18764
26030,-254134,18237
26889,-254211,17992
27416,-254533,18032
27415,-254759,18196
27705,-254935,18318
28142,-254944,18351
28361,-254804,18465
27493,-254769,19344
27061,-254574,19543
27186,-254366,19081
26682,-254065,19100
26495,-253808,19133
26064,-253438,19186
25576,-253265,19314
25366,-253302,19307
25304,-253306,19195
25281,-253306,18992
25143,-253586,18946
25579,-253731,18521
25304,-253602,18348
24920,-253495,18584
25178,-253976,18325
25300,-254356,18420
25318,-254394,18105
25445,-254438,18010
25843,-254803,17945
26156,-254991,17901
26518,-255128,18182
26331,-255136,18315
26273,-254978,18411
26225,-254728,18370
26182,-254812,18548
26749,-254684,18081
26770,-254437,18179
26545,-254423,18623
26400,-254452,18662
26604,-254447,18668
26327,-254171,18827
26104,-254052,19087
26020,-253682,18933
25994,-253452,18828
26052,-253290,18511
25477,-253389,18838
25532,-253217,18833
25514,-253212,18706
25317,-253189,18634
25581,-253228,18363
25309,-253357,18050
25439,-253287,17624
25848,-253443,17862
25768,-253801,17971
26270,-254309,18235
26408,-254684,18169
26435,-254947,18650
26801,-254932,18696
27126,-254854,18458
27254,-254527,18753
27336,-254461,18433
26992,-254424,18549
26593,-253846,18662
26395,-253769,18765
26667,-253585,18605
26551,-253617,18663
26605,-253318,18509
26533,-253294,18472
26097,-253287,18421
26232,-253120,18499
26170,-253144,18466
25998,-253354,18606
25991,-253573,18439
26008,-253761,18318
26055,-254064,18203
25956,-254081,17912
25967,-254296,17774
26033,-254384,17706
25637,-254452,17459
25750,-254751,17942
25672,-254884,18269
25844,-254877,18427
25673,-254821,18241
25601,-254596,18117
26069,-254371,17764
26091,-254366,17847
26204,-254420,18355
25914,-254289,19187
26532,-255099,20998
26756,-254365,18110
28646,-253469,15109
28928,-253593,15326
28332,-254106,15397
27749,-254446,16220
27146,-254723,17647
25891,-254704,19265
24945,-254805,20926
25351,-254714,20958
26260,-254401,19719
26256,-253561,18376
26126,-252741,17462
25701,-251915,16187
25542,-251589,15915
25801,-251923,16879
25942,-252242,17659
25900,-253164,19784
25867,-254089,21562
26178,-254429,21877
26188,-254365,21487
26408,-253938,20898
26767,-253801,19504
26756,-253223,18066
27596,-253188,17388
28068,-253445,17490
28129,-253661,17786
28086,-253888,17899
27788,-253942,18115
27652,-254103,17891
27450,-254191,17933
27492,-254091,17625
26913,-254027,17399
25780,-253717,17427
25116,-253374,17170
24778,-253200,17322
24380,-253302,17526
24100,-253874,17973
24130,-254069,18004
24470,-254325,17893
24747,-254899,18034
25097,-255153,18199
25593,-255116,18064
25790,-255297,18490
26145,-255764,18615
26508,-255947,18845
26877,-256065,18800
26822,-255964,18851
26796,-255822,18237
27423,-255805,18231
27417,-256014,17926
27386,-255957,17813
27141,-255606,17513
27092,-255320,17361
27167,-254857,17256
27090,-254752,16842
27332,-254462,16936
27518,-254189,16755
27234,-253974,17108
26924,-253839,17031
26607,-253381,17336
26461,-252863,17296
25804,-252684,17728
25454,-252667,17879
25471,-252860,18239
25736,-252984,18183
25603,-253259,18339
25534,-253090,18725
25984,-253312,18722
26222,-253300,18292
26486,-253443,17888
26948,-253756,17485
26921,-253910,17515
27066,-254296,17765
27134,-254693,17550
27267,-254781,17390
27294,-254460,17165
27476,-254606,17518
27115,-254556,17883
27441,-254215,17648
27319,-253851,16944
27201,-253280,16286
27383,-253123,15750
27552,-252511,14414
26554,-253233,15980
25475,-254231,18245
25298,-254280,18082
26268,-254374,18463
26043,-254939,19599
26085,-255162,19948
26576,-254803,19179
27138,-254668,18029
27117,-254388,17101
26910,-254179,17065
27036,-254311,17282
27184,-254582,17712
27218,-254992,18244
27124,-254770,18625
27148,-254451,18627
26695,-253824,18705
26751,-253446,18110
26880,-253377,17413
26739,-252867,16696
26446,-252713,16797
26051,-252708,17654
25816,-252832,17882
25530,-252947,18411
25537,-253555,18727
25734,-253804,18777
25879,-253940,18119
26053,-254113,18000
26026,-254372,17803
25819,-254589,18111
25903,-254417,18147
25697,-254583,18065
25732,-254916,18472
25267,-254916,18655
25604,-255078,19162
25987,-255162,18849
26573,-255586,18936
27229,-255131,17974
27364,-254590,18343
27191,-254379,18927
27150,-254306,18899
27114,-254368,19078
27410,-254323,19007
27105,-254154,18823
27132,-253802,18596
27126,-253884,18603
26930,-253930,18573
26358,-253974,18708
26176,-253725,18813
25961,-253908,18849
25915,-253908,18270
25909,-253954,18208
25909,-253985,17916
26029,-254066,17981
25835,-254192,18498
26004,-254522,18406
26152,-254814,18457
26029,-254852,18657
26042,-254971,18498
25955,-254745,18275
26123,-254365,17767
26226,-254131,17494
25942,-254385,17931
26399,-254120,18202
26455,-254157,18451
26387,-254114,18489
26462,-253781,18473
25961,-253631,18311
26146,-253341,18317
25820,-253076,18382
25721,-253054,18141
26190,-253162,17998
26296,-253151,18190
26102,-253130,18121
26130,-253190,18125
26143,-253376,18163
25970,-253586,18307
25893,-253680,18202
26142,-253994,18096
26363,-254338,18151
26271,-254717,18537
26686,-254871,18492
26564,-254721,18323
26398,-254713,18531
26724,-254803,18675
26535,-254790,18344
26876,-254622,18439
26607,-254487,18282
26479,-254232,18319
26120,-253920,18399
26109,-253670,18218
26131,-253464,18087
26056,-253541,17822
25997,-253538,17608
26136,-253298,17615
26070,-253297,17413
26069,-253227,17722
25719,-253313,17721
25843,-253467,17936
26261,-253405,18246
26258,-253612,18177
26140,-253690,18278
25945,-253842,18622
26085,-253967,18508
26500,-253852,18476
26216,-253820,18759
25953,-253991,19049
25785,-254160,18942
25912,-254191,18790
26002,-254213,18460
25901,-254258,17976
25501,-253931,17854
25525,-254060,17724
25813,-253842,17888
25765,-253904,17866
25981,-254083,18404
25349,-254256,19421
25389,-254574,19913
26132,-254992,19184
27694,-254224,15357
28550,-253938,14251
29344,-254383,14552
27752,-255119,15769
27090,-255126,17036
26259,-255641,19015
25005,-255875,20950
24869,-255844,22033
